Generation,BeakSize
292,7.982919517746298
292,8.601581632928767
292,8.226442113403124
292,8.126283238497793
292,8.430008640645386
292,7.941751422889531
292,8.108986731707699
292,8.562112300750083
292,8.05585248452148
292,7.81731570497887
292,7.928532519494047
292,8.547632872729018
292,8.161128015825568
292,8.571318637353418
292,8.358533940880722
292,8.078299741323887
292,7.987024757894158
292,8.052977539991213
293,8.30567606007396
293,7.928532519494047
293,8.052879186349955
293,7.964683780981828
293,7.93491424870238
293,8.255485426276877
293,8.226442113403124
293,8.06343752243088
293,8.24266038146513
293,7.982919517746298
293,7.987024757894158
293,8.453706600173868
293,8.562112300750083
293,8.358533940880722
293,7.893846718632538
293,8.126283238497793
293,8.108986731707699
293,8.078299741323887
293,7.81731570497887
293,8.060921454380516
293,7.941751422889531
293,8.392023454863637
293,8.571318637353418
293,8.09091500104341
293,8.173980356321515
293,8.146802099516357
293,8.05853287515316
293,8.199648413326619
293,7.969362512290624
293,8.224713222967157
293,8.09247969966566
293,8.562885574301024
293,8.004109878110382
293,8.181347035785599
293,8.404239169235671
293,7.945011752514873
293,8.47642935109754
293,7.738763164098312
293,7.639951758640032
293,8.11965121284117
293,7.685668165349669
293,8.357094420096615
293,8.744057601086608
293,8.294806306221016
294,7.81731570497887
294,8.562112300750083
294,8.052879186349955
294,7.945011752514873
294,8.146802099516357
294,7.928532519494047
294,7.639951758640032
294,8.226442113403124
294,7.941751422889531
294,8.09247969966566
294,8.05853287515316
294,8.199648413326619
294,8.224713222967157
294,7.982919517746298
294,8.11965121284117
294,7.685668165349669
294,7.9470447792296515
294,8.265846642497308
294,7.827628136348278
294,8.22159899769435
294,8.148795880707652
294,7.943755645461787
294,7.780571561477714
294,7.990653481529852
294,8.224018715473939
294,8.007015491052197
295,8.09247969966566
295,8.146802099516357
295,8.224713222967157
295,7.780571561477714
295,7.990653481529852
295,8.265846642497308
295,7.639951758640032
295,7.943755645461787
295,8.199648413326619
295,8.562112300750083
295,7.928532519494047
295,7.9470447792296515
295,7.945011752514873
295,8.224018715473939
295,8.148795880707652
295,7.81731570497887
295,8.007015491052197
295,8.05853287515316
295,7.827628136348278
295,7.941751422889531
295,8.11965121284117
295,8.22159899769435
295,7.685668165349669
295,8.039447220353143
295,8.103656279674986
295,8.359193485772474
295,8.055768972023483
295,8.269904840909572
295,8.484879032354197
295,7.4257933335722655
295,7.99994429827707
295,8.071816627348186
295,8.15312197589079
295,7.6812398241336215
295,7.720148739369963
295,7.67054689858714
295,7.8062846065028175
295,8.120440153217237
295,7.792108573496382
296,8.05853287515316
296,8.484879032354197
296,7.6812398241336215
296,8.007015491052197
296,8.359193485772474
296,8.146802099516357
296,7.4257933335722655
296,8.15312197589079
296,8.148795880707652
296,7.685668165349669
296,7.639951758640032
296,8.039447220353143
296,8.11965121284117
296,7.9470447792296515
296,8.199648413326619
296,7.780571561477714
296,7.945011752514873
296,8.269904840909572
296,8.22159899769435
296,7.943755645461787
296,7.720148739369963
296,7.792108573496382
296,7.8745017658585565
296,7.898400838843977
296,8.353462103184125
296,7.96719730991005
296,7.863575239510156
296,7.866896991873249
296,8.206679765858357
296,7.795220160907505
296,8.23505436121035
296,8.207820921676841
297,8.353462103184125
297,7.863575239510156
297,8.207820921676841
297,8.359193485772474
297,7.898400838843977
297,8.269904840909572
297,8.15312197589079
297,7.720148739369963
297,7.96719730991005
297,8.22159899769435
297,7.4257933335722655
297,7.9470447792296515
297,7.795220160907505
297,7.780571561477714
297,7.792108573496382
297,7.866896991873249
297,8.039447220353143
297,8.23505436121035
297,7.6812398241336215
297,7.8745017658585565
297,8.148795880707652
297,8.007015491052197
297,8.484879032354197
297,7.943755645461787
297,8.37735190706858
297,8.202920788135717
297,7.640694389166956
297,8.459201038071377
297,7.707526624458039
297,8.188317790060033
297,7.784452399576745
297,7.721720130748009
297,8.125927938509854
297,8.126803698000607
297,8.003368303602713
297,7.665027359053992
298,7.784452399576745
298,8.126803698000607
298,8.37735190706858
298,8.188317790060033
298,7.665027359053992
298,7.720148739369963
298,8.484879032354197
298,7.707526624458039
298,7.96719730991005
298,7.898400838843977
298,7.866896991873249
298,7.4257933335722655
298,8.23505436121035
298,8.003368303602713
298,8.15312197589079
298,7.640694389166956
298,8.353462103184125
298,7.721720130748009
298,8.202920788135717
298,8.269904840909572
298,7.6812398241336215
298,7.8745017658585565
298,7.795220160907505
298,8.039447220353143
298,7.792108573496382
298,8.207820921676841
298,8.459201038071377
298,8.359193485772474
298,7.852850358935397
298,8.175109578634318
298,7.6969570731131896
298,8.14551903927051
298,7.705812243302498
298,7.952947266309529
298,7.8402082162426785
298,7.94767573401369
298,8.105242247155664
298,7.907161144925615
298,7.800378835501622
298,7.865484069836376
298,8.443313681960047
298,8.01689209427655
299,7.705812243302498
299,7.784452399576745
299,7.640694389166956
299,7.8745017658585565
299,8.443313681960047
299,7.852850358935397
299,8.353462103184125
299,8.459201038071377
299,8.188317790060033
299,8.207820921676841
299,8.23505436121035
299,7.707526624458039
299,7.94767573401369
299,8.37735190706858
299,7.800378835501622
299,8.175109578634318
299,7.907161144925615
299,8.202920788135717
299,8.126803698000607
299,7.709666621655648
299,7.640546855094126
299,8.177731717741997
299,8.017789080269338
299,8.29690419254554
299,8.250874232115482
299,7.866742072100918
299,7.8847899926937774
299,8.038404463387328
299,8.192295859687064
300,8.202920788135717
300,7.852850358935397
300,7.94767573401369
300,7.640546855094126
300,8.443313681960047
300,7.707526624458039
300,8.37735190706858
300,8.126803698000607
300,7.907161144925615
300,8.192295859687064
300,8.459201038071377
300,7.705812243302498
300,8.188317790060033
300,7.709666621655648
300,8.175109578634318
300,7.800378835501622
300,8.017789080269338
300,8.250874232115482
300,8.29690419254554
300,7.640694389166956
300,7.8847899926937774
300,8.177731717741997
300,7.5944524901176536
300,8.199798587669832
300,7.8076440809634065
300,8.54293163036402
300,8.309585123682906
300,8.243174362024373
300,7.987517795125591
300,7.925161555024218
300,8.476163078900687
300,7.96109403489746
300,8.187078230037262
301,8.476163078900687
301,8.199798587669832
301,7.94767573401369
301,7.852850358935397
301,8.017789080269338
301,8.250874232115482
301,8.177731717741997
301,7.907161144925615
301,8.29690419254554
301,8.54293163036402
301,8.309585123682906
301,7.8847899926937774
301,7.96109403489746
301,7.705812243302498
301,8.443313681960047
301,7.709666621655648
301,8.243174362024373
301,8.187078230037262
301,8.192295859687064
301,7.5944524901176536
301,7.987517795125591
301,7.800378835501622
301,8.175109578634318
301,7.8076440809634065
301,8.143679960718663
301,8.059491049646113
301,8.363835150900696
301,8.01625677992277
301,8.437220141461545
301,7.933568706935025
301,8.327275409400837
301,7.823126909335926
301,8.13091042690219
301,8.007614300029523
302,8.54293163036402
302,8.243174362024373
302,8.13091042690219
302,8.177731717741997
302,8.29690419254554
302,8.250874232115482
302,8.192295859687064
302,8.01625677992277
302,7.933568706935025
302,8.437220141461545
302,7.96109403489746
302,7.5944524901176536
302,7.8076440809634065
302,8.309585123682906
302,8.059491049646113
302,7.709666621655648
302,7.8847899926937774
302,8.143679960718663
302,8.363835150900696
302,8.476163078900687
302,8.199798587669832
302,7.823126909335926
302,8.007614300029523
302,8.017789080269338
302,8.187078230037262
302,8.327275409400837
302,7.965824451982801
302,8.175862908568531
302,8.018246567094971
302,8.152347410974407
302,8.43651312560463
302,8.094627878201253
302,8.059993842771433
302,7.989470649864131
302,7.841702524761001
302,8.412376437232957
302,8.185199074430214
302,7.883942655145265
302,8.036783196682515
303,8.059491049646113
303,7.841702524761001
303,7.883942655145265
303,7.5944524901176536
303,8.199798587669832
303,7.989470649864131
303,8.309585123682906
303,7.933568706935025
303,8.143679960718663
303,8.363835150900696
303,8.243174362024373
303,7.823126909335926
303,8.54293163036402
303,7.96109403489746
303,7.965824451982801
303,8.185199074430214
303,8.007614300029523
303,8.437220141461545
303,7.8076440809634065
303,8.43651312560463
303,8.235247859097253
303,7.874961627042417
303,8.113366797350569
303,8.139754671148552
303,8.100604462703949
303,8.054797483853985
303,7.970993949927318
303,7.911619419065679
303,8.475660805077794
304,8.43651312560463
304,8.007614300029523
304,8.363835150900696
304,7.911619419065679
304,8.437220141461545
304,8.475660805077794
304,8.139754671148552
304,7.989470649864131
304,7.874961627042417
304,7.970993949927318
304,8.235247859097253
304,7.965824451982801
304,8.059491049646113
304,7.933568706935025
304,8.100604462703949
304,8.185199074430214
304,7.841702524761001
304,8.143679960718663
304,8.113366797350569
304,7.823126909335926
304,8.173726558584569
304,7.610070962045482
304,8.31529448112277
304,7.986025402279662
304,7.839004637670946
304,8.566888304814038
304,7.875274623755138
304,8.251812012110728
304,8.287480532534154
304,7.810513953949378
304,8.235787558295316
304,8.75376537809472
305,8.75376537809472
305,7.839004637670946
305,7.986025402279662
305,7.875274623755138
305,7.841702524761001
305,7.874961627042417
305,7.989470649864131
305,7.911619419065679
305,8.185199074430214
305,7.970993949927318
305,8.235247859097253
305,8.100604462703949
305,7.610070962045482
305,7.810513953949378
305,8.173726558584569
305,8.566888304814038
305,8.251812012110728
305,7.965824451982801
305,8.235787558295316
305,8.31529448112277
305,8.287480532534154
305,8.475660805077794
305,8.113366797350569
305,8.592884683124733
305,8.296783775472456
305,8.351848861597832
305,8.397979031895353
305,8.496319038013198
305,7.994760821197868
305,8.291447323200106
305,7.828097292970942
305,7.891074301990175
305,8.555559478553503
305,7.839916123553367
305,8.331659613076916
305,8.296010275526735
305,7.886725819906977
306,8.235247859097253
306,7.839916123553367
306,8.75376537809472
306,7.970993949927318
306,8.351848861597832
306,8.291447323200106
306,8.331659613076916
306,7.610070962045482
306,8.397979031895353
306,8.173726558584569
306,8.100604462703949
306,7.839004637670946
306,8.287480532534154
306,8.496319038013198
306,8.235787558295316
306,8.251812012110728
306,7.875274623755138
306,7.810513953949378
306,8.475660805077794
306,8.31529448112277
306,8.296783775472456
306,8.296010275526735
306,7.891074301990175
306,8.566888304814038
306,7.828097292970942
306,7.994760821197868
306,7.874961627042417
306,8.592884683124733
306,7.911619419065679
306,7.986025402279662
306,7.978487099891446
306,8.431906351360169
306,8.373451479011067
306,7.922489558576835
306,8.064715868921933
306,8.058807476314037
306,7.967235887467806
306,8.473133632414893
306,8.254108860308797
306,7.667539030123326
306,8.328885349944333
306,8.651949878773337
306,7.95308730712741
306,7.685488179500873
306,8.256129360956875
306,7.500560005169221
306,7.985431340803801
307,7.610070962045482
307,7.922489558576835
307,7.994760821197868
307,8.235787558295316
307,8.296783775472456
307,7.810513953949378
307,8.287480532534154
307,8.566888304814038
307,8.651949878773337
307,8.431906351360169
307,7.500560005169221
307,8.173726558584569
307,7.667539030123326
307,8.592884683124733
307,7.792241516215276
307,7.885018726820126
307,8.221454594765397
307,8.262061442000313
307,8.76877722317802
307,7.702045036399596
307,8.055412273142267
307,8.185486558489295
307,7.748855610279585
307,8.621734243260406
308,8.651949878773337
308,7.500560005169221
308,8.621734243260406
308,8.055412273142267
308,8.185486558489295
308,8.221454594765397
308,7.885018726820126
308,8.262061442000313
308,8.592884683124733
308,7.702045036399596
308,8.76877722317802
308,7.748855610279585
308,7.922489558576835
308,8.431906351360169
308,7.792241516215276
308,7.667539030123326
308,8.296783775472456
308,7.994760821197868
308,7.354160535402906
308,8.176692072810312
308,8.326436673785238
308,8.561475616793352
308,8.307088750362986
308,7.910862161314542
308,8.121588925333052
308,8.34630742236281
308,8.012519231204003
308,8.25902433088017
308,7.454103083360293
309,7.792241516215276
309,7.885018726820126
309,8.055412273142267
309,7.454103083360293
309,8.34630742236281
309,8.651949878773337
309,8.221454594765397
309,8.76877722317802
309,8.121588925333052
309,8.185486558489295
309,7.910862161314542
309,7.702045036399596
309,8.012519231204003
309,8.307088750362986
309,7.354160535402906
309,8.561475616793352
309,8.25902433088017
309,7.922489558576835
309,8.431906351360169
309,7.748855610279585
309,8.621734243260406
309,8.326436673785238
309,8.176692072810312
309,7.667539030123326
309,8.262061442000313
309,8.27001043664712
309,7.998187744871859
309,8.04864135096826
309,8.937237520761057
309,8.005989272767193
309,8.443189640382126
309,8.394021047912332
309,8.411180986155298
309,8.174360824341043
309,8.152410014171785
309,8.342854664936066
309,8.5016623133307
309,7.665140389701078
310,8.342854664936066
310,7.885018726820126
310,8.012519231204003
310,8.04864135096826
310,8.27001043664712
310,8.25902433088017
310,8.76877722317802
310,8.326436673785238
310,7.354160535402906
310,7.454103083360293
310,7.910862161314542
310,7.748855610279585
310,8.621734243260406
310,8.185486558489295
310,8.307088750362986
310,8.411180986155298
310,8.5016623133307
310,7.702045036399596
310,8.262061442000313
310,8.561475616793352
310,8.443189640382126
310,8.055412273142267
310,8.176692072810312
310,8.121588925333052
310,7.665140389701078
310,7.753139430241037
310,8.438955533512205
310,7.6851613873718225
310,7.6913763988310695
310,8.361691167152728
310,8.587108304963639
310,7.18490857146302
310,8.070709764975286
310,8.3531757644341
310,8.580027480325814
310,7.660002960819992
310,7.904967712735536
311,8.587108304963639
311,8.307088750362986
311,8.04864135096826
311,7.6913763988310695
311,8.25902433088017
311,8.5016623133307
311,8.411180986155298
311,8.443189640382126
311,8.121588925333052
311,8.27001043664712
311,7.910862161314542
311,8.342854664936066
311,7.354160535402906
311,8.361691167152728
311,7.454103083360293
311,8.438955533512205
311,7.904967712735536
311,7.660002960819992
311,8.037903575483043
311,8.27000904151339
311,8.129365109954264
311,8.159929350610582
311,8.347746999063435
311,8.597799721911379
311,8.520168190027128
311,8.162669473855273
311,8.526872678365798
311,7.452238740912843
311,8.351655093869567
311,8.138581749825077
312,8.438955533512205
312,7.904967712735536
312,8.597799721911379
312,8.342854664936066
312,7.6913763988310695
312,7.452238740912843
312,8.411180986155298
312,8.129365109954264
312,8.587108304963639
312,8.138581749825077
312,8.351655093869567
312,8.5016623133307
312,8.037903575483043
312,8.347746999063435
312,8.361691167152728
312,8.04864135096826
312,8.27001043664712
312,8.526872678365798
312,8.520168190027128
312,8.159929350610582
312,8.443189640382126
312,8.162669473855273
312,8.27000904151339
312,7.726581988707009
312,7.863666526147403
312,8.02813794700899
312,8.103468095346946
312,8.492068623265308
312,7.72525279483415
312,8.005235446555465
312,7.739966330788185
312,8.382747210903702
312,8.228114698608483
312,8.094013169713357
312,8.682720661460998
313,7.863666526147403
313,8.129365109954264
313,8.361691167152728
313,8.094013169713357
313,7.726581988707009
313,8.037903575483043
313,7.452238740912843
313,8.597799721911379
313,8.438955533512205
313,8.103468095346946
313,8.520168190027128
313,8.382747210903702
313,8.162669473855273
313,8.159929350610582
313,8.02813794700899
313,8.351655093869567
313,8.682720661460998
313,8.138581749825077
313,8.492068623265308
313,8.228114698608483
313,7.739966330788185
313,7.6913763988310695
313,8.005235446555465
313,7.72525279483415
313,8.347746999063435
313,8.352663542076716
313,8.336090647730412
313,8.565007593789069
313,7.905844548890528
313,7.716004662486812
313,8.036869214065016
313,8.18161903585732
313,8.386237437780224
313,8.236389054702807
313,7.814743458546378
313,7.988924687284053
314,7.72525279483415
314,8.228114698608483
314,7.452238740912843
314,7.905844548890528
314,8.236389054702807
314,7.988924687284053
314,8.159929350610582
314,8.037903575483043
314,8.02813794700899
314,8.351655093869567
314,8.18161903585732
314,8.103468095346946
314,8.520168190027128
314,8.352663542076716
314,8.492068623265308
314,8.382747210903702
314,7.863666526147403
314,8.336090647730412
314,7.739966330788185
314,8.682720661460998
314,8.005235446555465
314,8.138581749825077
314,8.347746999063435
314,8.597799721911379
314,7.726581988707009
314,8.15818946849797
314,7.861662728656203
314,8.254967611598188
314,8.037465348311184
314,8.403335422387938
314,8.363053853664322
314,7.636157003612112
314,8.386620278091293
315,8.037465348311184
315,7.905844548890528
315,8.363053853664322
315,8.005235446555465
315,8.386620278091293
315,7.739966330788185
315,7.861662728656203
315,8.403335422387938
315,8.236389054702807
315,8.336090647730412
315,8.228114698608483
315,8.382747210903702
315,8.492068623265308
315,8.15818946849797
315,7.726581988707009
315,8.103468095346946
315,8.02813794700899
315,7.988924687284053
315,8.352663542076716
315,7.636157003612112
315,8.18161903585732
315,8.682720661460998
315,7.863666526147403
315,8.205180064952938
315,7.9553227052151225
315,8.168199460324892
315,8.379960754219443
315,7.90105790634364
315,8.012801869958803
315,8.341859017329796
315,8.351312893114798
316,8.363053853664322
316,7.905844548890528
316,8.037465348311184
316,8.351312893114798
316,8.012801869958803
316,7.861662728656203
316,8.15818946849797
316,8.379960754219443
316,8.341859017329796
316,7.636157003612112
316,7.9553227052151225
316,7.988924687284053
316,8.386620278091293
316,8.236389054702807
316,8.168199460324892
316,8.205180064952938
316,8.336090647730412
316,8.403335422387938
316,7.90105790634364
316,8.352663542076716
316,8.18161903585732
316,8.653330545022795
316,7.966090160666195
316,8.06233275477583
316,7.878841986139131
316,8.318644799069519
316,8.101199158994177
316,8.26545884414747
316,8.077160335907926
316,7.976213208128199
316,7.964853197729682
316,8.38476356324204
317,8.077160335907926
317,7.9553227052151225
317,7.861662728656203
317,7.90105790634364
317,7.966090160666195
317,7.878841986139131
317,7.976213208128199
317,8.06233275477583
317,8.012801869958803
317,8.26545884414747
317,8.205180064952938
317,8.341859017329796
317,8.363053853664322
317,8.15818946849797
317,7.636157003612112
317,8.386620278091293
317,8.101199158994177
317,8.403335422387938
317,8.38476356324204
317,8.653330545022795
317,8.379960754219443
317,8.037465348311184
317,8.351312893114798
317,8.168199460324892
317,8.26991877932634
317,8.133837124941053
317,7.555100016073721
317,7.889451572606635
317,8.130275879348044
317,7.785253507068506
317,8.078679643905524
317,8.340111683739426
317,8.752559108752948
317,7.978091217947735
317,8.289853786116158
317,8.53489137731352
317,8.522419532297961
318,8.38476356324204
318,7.966090160666195
318,8.130275879348044
318,8.133837124941053
318,8.078679643905524
318,8.012801869958803
318,8.205180064952938
318,8.379960754219443
318,8.168199460324892
318,7.555100016073721
318,7.878841986139131
318,7.90105790634364
318,7.889451572606635
318,8.077160335907926
318,7.9553227052151225
318,8.340111683739426
318,7.785253507068506
318,8.653330545022795
318,7.978091217947735
318,8.26991877932634
318,8.351312893114798
318,7.955924376992311
318,8.043920469721902
318,8.036530405158231
318,8.056903968717755
318,7.945274051726693
318,7.919657429061928
318,7.931995211137238
318,8.175024483950182
318,8.010595553574376
318,8.475744892291626
319,8.133837124941053
319,8.653330545022795
319,8.036530405158231
319,7.978091217947735
319,8.056903968717755
319,7.966090160666195
319,8.043920469721902
319,8.38476356324204
319,7.889451572606635
319,8.26991877932634
319,8.077160335907926
319,8.078679643905524
319,7.878841986139131
319,7.919657429061928
319,7.945274051726693
319,7.555100016073721
319,8.175024483950182
319,8.340111683739426
319,8.475744892291626
319,7.931995211137238
319,8.130275879348044
319,8.355326413660965
319,8.014057938762432
319,8.0083534285462
319,8.153499160494409
319,8.184835732985235
319,8.155942035200184
319,7.981283918411936
319,8.243899545185116
319,7.740063063744387
319,8.036373670807755
320,7.740063063744387
320,7.919657429061928
320,8.130275879348044
320,7.931995211137238
320,8.036530405158231
320,8.26991877932634
320,7.945274051726693
320,8.184835732985235
320,8.043920469721902
320,8.0083534285462
320,8.056903968717755
320,8.036373670807755
320,8.078679643905524
320,8.153499160494409
320,7.555100016073721
320,8.243899545185116
320,7.981283918411936
320,7.978091217947735
320,7.889451572606635
320,8.133837124941053
320,8.355326413660965
320,8.175024483950182
320,8.340111683739426
320,8.475744892291626
320,8.155942035200184
320,7.820229109163758
320,7.624730394571517
320,7.978878728253449
320,7.667821688205268
320,7.8653166531224485
320,7.892866226497745
320,7.90555746152367
320,8.258007341637414
320,8.06347107801023
320,8.144815404312235
320,8.509629307341267
321,8.036373670807755
321,7.919657429061928
321,8.06347107801023
321,7.8653166531224485
321,8.0083534285462
321,7.740063063744387
321,8.144815404312235
321,8.036530405158231
321,7.981283918411936
321,8.509629307341267
321,8.175024483950182
321,8.258007341637414
321,8.355326413660965
321,8.475744892291626
321,7.667821688205268
321,7.945274051726693
321,8.043920469721902
321,8.153499160494409
321,8.056903968717755
321,8.243899545185116
321,8.155942035200184
321,7.820229109163758
321,7.974482917712825
321,7.97439414221319
321,7.981515598535251
321,7.647810222980977
321,8.045563015782555
321,7.983674373442232
321,8.120118710806201
321,7.803292899019546
321,7.791541693531551
322,7.97439414221319
322,8.045563015782555
322,7.981515598535251
322,7.981283918411936
322,8.258007341637414
322,7.791541693531551
322,8.144815404312235
322,8.509629307341267
322,7.8653166531224485
322,7.647810222980977
322,8.06347107801023
322,8.0083534285462
322,7.983674373442232
322,8.036373670807755
322,8.153499160494409
322,8.355326413660965
322,8.243899545185116
322,7.740063063744387
322,8.155942035200184
322,8.120118710806201
322,7.803292899019546
322,7.820229109163758
322,7.974482917712825
322,7.667821688205268
322,8.380584038908562
322,7.923702236009468
322,8.010640112888979
322,8.012455675932358
322,7.867853261143113
322,7.964628571826687
322,7.953288881265713
322,8.189065858442286
322,8.033603331251499
322,7.925605938789491
322,8.079543043824007
322,7.945357897651794
323,8.189065858442286
323,7.867853261143113
323,7.981515598535251
323,7.945357897651794
323,8.120118710806201
323,8.012455675932358
323,7.953288881265713
323,7.983674373442232
323,8.144815404312235
323,7.974482917712825
323,7.803292899019546
323,8.06347107801023
323,8.045563015782555
323,7.791541693531551
323,7.923702236009468
323,7.8653166531224485
323,7.667821688205268
323,8.509629307341267
323,7.647810222980977
323,8.380584038908562
323,8.033603331251499
323,8.010640112888979
323,7.97439414221319
323,7.941439562343244
323,7.89224649010009
323,8.30790929787649
323,8.185451480739882
323,7.882275179153632
323,7.797452022423872
323,8.387906572252337
323,8.18342065367101
323,8.136116180624308
323,7.712335320213167
323,7.903658002769214
323,8.215490080384146
323,7.683023920478137
324,8.387906572252337
324,7.647810222980977
324,7.923702236009468
324,7.953288881265713
324,7.803292899019546
324,8.215490080384146
324,8.120118710806201
324,7.974482917712825
324,7.97439414221319
324,7.903658002769214
324,8.136116180624308
324,8.010640112888979
324,7.797452022423872
324,7.712335320213167
324,8.380584038908562
324,8.185451480739882
324,7.791541693531551
324,7.945357897651794
324,8.189065858442286
324,7.882275179153632
324,7.983674373442232
324,7.867853261143113
324,7.941439562343244
324,8.108848043559677
324,8.180976248870232
324,7.770554161671061
324,8.061470037014601
324,8.055710330201288
324,8.049692858012818
324,7.730511925154616
324,7.715358778344209
324,8.099876129799055
324,7.9140424354794545
324,8.06064988274754
324,8.086787870366747
325,8.055710330201288
325,8.010640112888979
325,7.715358778344209
325,7.867853261143113
325,7.923702236009468
325,7.903658002769214
325,8.215490080384146
325,7.953288881265713
325,8.108848043559677
325,7.945357897651794
325,8.086787870366747
325,8.06064988274754
325,8.387906572252337
325,8.189065858442286
325,8.185451480739882
325,7.770554161671061
325,7.730511925154616
325,7.712335320213167
325,7.882275179153632
325,7.797452022423872
325,7.9140424354794545
325,8.180976248870232
325,8.061470037014601
325,8.380584038908562
325,8.099876129799055
325,8.146303740740823
325,7.907221642345926
325,7.88579398239066
325,7.568466085579535
325,8.0982820192832
325,8.23978630486769
325,8.307705494160807
325,7.774289774279037
325,7.918321490630266
325,7.827558405962206
325,8.145473446809003
325,8.07928342221627
326,8.145473446809003
326,8.180976248870232
326,7.907221642345926
326,8.06064988274754
326,7.568466085579535
326,8.061470037014601
326,8.055710330201288
326,7.9140424354794545
326,8.387906572252337
326,8.307705494160807
326,7.903658002769214
326,7.774289774279037
326,8.099876129799055
326,7.712335320213167
326,8.23978630486769
326,7.882275179153632
326,8.07928342221627
326,7.797452022423872
326,8.215490080384146
326,7.918321490630266
326,8.108848043559677
326,7.730511925154616
326,7.715358778344209
326,7.770554161671061
326,7.827558405962206
326,8.185451480739882
326,7.865415607472897
326,8.176667707533618
326,8.13146293626426
326,8.091632427394908
326,8.271764839864208
326,8.158326528611305
326,8.033994897077196
326,7.665718579464324
326,7.65228087158307
326,7.885520863866532
326,7.665712912580005
327,7.9140424354794545
327,8.145473446809003
327,7.568466085579535
327,8.23978630486769
327,7.907221642345926
327,8.091632427394908
327,7.770554161671061
327,8.061470037014601
327,7.665718579464324
327,8.108848043559677
327,8.13146293626426
327,8.180976248870232
327,7.918321490630266
327,7.865415607472897
327,7.715358778344209
327,7.774289774279037
327,7.885520863866532
327,8.307705494160807
327,7.665712912580005
327,8.033994897077196
327,8.176667707533618
327,8.271764839864208
327,7.827558405962206
327,7.730511925154616
327,7.769232792343647
327,7.985477717102304
327,7.743705026389159
327,7.973689082899572
327,7.710373114191949
327,7.900416342591804
327,7.806625426699243
327,8.044754117164318
327,8.08172985020944
327,8.170111861590819
327,8.32298645425726
327,8.23169183363085
327,8.160236204933112
328,8.307705494160807
328,7.865415607472897
328,7.900416342591804
328,7.918321490630266
328,7.743705026389159
328,7.907221642345926
328,7.985477717102304
328,8.091632427394908
328,7.885520863866532
328,7.568466085579535
328,7.806625426699243
328,8.145473446809003
328,8.170111861590819
328,7.827558405962206
328,8.13146293626426
328,8.23169183363085
328,8.23978630486769
328,8.044754117164318
328,8.32298645425726
328,7.769232792343647
328,7.710373114191949
328,7.665718579464324
328,7.8016275122707235
328,7.8241670466871645
328,7.501214313786367
328,8.135917770740669
328,7.914331951843659
328,8.289510997174965
328,7.804619008634517
328,8.551172051369546
328,7.967592935200612
328,8.20229367904342
329,8.135917770740669
329,7.967592935200612
329,7.8016275122707235
329,7.8241670466871645
329,8.044754117164318
329,7.743705026389159
329,8.170111861590819
329,7.865415607472897
329,8.551172051369546
329,7.769232792343647
329,7.914331951843659
329,8.13146293626426
329,8.32298645425726
329,7.806625426699243
329,8.20229367904342
329,7.501214313786367
329,7.710373114191949
329,8.23169183363085
329,8.289510997174965
329,7.804619008634517
329,7.900416342591804
329,7.912376326749963
329,8.072392217701598
329,7.630434101490625
329,8.38722751108281
329,7.726437428054707
329,7.943260841563774
329,7.739459868120119
329,7.800488740702884
329,8.101792154038872
329,7.898871098871988
329,7.970802115772617
329,7.8850914328505075
329,8.241096694577656
329,8.078813433554341
330,7.800488740702884
330,7.967592935200612
330,8.23169183363085
330,7.943260841563774
330,7.900416342591804
330,7.726437428054707
330,7.8016275122707235
330,7.630434101490625
330,7.739459868120119
330,8.289510997174965
330,8.101792154038872
330,7.501214313786367
330,7.8850914328505075
330,8.241096694577656
330,8.32298645425726
330,7.804619008634517
330,7.806625426699243
330,8.551172051369546
330,7.912376326749963
330,7.769232792343647
330,8.072392217701598
330,8.38722751108281
330,8.044754117164318
330,8.20229367904342
330,8.092807470077991
330,7.886085265579322
330,7.892327781888925
330,7.925949221133633
330,7.849345368374527
330,8.140961875783761
330,7.735516857869147
330,7.571575199060234
330,7.8405655807737125
330,8.116253133219217
330,8.227628211344662
330,8.114516368530973
330,7.877151395196513
330,8.38852131288388
330,7.845832395614671
331,8.241096694577656
331,7.8850914328505075
331,8.38722751108281
331,8.116253133219217
331,8.551172051369546
331,8.289510997174965
331,7.726437428054707
331,8.092807470077991
331,7.800488740702884
331,7.8016275122707235
331,7.571575199060234
331,7.886085265579322
331,7.501214313786367
331,7.877151395196513
331,7.845832395614671
331,7.630434101490625
331,7.925949221133633
331,7.912376326749963
331,7.892327781888925
331,7.967592935200612
331,7.841931731527311
331,8.357351202722711
331,8.286137603057437
331,8.053589790563517
331,8.173865037065974
331,7.6558776769404435
331,7.798062569196377
331,7.444090576396041
331,7.801239189725475
331,8.319643857452267
332,7.630434101490625
332,7.841931731527311
332,7.912376326749963
332,7.877151395196513
332,7.892327781888925
332,7.800488740702884
332,7.886085265579322
332,7.925949221133633
332,8.357351202722711
332,7.571575199060234
332,7.798062569196377
332,8.319643857452267
332,7.444090576396041
332,7.6558776769404435
332,8.092807470077991
332,8.053589790563517
332,8.286137603057437
332,8.38722751108281
332,8.173865037065974
332,7.8850914328505075
332,7.801239189725475
332,8.241096694577656
332,8.116253133219217
332,7.726437428054707
332,8.014981931162483
332,8.284090028162247
332,8.011342404409776
332,8.005946072317924
332,8.069052383537631
332,8.040883743177124
