Generation,BeakSize
237,7.604697630930607
237,8.094809578155441
237,7.625859350070866
237,2.808355333301546
237,8.796383912524828
237,8.570362305031944
237,7.176417437298552
237,3.5516560400392505
237,7.525858011225859
237,2.7537963831934085
237,2.664577220207261
238,8.384340691512683
238,7.171267149749191
238,2.8524876651396704
238,8.204791579609234
238,7.742302877892632
238,2.664577220207261
238,8.006178803662548
238,8.00611187649247
238,3.561099855536156
238,7.969544531365382
238,7.625859350070866
238,8.243417269150672
238,7.604697630930607
238,2.965001047051027
238,3.936224374273002
238,6.859312708201476
238,2.2512046176527116
238,2.808355333301546
238,8.094809578155441
238,8.570362305031944
238,2.140261132629623
238,3.5516560400392505
238,3.464256136791727
238,7.921643455766926
238,3.099136950623649
238,3.9072292727444693
238,3.4011090341592265
238,7.525858011225859
238,2.150884830490013
238,2.7537963831934085
238,4.112368026001557
238,2.8890527712080036
238,2.3138723709942584
238,2.2145774975831243
238,4.3271346928305245
238,3.576765402253793
238,3.1799616433869957
238,7.949678597206063
238,7.6310520640822155
238,8.381620505374455
238,8.17199160684444
238,3.703857505212774
238,7.022173661838892
238,7.79980963701481
238,2.9934402961087705
238,7.596314543555957
238,7.176417437298552
238,2.2161373728997873
238,8.394401211843864
238,7.404778704644192
238,3.9388391469950896
238,7.551098866388809
238,8.050159685977697
238,7.737233282239702
238,7.401650279054502
238,3.3583886542784986
238,3.601968526610194
238,7.561483612648605
238,7.733263945388817
238,8.82934587132356
238,1.6707605775235899
238,7.840052593663449
238,3.195954973534458
238,7.343843244685938
238,2.006374038221189
238,3.4096912391425
238,2.806827707483834
238,3.1324683125988635
238,3.519425870545383
238,4.031016072091724
238,8.145291238477965
238,7.2794711392065095
238,7.881449274938561
238,7.377749429378063
239,2.2512046176527116
239,2.808355333301546
239,7.176417437298552
239,7.949678597206063
239,8.050159685977697
239,7.401650279054502
239,7.525858011225859
239,2.150884830490013
239,2.006374038221189
239,8.82934587132356
239,7.604697630930607
239,3.601968526610194
239,2.140261132629623
239,8.17199160684444
239,3.703857505212774
239,2.8524876651396704
239,3.519425870545383
239,1.6707605775235899
239,7.625859350070866
239,7.561483612648605
239,4.112368026001557
239,3.464256136791727
239,8.381620505374455
239,7.921643455766926
239,3.4011090341592265
239,3.1324683125988635
239,3.3583886542784986
239,3.4096912391425
239,3.195954973534458
239,2.7537963831934085
239,7.737233282239702
239,4.031016072091724
239,2.2161373728997873
239,8.145291238477965
239,7.404778704644192
239,7.343843244685938
239,8.384340691512683
239,3.936224374273002
239,4.3271346928305245
239,2.2145774975831243
239,3.5516560400392505
239,8.094809578155441
239,3.9388391469950896
239,2.664577220207261
239,7.840052593663449
239,8.00611187649247
239,8.006178803662548
239,7.171267149749191
239,3.1799616433869957
239,7.969544531365382
239,8.570362305031944
239,7.428741999362783
239,7.7081429676635675
239,7.984047188312187
239,7.019769423762659
239,3.4025493411627767
239,8.331824539771604
239,1.8285800924187716
239,8.86383338376611
239,7.444026184117808
239,3.5921320934705703
239,3.4431417594663385
239,1.7664752195885944
239,3.409967192825852
239,3.258451623326922
239,3.478101827619279
239,2.557510180406223
239,8.181897851437846
239,3.0888917904417577
239,7.101193495593235
239,7.3943749129544285
239,7.867456181565609
239,3.5975995674968826
239,3.519780968934837
239,8.261267200871924
239,3.5420396754493586
239,3.072195409634618
239,7.763335670711866
239,7.3938454527527675
239,7.737308317740382
239,7.974019374677711
239,8.198774671444465
240,2.7537963831934085
240,7.840052593663449
240,3.5921320934705703
240,2.2145774975831243
240,7.625859350070866
240,4.112368026001557
240,3.478101827619279
240,7.561483612648605
240,7.3943749129544285
240,3.1324683125988635
240,3.072195409634618
240,3.5975995674968826
240,7.401650279054502
240,3.5516560400392505
240,2.808355333301546
240,8.181897851437846
240,3.3583886542784986
240,2.2161373728997873
240,8.261267200871924
240,8.198774671444465
240,2.557510180406223
240,3.258451623326922
240,8.570362305031944
240,8.145291238477965
240,1.8285800924187716
240,3.4025493411627767
240,3.409967192825852
240,7.525858011225859
240,7.949678597206063
240,2.2512046176527116
240,7.176417437298552
240,8.82934587132356
240,7.604697630930607
240,7.444026184117808
240,7.763335670711866
240,1.7664752195885944
240,8.17199160684444
240,2.8524876651396704
240,7.984047188312187
240,2.664577220207261
240,7.171267149749191
240,3.4011090341592265
240,7.721444000307647
240,4.027038617752174
240,3.563657864568766
240,3.1174389415794916
240,3.4556569722621173
240,2.390233428852459
240,3.478472901177718
240,7.411170608881427
240,7.82333847128376
240,2.9609587349132047
240,2.3532192126197335
240,7.842514126438737
240,8.283129363354961
240,8.439734047174955
240,8.229901889514629
240,3.331625299065886
240,3.289552086601228
240,1.817090390083517
240,7.9270485362830705
240,7.979847796863687
240,7.291757138992228
240,8.67553579472737
240,8.106537551417548
240,7.407237221652973
240,1.6170581276484928
240,2.7258168646992047
240,2.6546827382034226
241,8.439734047174955
241,3.289552086601228
241,7.82333847128376
241,7.842514126438737
241,7.984047188312187
241,7.3943749129544285
241,2.390233428852459
241,1.817090390083517
241,8.82934587132356
241,7.561483612648605
241,3.4025493411627767
241,7.9270485362830705
241,3.5921320934705703
241,3.5975995674968826
241,1.6170581276484928
241,2.2161373728997873
241,7.401650279054502
241,3.563657864568766
241,8.229901889514629
241,7.840052593663449
241,2.557510180406223
241,3.478472901177718
241,7.411170608881427
241,7.721444000307647
241,8.181897851437846
241,2.9609587349132047
241,7.763335670711866
241,8.261267200871924
241,3.072195409634618
241,3.1324683125988635
241,7.979847796863687
241,3.409967192825852
241,1.7664752195885944
241,4.027038617752174
241,2.7258168646992047
241,7.444026184117808
241,3.331625299065886
241,1.8285800924187716
241,8.145291238477965
241,8.198774671444465
241,3.4556569722621173
241,3.1174389415794916
241,7.407237221652973
241,8.67553579472737
241,3.258451623326922
241,7.291757138992228
241,3.478101827619279
241,8.434420042967965
241,3.0588230716763114
241,7.897016675662026
241,8.108005354225448
241,7.302152387845746
241,8.602965912086773
241,8.402023489534937
241,3.092315154385407
241,3.318247212672559
241,9.013018762468597
241,3.2668640858523155
241,2.13784274034455
241,7.934900227022476
241,2.898937845460181
241,8.136846291837866
241,2.2239664033409685
241,3.392505483303881
241,7.76847951956036
241,8.283096379592902
241,8.491281780508377
241,2.4781693481669014
241,7.876606258716814
241,3.604187091120042
241,7.68286096856683
241,3.6138103160808575
241,2.2755642501216085
241,2.5407091233173733
241,7.0869961294413315
241,7.59628629970215
241,7.694987651608984
241,3.2710233596551155
241,3.130082867235993
241,3.7998112935206576
241,7.913241354964159
241,8.352095856331609
241,7.334121308703631
241,3.59739707349637
242,7.59628629970215
242,2.2755642501216085
242,7.407237221652973
242,2.2239664033409685
242,7.897016675662026
242,3.392505483303881
242,8.229901889514629
242,7.694987651608984
242,3.409967192825852
242,8.136846291837866
242,8.602965912086773
242,7.334121308703631
242,7.0869961294413315
242,8.352095856331609
242,7.984047188312187
242,3.2710233596551155
242,7.934900227022476
242,4.027038617752174
242,3.1174389415794916
242,3.092315154385407
242,7.721444000307647
242,2.13784274034455
242,7.842514126438737
242,2.4781693481669014
242,3.563657864568766
242,3.59739707349637
242,7.411170608881427
242,8.439734047174955
242,7.291757138992228
242,3.6138103160808575
242,3.258451623326922
242,8.491281780508377
242,3.7998112935206576
242,3.072195409634618
242,2.7258168646992047
242,8.108005354225448
242,3.0588230716763114
242,7.68286096856683
242,8.67553579472737
242,3.318247212672559
242,1.6170581276484928
242,2.5407091233173733
242,2.557510180406223
242,1.7664752195885944
242,2.7991344026400373
242,3.019863525689246
242,8.26340543703702
242,6.791867587869774
242,8.13103977183041
242,3.3771783489970026
242,8.276675464023063
242,8.290969459988338
242,7.948619099144461
242,7.460697605434438
242,7.903892204447136
242,3.0740832483410765
242,7.062270080228019
242,2.4631116971224243
242,8.413604717118837
242,2.993318427948835
242,3.8415655742034933
242,8.967520743320797
242,7.289557710817795
242,2.922688584722885
242,2.7477017710604263
242,7.714544170881707
242,8.399943632782646
242,3.7924637046264285
242,3.1330797149451577
242,1.9775826376521186
243,7.842514126438737
243,3.019863525689246
243,7.289557710817795
243,2.7477017710604263
243,8.276675464023063
243,3.0740832483410765
243,3.392505483303881
243,7.721444000307647
243,8.290969459988338
243,7.68286096856683
243,2.13784274034455
243,3.6138103160808575
243,7.411170608881427
243,8.229901889514629
243,8.967520743320797
243,3.318247212672559
243,3.8415655742034933
243,3.59739707349637
243,2.922688584722885
243,7.694987651608984
243,7.714544170881707
243,8.13103977183041
243,7.897016675662026
243,3.0588230716763114
243,8.439734047174955
243,3.7924637046264285
243,6.791867587869774
243,3.1330797149451577
243,8.67553579472737
243,2.5407091233173733
243,3.2710233596551155
243,7.0869961294413315
243,2.7991344026400373
243,3.563657864568766
243,8.136846291837866
243,8.602965912086773
243,2.4781693481669014
243,2.2239664033409685
243,7.407237221652973
243,8.399943632782646
243,3.1174389415794916
243,7.291757138992228
243,8.491281780508377
243,7.934900227022476
243,7.903892204447136
243,7.062270080228019
243,7.59628629970215
243,2.993318427948835
243,8.352095856331609
243,3.092315154385407
243,1.6170581276484928
243,2.7258168646992047
243,7.808560989657594
243,7.4034673663434365
243,3.2876276123455224
243,7.354117894047836
243,2.694161248202625
243,7.325074543012579
243,2.6732001788482656
243,3.5141782025403567
243,3.810816732184346
243,2.6032076703554488
243,8.32880897052012
243,2.2660604303250285
243,8.356979729345788
243,3.124145540808218
243,8.522346492063225
243,4.189077038447353
243,7.0899115831422215
243,3.0237950165245184
243,7.841843690413462
243,2.833101854154829
243,3.0129451529783706
243,2.7962360770961454
243,7.860519394962044
243,8.702804282663825
243,7.618318583069097
243,8.517172907447257
243,7.831093181897145
243,6.574831862168937
243,3.3249203124906814
243,8.155262085921112
243,2.631660534313941
243,3.0972397869112527
244,7.808560989657594
244,3.092315154385407
244,7.841843690413462
244,7.59628629970215
244,3.7924637046264285
244,7.903892204447136
244,7.934900227022476
244,8.491281780508377
244,2.2239664033409685
244,7.325074543012579
244,3.2876276123455224
244,7.860519394962044
244,7.694987651608984
244,3.0588230716763114
244,7.714544170881707
244,7.0899115831422215
244,2.631660534313941
244,2.922688584722885
244,2.7962360770961454
244,7.897016675662026
244,2.7991344026400373
244,3.6138103160808575
244,4.189077038447353
244,2.7477017710604263
244,2.13784274034455
244,3.019863525689246
244,3.810816732184346
244,7.354117894047836
244,3.124145540808218
244,2.993318427948835
244,3.318247212672559
244,3.392505483303881
244,3.1330797149451577
244,3.3249203124906814
244,7.062270080228019
244,7.61905949907738
244,3.001955005315219
244,3.307739205065441
244,8.225681492989104
244,6.887286156923179
244,2.4563236904664434
244,7.010841414761723
244,7.269243010279721
244,2.3317010339059316
244,3.174751811891946
244,8.491221612024098
244,2.4277960114574446
244,2.6264040400421473
244,6.6631781874961415
244,3.614033356173879
244,3.0084674877927973
244,8.330443703267743
244,7.116853382769095
244,3.6570388165982886
244,2.6354144627596483
245,7.903892204447136
245,3.3249203124906814
245,7.062270080228019
245,2.7991344026400373
245,3.810816732184346
245,3.307739205065441
245,7.860519394962044
245,6.6631781874961415
245,3.7924637046264285
245,3.1330797149451577
245,2.993318427948835
245,2.4563236904664434
245,2.6354144627596483
245,7.354117894047836
245,2.7962360770961454
245,3.0084674877927973
245,7.116853382769095
245,7.808560989657594
245,2.6264040400421473
245,2.631660534313941
245,2.3317010339059316
245,7.269243010279721
245,7.010841414761723
245,3.6570388165982886
245,8.225681492989104
245,3.614033356173879
245,3.124145540808218
245,2.922688584722885
245,2.4277960114574446
245,3.174751811891946
245,6.887286156923179
245,7.61905949907738
245,4.189077038447353
245,3.001955005315219
245,3.019863525689246
245,3.2876276123455224
245,8.330443703267743
245,7.0899115831422215
245,2.7477017710604263
245,7.714544170881707
245,8.225207559781495
245,3.2148936657267724
245,8.465859861916133
245,2.5467891184894444
245,3.1643165047150035
245,2.695980702466469
245,8.392424090318778
245,7.819731625131006
245,7.342905363470512
245,2.7768440878551215
245,7.554319787672203
245,3.4260329232200593
245,7.96102943584035
245,2.8829952626263857
245,3.200766515962429
245,6.094948972699692
245,2.9684356507826672
245,2.851634818091271
245,2.134612662029885
245,2.8281094476349393
246,2.631660534313941
246,2.6264040400421473
246,3.307739205065441
246,2.3317010339059316
246,7.010841414761723
246,2.6354144627596483
246,7.61905949907738
246,2.695980702466469
246,7.269243010279721
246,7.554319787672203
246,7.0899115831422215
246,7.860519394962044
246,7.354117894047836
246,3.200766515962429
246,2.7768440878551215
246,2.4277960114574446
246,6.887286156923179
246,2.7962360770961454
246,6.6631781874961415
246,8.392424090318778
246,3.174751811891946
246,3.2876276123455224
246,8.225207559781495
246,3.1643165047150035
246,8.465859861916133
246,3.124145540808218
246,3.4260329232200593
246,3.2148936657267724
246,2.134612662029885
246,8.330443703267743
246,2.5467891184894444
246,3.810816732184346
246,3.614033356173879
246,3.001955005315219
246,2.9684356507826672
246,7.342905363470512
246,7.819731625131006
246,8.225681492989104
246,4.189077038447353
246,2.851634818091271
246,2.4563236904664434
246,7.96102943584035
246,7.116853382769095
246,2.8776882949823372
246,2.5016854658632517
246,7.524157796563739
246,7.900986228313147
246,7.559893468508303
246,3.387192986567999
246,7.436396737789085
246,2.2500955513279743
246,2.9777227078668065
246,3.4523791234783108
246,3.358502825993579
246,3.2254589855187517
246,7.473832590027611
246,7.030352791790094
246,7.214103460867005
246,3.2455083523535375
246,7.477458289492169
246,7.107807013566363
246,4.021379593647254
247,7.524157796563739
247,7.819731625131006
247,3.2254589855187517
247,7.116853382769095
247,7.554319787672203
247,7.473832590027611
247,8.225681492989104
247,2.5016854658632517
247,2.7768440878551215
247,2.4277960114574446
247,2.695980702466469
247,3.358502825993579
247,2.8776882949823372
247,8.225207559781495
247,2.3317010339059316
247,8.465859861916133
247,3.001955005315219
247,3.387192986567999
247,6.6631781874961415
247,3.4523791234783108
247,3.307739205065441
247,2.6354144627596483
247,3.200766515962429
247,3.174751811891946
247,7.477458289492169
247,2.9777227078668065
247,7.559893468508303
247,6.887286156923179
247,2.4563236904664434
247,2.134612662029885
247,2.5467891184894444
247,8.330443703267743
247,7.010841414761723
247,3.2455083523535375
247,7.342905363470512
247,8.392424090318778
247,7.96102943584035
247,7.269243010279721
247,7.107807013566363
247,7.61905949907738
247,7.900986228313147
247,3.1643165047150035
247,7.214103460867005
247,2.2500955513279743
247,2.6264040400421473
247,3.4260329232200593
247,3.2148936657267724
247,7.030352791790094
247,4.021379593647254
247,8.060634528934571
247,6.644872228315287
247,6.8177826011963045
247,8.554639683127087
247,2.167741948088656
247,2.808055833110652
247,2.411751197205884
247,2.597177572351078
247,3.219154002196425
247,4.333179212756791
247,7.057500267010392
247,7.951413116737841
247,3.449044769727613
247,7.018074725448512
247,2.4745494779524178
247,3.110706910187407
247,7.612526090583697
247,6.708867634510591
247,6.7884206314486075
247,7.228850554500557
247,8.080100045098387
247,7.174676249722977
248,7.524157796563739
248,2.597177572351078
248,8.554639683127087
248,7.228850554500557
248,8.225207559781495
248,2.7768440878551215
248,7.951413116737841
248,2.808055833110652
248,7.96102943584035
248,3.4260329232200593
248,3.2148936657267724
248,3.2254589855187517
248,2.9777227078668065
248,7.473832590027611
248,2.134612662029885
248,3.200766515962429
248,7.057500267010392
248,3.4523791234783108
248,2.4745494779524178
248,7.900986228313147
248,8.080100045098387
248,3.387192986567999
248,7.342905363470512
248,8.060634528934571
248,2.5016854658632517
248,7.477458289492169
248,3.219154002196425
248,4.021379593647254
248,6.708867634510591
248,7.819731625131006
248,7.612526090583697
248,2.5467891184894444
248,3.1643165047150035
248,8.392424090318778
248,7.214103460867005
248,6.644872228315287
248,3.449044769727613
248,3.358502825993579
248,2.695980702466469
248,7.554319787672203
248,2.411751197205884
248,7.397853752573068
248,1.766033788256805
248,7.478401529808824
248,7.523754377154192
248,3.2807839450577108
248,7.378687389632177
248,1.7174290019666105
248,8.424144409802652
248,2.35081922746743
248,2.7372859184086873
248,6.889831607836085
248,3.474851998608475
248,8.006813375977668
248,3.852282642610339
248,7.039208081635941
248,2.238244534097369
248,7.745115461209187
248,7.202523557097349
248,6.907970404737249
248,7.301625060418802
248,2.659980959059645
248,7.00511020945809
248,2.0088495723851394
248,3.031089976586874
248,8.186461774610988
249,7.951413116737841
249,4.021379593647254
249,8.060634528934571
249,3.387192986567999
249,6.889831607836085
249,8.006813375977668
249,2.597177572351078
249,3.852282642610339
249,2.5016854658632517
249,7.523754377154192
249,2.0088495723851394
249,3.219154002196425
249,8.424144409802652
249,8.080100045098387
249,7.378687389632177
249,2.659980959059645
249,7.473832590027611
249,3.4523791234783108
249,7.900986228313147
249,3.2254589855187517
249,8.186461774610988
249,2.411751197205884
249,3.031089976586874
249,3.358502825993579
249,7.478401529808824
249,7.612526090583697
249,2.4745494779524178
249,7.301625060418802
249,2.7372859184086873
249,2.238244534097369
249,2.35081922746743
249,7.745115461209187
249,1.7174290019666105
249,3.474851998608475
249,7.477458289492169
249,3.2807839450577108
249,3.449044769727613
249,7.00511020945809
249,1.766033788256805
249,7.228850554500557
249,8.554639683127087
249,7.524157796563739
249,7.202523557097349
249,7.214103460867005
249,7.397853752573068
249,7.448773694657023
249,2.9273317101828393
249,7.920445870900166
249,8.576205487603136
249,2.6320213262123566
249,3.694921035322204
249,1.954690222809355
249,3.1078742138092816
249,3.842253049421794
249,7.636258651372428
249,8.289168915636969
249,3.1116199455431657
249,3.3667739334130857
249,2.4008712517351736
249,2.993377538790563
249,8.365386846157056
249,2.8731157817804958
249,8.374159796798862
249,3.403513348538631
249,7.543828893250778
249,2.9523465800545203
249,3.5917409701324514
249,7.831281803933818
249,1.9767762140068168
249,3.092506956664961
249,2.477941696585002
249,7.51200840649204
249,8.401265798660432
249,7.8691694115344255
249,7.9717240203120685
249,7.428288258329799
250,7.523754377154192
250,7.51200840649204
250,1.766033788256805
250,3.1116199455431657
250,8.060634528934571
250,2.35081922746743
250,3.092506956664961
250,2.659980959059645
250,7.301625060418802
250,7.543828893250778
250,3.031089976586874
250,3.2807839450577108
250,3.474851998608475
250,2.238244534097369
250,7.00511020945809
250,8.424144409802652
250,8.554639683127087
250,2.597177572351078
250,1.954690222809355
250,7.397853752573068
250,2.8731157817804958
250,3.449044769727613
250,8.401265798660432
250,6.889831607836085
250,2.993377538790563
250,7.920445870900166
250,8.080100045098387
250,8.365386846157056
250,2.7372859184086873
250,2.9273317101828393
250,2.4008712517351736
250,8.289168915636969
250,7.9717240203120685
250,8.186461774610988
250,7.612526090583697
250,8.576205487603136
250,7.636258651372428
250,7.428288258329799
250,3.219154002196425
250,2.9523465800545203
250,7.202523557097349
250,1.7174290019666105
250,7.448773694657023
250,7.831281803933818
250,1.9767762140068168
250,8.374159796798862
250,3.842253049421794
250,7.228850554500557
250,2.0088495723851394
250,2.6320213262123566
250,7.378687389632177
250,8.006813375977668
250,3.852282642610339
250,7.951413116737841
250,2.477941696585002
250,8.481351713696402
250,1.4123514378021957
250,2.539981673344997
250,1.6609571957381863
250,3.1280325602199257
250,2.905682529995791
250,7.2601076698667555
250,4.097558845057517
250,3.1546118743776765
250,2.952361393272974
250,1.7548446028238702
250,7.1712348967764825
250,9.091052318283278
250,2.33312058651671
250,3.6623459879728086
250,2.764417575111321
250,2.621566585489865
250,7.62159525638394
250,7.0913073882105095
250,3.1759997989118913
250,2.8136156638486645
250,7.85062032860848
250,6.9624732244119425
250,9.120180161540791
250,7.299066710072773
250,8.161832760619484
250,6.840076489957241
250,4.025981432623621
250,7.977364231962818
250,2.262129708068553
250,3.7406035211689357
250,7.666316661550809
250,2.4345696438000632
251,8.365386846157056
251,7.428288258329799
251,2.8731157817804958
251,3.1759997989118913
251,7.636258651372428
251,7.977364231962818
251,7.831281803933818
251,8.576205487603136
251,8.401265798660432
251,2.659980959059645
251,3.474851998608475
251,8.424144409802652
251,8.186461774610988
251,3.1546118743776765
251,7.202523557097349
251,7.448773694657023
251,2.621566585489865
251,1.4123514378021957
251,4.097558845057517
251,2.33312058651671
251,2.905682529995791
251,9.091052318283278
251,7.85062032860848
251,7.378687389632177
251,4.025981432623621
251,7.9717240203120685
251,2.8136156638486645
251,2.477941696585002
251,2.0088495723851394
251,2.764417575111321
251,8.374159796798862
251,7.2601076698667555
251,2.6320213262123566
251,3.031089976586874
251,7.62159525638394
251,7.301625060418802
251,2.9523465800545203
251,1.6609571957381863
251,8.161832760619484
251,2.993377538790563
251,1.7548446028238702
251,7.51200840649204
251,8.481351713696402
251,8.063358993345888
251,7.870837179369834
251,8.273276427299276
251,3.632601770774553
251,8.447985770055432
251,8.106744523727517
251,3.256119881789707
251,7.830732959112559
251,2.5882299114258434
251,9.389579841640117
251,8.088924721193811
251,3.8056510632254277
251,7.35845654173265
251,2.82348546914844
251,2.9033075611989325
251,8.351556567533725
251,2.5190725428706733
251,2.802309753687189
251,7.855902835968843
251,2.137892710694982
251,8.06450596890067
251,3.2527477405733145
251,2.311858524673232
251,8.000693394405173
252,7.2601076698667555
252,7.977364231962818
252,9.389579841640117
252,2.764417575111321
252,9.091052318283278
252,7.9717240203120685
252,8.365386846157056
252,7.870837179369834
252,8.351556567533725
252,8.481351713696402
252,7.830732959112559
252,2.311858524673232
252,8.273276427299276
252,2.9033075611989325
252,1.7548446028238702
252,8.088924721193811
252,8.06450596890067
252,2.905682529995791
252,8.106744523727517
252,3.256119881789707
252,2.5882299114258434
252,3.1546118743776765
252,7.62159525638394
252,2.8731157817804958
252,1.6609571957381863
252,8.447985770055432
252,2.802309753687189
252,8.063358993345888
252,2.477941696585002
252,2.993377538790563
252,2.8136156638486645
252,7.831281803933818
252,2.5190725428706733
252,8.000693394405173
252,1.4123514378021957
252,2.137892710694982
252,7.855902835968843
252,4.025981432623621
252,7.448773694657023
252,2.621566585489865
252,2.33312058651671
252,7.85062032860848
252,2.9523465800545203
252,2.6320213262123566
252,7.428288258329799
252,8.576205487603136
252,3.632601770774553
252,2.82348546914844
252,4.097558845057517
252,7.35845654173265
252,7.054884545801116
252,8.943064352913346
252,2.433670301792259
252,2.856166622649954
252,8.463320494712644
252,8.200725591735566
252,8.977085108761202
252,7.938701644364684
252,9.225278602491498
252,2.9416742982495627
252,2.0340932092635526
252,7.987477329923326
252,8.276725931277213
252,8.421984277247969
252,7.834200012988078
252,2.810346246387268
252,7.772187591548427
252,2.1901619286252023
252,2.2143709487495125
252,2.7738404172556055
252,2.5841785622329496
252,8.502136216772387
252,2.6557661472846954
252,3.652707332178048
252,8.995309558146388
252,2.535903654636919
252,7.243708769115477
253,8.273276427299276
253,2.82348546914844
253,7.054884545801116
253,2.9416742982495627
253,7.243708769115477
253,2.6557661472846954
253,1.6609571957381863
253,9.225278602491498
253,2.535903654636919
253,8.447985770055432
253,7.938701644364684
253,1.4123514378021957
253,3.652707332178048
253,2.8136156638486645
253,7.855902835968843
253,2.7738404172556055
253,8.106744523727517
253,8.088924721193811
253,7.62159525638394
253,2.810346246387268
253,2.33312058651671
253,3.632601770774553
253,9.091052318283278
253,7.772187591548427
253,8.063358993345888
253,8.481351713696402
253,7.977364231962818
253,7.830732959112559
253,2.5841785622329496
253,7.834200012988078
253,2.9033075611989325
253,4.025981432623621
253,8.200725591735566
253,8.06450596890067
253,8.000693394405173
253,7.987477329923326
253,2.433670301792259
253,3.1546118743776765
253,8.995309558146388
253,2.311858524673232
253,2.802309753687189
253,8.421984277247969
253,8.977085108761202
253,8.351556567533725
253,4.097558845057517
253,7.35845654173265
253,3.256119881789707
253,2.621566585489865
253,8.056544718853427
253,7.264305139717251
253,3.0176540590086995
253,8.126735444068656
253,1.9382255885399147
253,2.593367183526007
253,2.2038356019886107
253,8.519772494574285
253,7.7567935578794724
253,7.972502011238882
253,7.455652677339197
253,2.7317571700726786
253,8.844576131311625
253,8.119295509915618
253,8.381086117448142
253,2.6390431160525094
253,2.5052517727976893
253,7.534334627310905
253,3.2392420191022597
253,3.8874311536697865
253,7.937616359975571
253,8.789335336591114
253,7.126879716470295
253,8.275638326442138
253,9.352359358446678
253,9.64527004210533
254,7.772187591548427
254,7.126879716470295
254,2.311858524673232
254,2.6557661472846954
254,2.433670301792259
254,8.06450596890067
254,1.9382255885399147
254,8.000693394405173
254,7.534334627310905
254,2.82348546914844
254,7.35845654173265
254,8.977085108761202
254,8.126735444068656
254,8.200725591735566
254,3.0176540590086995
254,2.593367183526007
254,8.381086117448142
254,2.535903654636919
254,7.972502011238882
254,2.5052517727976893
254,8.273276427299276
254,2.9416742982495627
254,3.8874311536697865
254,7.987477329923326
254,8.063358993345888
254,2.2038356019886107
254,2.7317571700726786
254,2.7738404172556055
254,7.830732959112559
254,2.5841785622329496
254,7.834200012988078
254,7.7567935578794724
254,8.088924721193811
254,8.275638326442138
254,2.802309753687189
254,3.2392420191022597
254,3.652707332178048
254,7.243708769115477
254,8.056544718853427
254,9.225278602491498
254,8.519772494574285
254,3.632601770774553
254,2.9033075611989325
254,8.106744523727517
254,2.810346246387268
254,7.332973499028863
254,8.252198752808505
254,8.995811772130267
254,2.5453732486397023
254,2.583236161528305
254,4.687126206462406
254,2.552272363878047
254,8.67526548098278
254,2.870666827890571
254,2.1390567883742593
254,3.3836519534728176
254,2.2138505406523463
254,2.913630141396174
254,7.783544118521835
254,7.754237537051402
254,8.76218161410898
254,7.532433553347726
254,2.6834541499019458
254,7.287558002678697
254,8.615754812043736
254,2.370892742957113
254,7.640936533187704
254,2.604962009004767
255,3.2392420191022597
255,2.535903654636919
255,7.532433553347726
255,7.754237537051402
255,8.615754812043736
255,8.977085108761202
255,7.534334627310905
255,8.519772494574285
255,7.772187591548427
255,2.6834541499019458
255,8.67526548098278
255,2.5453732486397023
255,8.200725591735566
255,8.381086117448142
255,8.76218161410898
255,2.370892742957113
255,2.604962009004767
255,8.056544718853427
255,3.8874311536697865
255,2.2038356019886107
255,8.252198752808505
255,7.243708769115477
255,3.652707332178048
255,2.5841785622329496
255,2.5052517727976893
255,2.913630141396174
255,3.3836519534728176
255,2.433670301792259
255,2.7317571700726786
255,7.287558002678697
255,7.783544118521835
255,4.687126206462406
255,2.9416742982495627
255,1.9382255885399147
255,2.6557661472846954
255,7.640936533187704
255,2.2138505406523463
255,2.552272363878047
255,3.0176540590086995
255,2.7738404172556055
255,9.225278602491498
255,7.126879716470295
255,2.810346246387268
255,7.987477329923326
255,2.783126161707732
255,2.396956139508661
255,7.648358436305503
255,8.2442533153829
255,8.566452237963446
255,9.56328500108613
255,8.57574240482619
255,9.223408814420207
255,7.218353482811306
255,3.242861425065624
255,7.758234766480858
255,2.371239882282877
255,8.46148842863406
255,3.2334929736334397
255,2.725195164344477
255,1.9393193074808663
255,8.610806737492831
255,7.512910229578618
255,7.983883742366202
255,2.244350329641493
255,2.195271648823401
255,3.0117972518190603
255,2.7493168459441337
255,3.3699497054335468
255,7.93582039378354
255,8.14854689612596
255,3.4242083477596936
255,2.4468641042525165
255,2.8884151238928593
255,3.514203604600101
256,2.370892742957113
256,7.640936533187704
256,7.758234766480858
256,7.126879716470295
256,2.195271648823401
256,2.604962009004767
256,7.218353482811306
256,3.242861425065624
256,2.7493168459441337
256,2.396956139508661
256,7.754237537051402
256,2.2138505406523463
256,8.46148842863406
256,7.983883742366202
256,7.93582039378354
256,3.2334929736334397
256,2.6834541499019458
256,8.252198752808505
256,8.519772494574285
256,8.056544718853427
256,8.381086117448142
256,8.615754812043736
256,2.5052517727976893
256,2.5453732486397023
256,3.0176540590086995
256,2.2038356019886107
256,2.244350329641493
256,7.648358436305503
256,2.725195164344477
256,8.610806737492831
256,3.0117972518190603
256,2.7317571700726786
256,3.3836519534728176
256,7.534334627310905
256,3.4242083477596936
256,8.2442533153829
256,8.76218161410898
256,7.287558002678697
256,8.14854689612596
256,8.566452237963446
256,4.687126206462406
256,3.8874311536697865
256,3.2392420191022597
256,3.514203604600101
256,9.223408814420207
256,3.3699497054335468
256,2.8884151238928593
