Generation,BeakSize
125,8.921681217365158
125,7.667879116731078
125,8.65488709245754
125,9.062337167495848
125,8.457806645194882
125,8.387548565273466
125,8.655478835214508
125,8.854128447297603
125,8.090270610646062
125,8.480602531329573
125,7.9648473816320315
125,8.43397646408188
125,7.850170799672848
125,9.707625227214773
125,8.419722885371058
125,7.745806054361633
125,8.79041534016524
125,9.514729594865168
126,8.589947469416543
126,9.062337167495848
126,8.65488709245754
126,8.79041534016524
126,7.232684928224639
126,8.387548565273466
126,7.875970903170437
126,8.43397646408188
126,9.247543971667302
126,8.513340593581573
126,7.9648473816320315
126,7.736457431426837
126,7.667879116731078
126,8.090270610646062
126,9.514729594865168
126,8.921681217365158
126,8.283793336051522
126,8.862677589084111
126,7.891008450794527
126,8.457806645194882
126,8.854128447297603
126,7.745806054361633
126,7.999591976772126
126,8.655478835214508
126,7.99798338756511
126,8.165732637295514
126,9.073268215817503
126,8.414659963825565
126,9.152155370707389
126,8.112731678043037
126,8.629877958509098
126,8.13361957620459
126,7.331472109613655
127,8.629877958509098
127,7.745806054361633
127,8.283793336051522
127,8.457806645194882
127,7.9648473816320315
127,8.513340593581573
127,8.090270610646062
127,8.43397646408188
127,7.331472109613655
127,8.165732637295514
127,7.891008450794527
127,9.062337167495848
127,8.79041534016524
127,9.152155370707389
127,8.112731678043037
127,8.854128447297603
127,8.414659963825565
127,9.073268215817503
127,7.667879116731078
127,7.99798338756511
127,9.247543971667302
127,8.387548565273466
127,7.986126972100208
127,7.1900194421508745
127,8.394573845733458
127,7.947063833504455
127,8.544599416341166
127,8.651201809747775
127,9.066375367945216
127,8.938466665141444
127,8.260150193155614
127,8.53842364958081
127,7.968760167668059
128,7.947063833504455
128,8.090270610646062
128,8.629877958509098
128,8.43397646408188
128,7.331472109613655
128,7.99798338756511
128,9.152155370707389
128,8.414659963825565
128,8.53842364958081
128,7.968760167668059
128,8.544599416341166
128,8.112731678043037
128,7.745806054361633
128,7.986126972100208
128,8.260150193155614
128,8.938466665141444
128,8.79041534016524
128,7.1900194421508745
128,8.394573845733458
128,7.9648473816320315
128,8.981226075054668
128,8.36201954099339
128,7.486550596684342
128,8.052372646045376
128,7.50699319342128
128,8.867152912033779
128,7.902009387897442
128,7.774915878267878
128,9.401104584032637
128,8.433712061614777
128,7.844913703052031
128,7.785331981036576
129,7.785331981036576
129,7.986126972100208
129,7.844913703052031
129,8.394573845733458
129,7.99798338756511
129,7.947063833504455
129,9.401104584032637
129,8.629877958509098
129,8.112731678043037
129,7.331472109613655
129,8.981226075054668
129,8.544599416341166
129,8.433712061614777
129,8.867152912033779
129,8.260150193155614
129,7.486550596684342
129,7.774915878267878
129,8.938466665141444
129,7.1900194421508745
129,8.36201954099339
129,7.902009387897442
129,7.50699319342128
129,7.968760167668059
129,8.052372646045376
129,8.53842364958081
129,8.427256827570856
129,7.665323902772793
129,7.747007748389275
129,9.322117855894014
129,8.338488620020716
129,8.520635409478526
129,8.132493937830956
129,8.069190058607317
129,9.128880022417956
129,9.140740329048285
129,9.705384822891352
129,7.981607482252782
129,7.8653204319136005
129,8.926344078576271
130,8.052372646045376
130,7.981607482252782
130,7.774915878267878
130,8.938466665141444
130,8.069190058607317
130,7.986126972100208
130,8.926344078576271
130,7.665323902772793
130,7.785331981036576
130,7.947063833504455
130,7.902009387897442
130,9.128880022417956
130,7.50699319342128
130,7.486550596684342
130,7.968760167668059
130,8.36201954099339
130,8.433712061614777
130,8.544599416341166
130,8.520635409478526
130,7.747007748389275
130,7.8653204319136005
130,8.394573845733458
130,7.1900194421508745
130,8.169448002633496
130,7.5658598698975155
130,8.44690741897135
130,7.596305134171066
130,7.253082497597564
130,7.881235786899236
130,7.97953491105865
130,6.828152253699667
130,7.898750878361782
130,8.300804443272247
130,8.666605410278638
130,8.24407710236292
130,7.9340881124734866
131,7.97953491105865
131,8.169448002633496
131,7.5658598698975155
131,8.24407710236292
131,8.520635409478526
131,7.747007748389275
131,8.300804443272247
131,7.774915878267878
131,7.785331981036576
131,7.596305134171066
131,8.926344078576271
131,8.36201954099339
131,7.902009387897442
131,8.052372646045376
131,9.128880022417956
131,7.981607482252782
131,7.898750878361782
131,7.9340881124734866
131,8.433712061614777
131,7.665323902772793
131,7.253082497597564
131,8.069190058607317
131,8.666605410278638
131,7.50699319342128
131,7.486550596684342
131,7.881235786899236
131,8.319549336068219
131,7.577290042318918
131,8.35428564667708
131,7.749023123933699
131,7.562562835314662
131,7.609517152920816
131,7.616918663831161
131,8.597329123284144
131,8.189266944939884
131,8.825728677756398
131,8.425769052807773
131,8.19065240551581
131,8.194227800369053
131,7.932527500936537
131,7.9837717751523
132,8.825728677756398
132,7.616918663831161
132,7.665323902772793
132,7.749023123933699
132,7.881235786899236
132,8.189266944939884
132,8.597329123284144
132,7.9340881124734866
132,7.97953491105865
132,7.932527500936537
132,7.577290042318918
132,8.069190058607317
132,8.926344078576271
132,8.169448002633496
132,7.5658598698975155
132,8.19065240551581
132,8.24407710236292
132,8.319549336068219
132,8.35428564667708
132,8.666605410278638
132,8.211450564219517
132,8.959982537895021
132,8.365984791238684
132,7.586801426884197
132,7.735839576187604
132,7.19198803467749
132,8.065146158360449
132,8.65730105812328
132,7.944909610513821
132,7.351842066228905
132,8.39762027917318
132,8.140610972010615
133,7.881235786899236
133,8.065146158360449
133,8.169448002633496
133,7.616918663831161
133,8.24407710236292
133,8.65730105812328
133,8.39762027917318
133,7.9340881124734866
133,7.5658598698975155
133,8.365984791238684
133,7.97953491105865
133,8.19065240551581
133,8.319549336068219
133,7.586801426884197
133,8.140610972010615
133,8.35428564667708
133,8.825728677756398
133,7.351842066228905
133,7.749023123933699
133,7.19198803467749
133,7.944909610513821
133,8.189266944939884
133,7.735839576187604
133,8.959982537895021
133,7.577290042318918
133,8.211450564219517
133,8.329323836046036
133,8.201115074022763
133,8.420632651434442
133,8.197243560770929
133,9.276439053146337
133,7.605889216078552
133,8.804489076320621
133,8.026512788653903
133,8.570006603891926
133,7.493537969589712
133,7.82896397619862
133,8.342717439742813
133,7.8031776147425544
133,8.773609059658185
133,8.198177308958808
133,8.0374399178844
134,8.197243560770929
134,7.735839576187604
134,7.586801426884197
134,7.493537969589712
134,7.616918663831161
134,8.19065240551581
134,8.189266944939884
134,8.804489076320621
134,8.026512788653903
134,8.022022659833322
134,8.137789051841494
134,6.892737553725347
134,7.610021297792281
134,8.114148807967712
134,8.754060242361865
135,7.493537969589712
135,7.735839576187604
135,8.197243560770929
135,8.754060242361865
135,8.137789051841494
135,7.610021297792281
135,8.804489076320621
135,8.026512788653903
135,6.892737553725347
135,8.114148807967712
135,7.6528241376718675
135,7.026989778424601
135,8.39908149808092
135,8.217428620580744
135,7.516454632152554
135,6.992080610928131
135,8.235870435150341
135,8.94415602741806
136,8.197243560770929
136,8.235870435150341
136,6.992080610928131
136,8.39908149808092
136,8.026512788653903
136,7.026989778424601
136,7.493537969589712
136,7.6528241376718675
136,8.137789051841494
136,8.754060242361865
136,8.94415602741806
136,6.892737553725347
136,8.114148807967712
136,8.217428620580744
136,7.610021297792281
136,7.516454632152554
136,8.804489076320621
136,8.002849580144286
136,7.3559383806461875
136,7.733823165556362
136,8.409394939639263
136,7.388422228692271
136,7.7659435214845605
136,7.71169850939525
136,7.662094238939503
136,7.581680370763851
136,8.694686526159224
137,7.026989778424601
137,8.754060242361865
137,8.137789051841494
137,7.7659435214845605
137,7.3559383806461875
137,7.71169850939525
137,7.516454632152554
137,8.114148807967712
137,7.581680370763851
137,8.39908149808092
137,6.892737553725347
137,8.694686526159224
137,8.217428620580744
137,8.235870435150341
137,7.733823165556362
137,8.002849580144286
137,7.6528241376718675
137,6.992080610928131
137,8.409394939639263
137,7.662094238939503
137,7.610021297792281
137,8.361530940262632
137,7.34415263609524
137,8.509903995480954
137,7.715606693605013
137,7.364430732628399
137,6.865567263635635
137,6.956122743068484
137,8.674267991935547
137,7.9689293895858135
138,6.865567263635635
138,7.3559383806461875
138,8.002849580144286
138,6.956122743068484
138,7.026989778424601
138,8.409394939639263
138,8.235870435150341
138,7.715606693605013
138,7.71169850939525
138,7.581680370763851
138,7.733823165556362
138,7.662094238939503
138,8.361530940262632
138,8.674267991935547
138,7.34415263609524
138,8.39908149808092
138,7.9689293895858135
138,7.6528241376718675
138,8.217428620580744
138,7.7659435214845605
138,8.509903995480954
138,7.516454632152554
138,7.2372564062979645
138,8.065658422946342
138,7.8515760673928785
138,7.5049327459448385
138,8.563503183908395
138,8.031928222327123
138,8.40700025535057
138,7.299196366941494
138,8.321989000310198
138,7.819931193455224
138,7.530555113060535
139,7.530555113060535
139,8.409394939639263
139,7.71169850939525
139,7.819931193455224
139,8.40700025535057
139,8.031928222327123
139,8.361530940262632
139,8.065658422946342
139,7.8515760673928785
139,8.674267991935547
139,7.581680370763851
139,7.715606693605013
139,7.733823165556362
139,7.34415263609524
139,7.5049327459448385
139,7.2372564062979645
139,7.9689293895858135
139,8.002849580144286
139,8.509903995480954
139,7.7659435214845605
139,7.299196366941494
139,8.563503183908395
139,7.3559383806461875
139,6.956122743068484
139,7.834403361192347
139,7.773624962419308
139,8.361810290465561
139,8.107600084903156
139,7.653481724703848
139,8.418117108060997
139,7.069776362194434
139,8.403942117103295
139,6.283170221579828
140,7.2372564062979645
140,7.8515760673928785
140,7.834403361192347
140,7.530555113060535
140,7.5049327459448385
140,6.956122743068484
140,8.40700025535057
140,7.715606693605013
140,8.403942117103295
140,7.9689293895858135
140,8.031928222327123
140,8.361810290465561
140,7.653481724703848
140,7.34415263609524
140,8.065658422946342
140,7.299196366941494
140,7.819931193455224
140,8.509903995480954
140,8.107600084903156
140,8.674267991935547
140,8.563503183908395
140,7.773624962419308
140,8.889992810963316
140,7.273741600283827
140,7.217120893424104
140,7.932657239588405
140,8.127611551611446
140,7.481364375367123
140,7.233398740921787
140,6.8929585414288965
140,7.878033212753225
141,8.563503183908395
141,7.773624962419308
141,8.889992810963316
141,7.653481724703848
141,7.530555113060535
141,8.361810290465561
141,7.299196366941494
141,7.819931193455224
141,8.107600084903156
141,7.233398740921787
141,7.932657239588405
141,7.878033212753225
141,7.5049327459448385
141,7.834403361192347
141,7.481364375367123
141,8.40700025535057
141,7.2372564062979645
141,7.8515760673928785
141,7.273741600283827
141,8.031928222327123
141,6.8929585414288965
141,8.065658422946342
141,7.217120893424104
141,8.127611551611446
141,8.617106415761748
141,7.098137964198036
141,7.956585739050979
141,8.890347280377188
141,8.660368516535865
141,8.331102198240217
141,7.649291816489429
141,6.9812147318151325
141,8.343872189441374
141,7.222871536941373
141,7.385583322486598
141,7.3912576863108
141,8.52660859884255
142,7.773624962419308
142,6.8929585414288965
142,7.217120893424104
142,7.834403361192347
142,7.878033212753225
142,8.331102198240217
142,7.385583322486598
142,8.361810290465561
142,8.107600084903156
142,7.932657239588405
142,8.127611551611446
142,7.956585739050979
142,7.3912576863108
142,7.481364375367123
142,8.617106415761748
142,6.9812147318151325
142,8.52660859884255
142,8.890347280377188
142,8.660368516535865
142,7.098137964198036
142,8.889992810963316
142,8.343872189441374
142,7.233398740921787
142,8.4918791833183
142,6.927867495455071
142,7.951136551632441
142,7.2873117569126045
142,8.45202846132929
142,7.644340735973784
142,7.664687525130795
142,8.011136654460152
142,7.64628964129753
142,7.596926369724895
142,7.23758486003268
142,8.64059376645756
142,8.218886829051977
142,6.955803619579796
142,8.034057053602444
143,8.64059376645756
143,7.956585739050979
143,7.664687525130795
143,7.481364375367123
143,8.52660859884255
143,7.596926369724895
143,8.011136654460152
143,8.660368516535865
143,8.890347280377188
143,7.3912576863108
143,8.127611551611446
143,7.385583322486598
143,8.617106415761748
143,8.45202846132929
143,7.098137964198036
143,7.2873117569126045
143,7.644340735973784
143,6.8929585414288965
143,8.034057053602444
143,7.932657239588405
143,7.64628964129753
143,8.218886829051977
143,7.951136551632441
143,8.331102198240217
143,8.4918791833183
143,7.217120893424104
143,8.58958109738162
143,7.850127910831868
143,8.434239248469357
143,8.39210072286365
143,8.033155564349402
143,8.397961330604641
143,8.068892082680994
143,7.973594146030724
143,7.76187368085486
143,8.598852283105305
143,8.574246005757779
143,8.05250007609585
143,7.785355682490431
143,8.246541320999366
143,8.572145087422893
143,7.461771101212128
144,7.951136551632441
144,8.617106415761748
144,8.011136654460152
144,8.598852283105305
144,8.572145087422893
144,8.434239248469357
144,8.068892082680994
144,8.4918791833183
144,7.461771101212128
144,7.385583322486598
144,8.034057053602444
144,8.246541320999366
144,7.76187368085486
144,8.331102198240217
144,7.098137964198036
144,8.52660859884255
144,7.2873117569126045
144,7.785355682490431
144,7.850127910831868
144,8.397961330604641
144,8.58958109738162
144,7.396771967913678
144,8.58146703056425
144,7.339797704445539
144,8.04669292478931
144,8.922875485352419
144,8.29674814134221
144,7.629426554444318
144,7.679311722699772
144,7.731459447193361
144,8.218522722293653
144,7.4482237012480015
144,7.2289639301928785
144,8.238962635343373
144,8.704656206949323
144,8.602595632816698
144,7.88513847448876
145,7.629426554444318
145,7.731459447193361
145,7.850127910831868
145,8.922875485352419
145,7.679311722699772
145,8.598852283105305
145,8.068892082680994
145,7.76187368085486
145,8.704656206949323
145,7.461771101212128
145,8.011136654460152
145,8.034057053602444
145,7.951136551632441
145,7.396771967913678
145,7.88513847448876
145,7.785355682490431
145,8.4918791833183
145,7.4482237012480015
145,8.238962635343373
145,7.339797704445539
145,8.602595632816698
145,8.319474618355478
145,6.981461887230926
145,8.644964308683035
145,8.984350141127319
145,7.822693328257721
145,7.809614226066017
145,8.125671965509808
145,7.753689615381592
145,7.6291570953167
145,6.951422021535124
145,8.451097553041777
145,8.688688284699458
145,8.025119038610988
145,7.27750148052276
146,8.602595632816698
146,7.850127910831868
146,6.981461887230926
146,8.704656206949323
146,7.88513847448876
146,7.809614226066017
146,7.339797704445539
146,7.753689615381592
146,8.319474618355478
146,7.76187368085486
146,8.984350141127319
146,7.396771967913678
146,7.679311722699772
146,8.688688284699458
146,7.461771101212128
146,7.6291570953167
146,8.238962635343373
146,8.451097553041777
146,8.644964308683035
146,7.4482237012480015
146,7.27750148052276
146,8.922875485352419
146,7.822693328257721
146,8.068892082680994
146,8.598852283105305
146,7.317056222141963
146,7.902374903290118
146,8.07753010277294
146,8.586789972699405
146,7.63959956354789
146,7.386362665900146
146,8.068549231347095
146,8.657677451806833
146,7.78769475140543
146,7.335874412898954
146,8.62244904858591
146,8.571721808782435
146,8.289396679138669
146,8.082764369948933
147,7.78769475140543
147,8.571721808782435
147,8.451097553041777
147,7.809614226066017
147,8.082764369948933
147,8.644964308683035
147,7.88513847448876
147,7.822693328257721
147,8.657677451806833
147,8.602595632816698
147,8.704656206949323
147,8.068549231347095
147,7.27750148052276
147,7.396771967913678
147,8.586789972699405
147,8.62244904858591
147,7.63959956354789
147,8.688688284699458
147,6.981461887230926
147,7.679311722699772
147,8.289396679138669
147,8.984350141127319
147,8.922875485352419
147,7.979373051448276
147,8.437101674386277
147,7.990564780808529
147,7.99602293041061
147,8.823837240309928
147,8.132744994133404
147,8.93129812857013
147,7.739909384176701
147,7.8767418198842005
147,8.115353446639602
147,7.596463697807659
147,8.523726901891713
147,6.85448244151627
147,8.719380257412968
147,9.063317220728615
148,8.523726901891713
148,7.596463697807659
148,8.93129812857013
148,8.644964308683035
148,7.27750148052276
148,7.78769475140543
148,7.8767418198842005
148,8.62244904858591
148,7.979373051448276
148,7.63959956354789
148,6.85448244151627
148,8.437101674386277
148,8.082764369948933
148,8.719380257412968
148,8.571721808782435
148,8.823837240309928
148,8.586789972699405
148,8.289396679138669
148,7.990564780808529
148,7.739909384176701
148,8.657677451806833
148,6.981461887230926
148,8.132744994133404
148,7.978787988191133
148,8.681835882052152
148,7.214878913306393
148,8.404111712397714
148,8.972948161249608
148,7.72990426016152
148,8.606887597480783
148,7.942525576202484
148,9.30743720394594
148,8.650273803444653
148,8.694765099852713
148,8.535991187156156
149,8.681835882052152
149,7.596463697807659
149,7.63959956354789
149,7.979373051448276
149,8.719380257412968
149,6.85448244151627
149,8.694765099852713
149,8.132744994133404
149,7.72990426016152
149,8.437101674386277
149,7.942525576202484
149,8.62244904858591
149,8.972948161249608
149,8.523726901891713
149,8.404111712397714
149,8.289396679138669
149,8.571721808782435
149,7.78769475140543
149,8.93129812857013
149,8.657677451806833
149,8.586789972699405
149,7.8767418198842005
149,7.739909384176701
149,8.606887597480783
149,8.082764369948933
149,7.990564780808529
149,8.888975767978945
149,7.803423313138913
149,8.219366468740004
149,7.633707005000152
149,7.799155882635839
149,8.506705875273369
149,8.600982472250818
149,7.674856386713888
149,7.270588598233249
149,8.68485374943688
149,8.03499020738914
149,8.372311908320846
150,7.633707005000152
150,8.523726901891713
150,8.681835882052152
150,7.979373051448276
150,7.739909384176701
150,8.68485374943688
150,8.219366468740004
150,8.600982472250818
150,8.404111712397714
150,7.72990426016152
150,6.85448244151627
150,7.596463697807659
150,7.803423313138913
150,8.606887597480783
150,8.437101674386277
150,8.506705875273369
150,7.270588598233249
150,7.990564780808529
150,8.03499020738914
150,7.799155882635839
150,7.674856386713888
150,7.904626481165
150,8.870873747285962
150,8.123133629466349
150,7.716637494041157
150,8.04009230150961
150,7.706894842737331
150,7.673162750388727
150,8.323734306904731
150,8.569283344413561
150,9.103240950824773
150,7.377738837917358
150,7.586124287685221
150,6.934158018528098
151,7.904626481165
151,7.270588598233249
151,7.72990426016152
151,8.606887597480783
151,7.673162750388727
151,7.799155882635839
151,9.103240950824773
151,8.323734306904731
151,8.123133629466349
151,8.506705875273369
151,7.586124287685221
151,8.569283344413561
151,8.03499020738914
151,7.803423313138913
151,8.404111712397714
151,7.706894842737331
151,8.870873747285962
151,8.219366468740004
151,8.68485374943688
151,6.934158018528098
151,8.04009230150961
151,7.716637494041157
151,7.377738837917358
151,7.633707005000152
151,7.674856386713888
151,8.587480565726388
151,7.4991738307302604
151,7.932702803456584
151,8.55417928373919
151,7.33445866420548
151,7.739049127411204
151,9.0360308653203
151,8.502568116920619
151,7.528070591849662
151,8.371606452066903
151,6.611973425381975
151,8.884667256982858
151,9.148635045218658
151,7.427808138206373
151,8.172287201509008
151,8.267485161883105
151,6.976540453899508
152,7.739049127411204
152,8.323734306904731
152,8.03499020738914
152,7.674856386713888
152,8.587480565726388
152,7.803423313138913
152,7.904626481165
152,7.270588598233249
152,8.68485374943688
152,8.371606452066903
152,7.33445866420548
152,6.934158018528098
152,7.799155882635839
152,7.528070591849662
152,7.706894842737331
152,6.611973425381975
152,8.870873747285962
152,8.172287201509008
152,7.716637494041157
152,7.633707005000152
152,7.932702803456584
152,9.148635045218658
152,8.04009230150961
152,9.0360308653203
152,8.613457783723597
152,8.61504424337846
152,8.084938746136173
152,8.123002662594796
152,8.140656081157776
152,8.124159067822502
152,7.263885462752434
152,6.975767557125842
152,8.823481577365115
152,7.707784476880565
152,8.312190094752733
152,8.290250520526268
152,7.860847908364907
152,7.973992061913749
153,8.172287201509008
153,7.860847908364907
153,8.123002662594796
153,8.371606452066903
153,7.739049127411204
153,7.528070591849662
153,8.61504424337846
153,7.706894842737331
153,8.290250520526268
153,8.140656081157776
153,7.973992061913749
153,9.148635045218658
153,9.0360308653203
153,8.124159067822502
153,8.823481577365115
153,8.323734306904731
153,6.975767557125842
153,8.613457783723597
153,7.707784476880565
153,8.587480565726388
153,6.934158018528098
153,8.312190094752733
153,8.870873747285962
153,7.33445866420548
153,8.147835657685315
153,8.526492906287215
153,8.33102241660678
153,7.737558498982323
153,7.634947975374157
153,7.59562127132193
153,7.712160385228566
153,7.612015883290589
153,8.126793217356717
153,8.644003508488275
153,7.444497444473994
153,8.508779722490512
153,7.677238858617151
153,8.448639982929977
153,7.924032906125518
153,8.484057227827147
153,8.241598719332755
153,7.505087141737331
154,8.644003508488275
154,8.124159067822502
154,7.739049127411204
154,8.123002662594796
154,7.444497444473994
154,7.707784476880565
154,6.975767557125842
154,8.484057227827147
154,9.0360308653203
154,7.528070591849662
154,8.61504424337846
154,8.508779722490512
154,7.59562127132193
154,7.712160385228566
154,8.147835657685315
154,8.823481577365115
154,8.290250520526268
154,8.140656081157776
154,7.924032906125518
154,7.622153473837903
154,8.339034685097921
154,8.090687853922883
154,8.142971261315893
154,8.504204636598658
154,8.586921478998754
154,8.376892171333918
154,7.966839785397321
154,9.003992355116441
154,7.461441584945367
154,8.350606550095588
154,8.037838619835625
155,7.59562127132193
155,8.147835657685315
155,8.142971261315893
155,8.123002662594796
155,8.61504424337846
155,8.508779722490512
155,8.350606550095588
155,8.376892171333918
155,7.966839785397321
155,8.140656081157776
155,7.712160385228566
155,7.707784476880565
155,8.644003508488275
155,8.090687853922883
155,8.823481577365115
155,8.124159067822502
155,7.622153473837903
155,7.924032906125518
155,8.484057227827147
155,7.461441584945367
155,8.504204636598658
155,8.037838619835625
155,8.339034685097921
155,6.975767557125842
155,7.5072972656917205
155,7.530919721404246
155,8.381069177123514
155,8.092404225528119
155,8.067772917255521
155,8.26752635314567
155,8.264026808685863
155,8.282984921632277
155,7.985352471506378
155,8.303125596382301
155,8.306001418924893
155,6.894201100879959
155,7.465953274667646
155,7.581416453382431
155,8.517385682140079
155,6.7622524007656395
155,9.188881875935799
155,7.820670748885824
156,8.303125596382301
156,8.306001418924893
156,7.461441584945367
156,7.924032906125518
156,7.985352471506378
156,8.282984921632277
156,7.581416453382431
156,7.966839785397321
156,8.381069177123514
156,6.7622524007656395
156,8.339034685097921
156,7.712160385228566
156,8.376892171333918
156,7.5072972656917205
156,7.465953274667646
156,8.484057227827147
156,8.092404225528119
156,8.644003508488275
156,7.530919721404246
156,7.673414685035928
156,8.099753279055626
156,7.374657626011551
156,7.281146636120591
156,7.1974248275277155
156,8.535429581564134
156,8.283903829213704
156,6.92514974014898
156,8.106280730943338
156,8.162553147230334
156,7.223078523170473
156,7.840778676446558
156,8.031473220309515
156,8.060484487562226
156,8.957766375198204
157,7.5072972656917205
157,8.339034685097921
157,8.162553147230334
157,8.092404225528119
157,8.303125596382301
157,7.461441584945367
157,8.306001418924893
157,6.92514974014898
157,8.283903829213704
157,8.099753279055626
157,8.060484487562226
157,7.1974248275277155
157,7.223078523170473
157,7.281146636120591
157,7.985352471506378
157,8.381069177123514
157,7.374657626011551
157,7.465953274667646
157,8.376892171333918
157,8.535429581564134
157,8.282984921632277
157,7.840778676446558
157,7.673414685035928
157,7.966839785397321
157,7.581416453382431
157,8.957766375198204
157,8.719724636362063
157,7.873441692884194
157,8.046943523795386
157,8.22695365334465
157,9.399256878031824
157,8.303964033419524
157,8.248942505272433
157,8.084896058596147
157,7.5802430884503105
157,6.9047461757934085
157,8.446056438186567
157,7.501108139921078
157,7.382165563636022
157,8.185272068646636
157,6.79788233302979
157,7.736521622613871
157,8.465586883429815
157,8.105660513512094
157,8.740358040905
157,7.8271216198665154
158,8.306001418924893
158,7.581416453382431
158,8.105660513512094
158,6.79788233302979
158,8.957766375198204
158,8.162553147230334
158,8.099753279055626
158,7.281146636120591
158,8.248942505272433
158,8.740358040905
158,8.185272068646636
158,8.22695365334465
158,7.223078523170473
158,8.465586883429815
158,8.719724636362063
158,7.374657626011551
158,7.262043421376679
158,7.983719136646139
158,8.899875039050855
158,8.404657082253504
158,8.724518097796333
158,6.772169346957731
158,8.645658977060663
158,7.451836567114589
158,7.895804953758697
158,8.107376104994685
158,8.34696737668985
158,8.241492001896988
158,7.620234042343084
159,8.22695365334465
159,7.983719136646139
159,7.895804953758697
159,8.957766375198204
159,8.099753279055626
159,7.223078523170473
159,8.719724636362063
159,8.899875039050855
159,7.374657626011551
159,7.620234042343084
159,8.404657082253504
159,8.241492001896988
159,8.34696737668985
159,8.740358040905
159,8.248942505272433
159,8.107376104994685
159,8.465586883429815
159,8.162553147230334
159,7.262043421376679
159,7.451836567114589
159,8.724518097796333
159,6.772169346957731
159,8.105660513512094
159,8.645658977060663
159,8.036621182797667
159,7.6646881431491565
159,7.267179158141333
159,9.253044579934961
159,8.256055670445853
159,6.461112816509479
159,9.506045678259333
159,8.135580937299547
159,8.300282079086028
159,8.88828758577461
159,9.8922945026593
159,8.722490102740943
159,6.956618280815061
160,8.719724636362063
160,8.724518097796333
160,8.34696737668985
160,8.722490102740943
160,6.956618280815061
160,8.404657082253504
160,8.248942505272433
160,8.036621182797667
160,7.620234042343084
160,7.267179158141333
160,8.88828758577461
160,8.241492001896988
160,7.451836567114589
160,8.465586883429815
160,8.107376104994685
160,7.6646881431491565
160,7.983719136646139
160,8.899875039050855
160,8.135580937299547
160,7.895804953758697
160,9.210909359964694
160,8.740819896629962
160,6.73888125352859
160,6.860286893065046
160,7.795504122272137
160,8.595688660804033
160,7.44991622876794
160,8.147345813115072
160,8.275835943508362
160,7.9716042520761885
161,8.135580937299547
161,7.44991622876794
161,7.895804953758697
161,7.620234042343084
161,7.795504122272137
161,7.9716042520761885
161,8.722490102740943
161,8.88828758577461
161,8.595688660804033
161,8.740819896629962
161,6.860286893065046
161,8.899875039050855
161,8.036621182797667
161,7.267179158141333
161,7.451836567114589
161,6.956618280815061
161,9.210909359964694
161,8.724518097796333
161,8.147345813115072
161,8.34696737668985
161,7.983719136646139
161,8.275835943508362
161,8.404657082253504
161,8.241492001896988
161,7.6646881431491565
161,8.171513235097343
161,6.713993442291182
161,8.747395766913897
161,7.923414072047073
161,8.54075382926354
161,7.787724494561934
161,7.343232162821462
161,9.013929618549255
161,7.228499872064361
161,8.12543090190371
161,8.631421838747785
162,7.343232162821462
162,7.44991622876794
162,6.713993442291182
162,7.9716042520761885
162,8.631421838747785
162,8.171513235097343
162,8.036621182797667
162,8.147345813115072
162,7.6646881431491565
162,7.787724494561934
162,9.013929618549255
162,8.88828758577461
162,8.740819896629962
162,7.923414072047073
162,8.54075382926354
162,9.210909359964694
162,8.135580937299547
162,7.228499872064361
162,7.267179158141333
162,8.595688660804033
162,8.275835943508362
162,8.12543090190371
162,9.018055309714086
162,6.522611057557121
162,7.594925311448115
162,6.908088541092602
162,8.463093787388335
162,8.57197049267494
162,7.917240769168779
162,9.115907833923634
162,9.050826282562479
162,8.67107284795345
162,8.350202701161805
162,7.997605670431199
162,8.245475181805642
162,8.432930596112836
162,8.489008635739559
163,8.147345813115072
163,8.57197049267494
163,7.917240769168779
163,8.171513235097343
163,9.050826282562479
163,8.463093787388335
163,7.787724494561934
163,9.018055309714086
163,7.923414072047073
163,6.522611057557121
163,7.9716042520761885
163,8.631421838747785
163,8.275835943508362
163,9.115907833923634
163,6.908088541092602
163,8.740819896629962
163,8.12543090190371
163,7.343232162821462
163,7.594925311448115
163,7.997605670431199
163,8.489008635739559
163,8.432930596112836
163,7.44991622876794
163,7.228499872064361
163,8.641940681092125
163,8.852838422533004
163,8.290902930537275
163,8.20191721140058
163,8.959742260146005
163,7.4453154663567265
163,8.013741500642304
163,8.539283969822662
163,8.409612304751416
163,8.442390863216877
163,8.162509538473742
163,6.947552576775344
163,8.630104551201256
163,8.311842120874399
163,7.333384759470325
163,6.945669387801942
164,7.343232162821462
164,8.162509538473742
164,7.228499872064361
164,6.908088541092602
164,8.432930596112836
164,7.4453154663567265
164,8.641940681092125
164,8.013741500642304
164,8.12543090190371
164,8.631421838747785
164,8.539283969822662
164,7.333384759470325
164,7.787724494561934
164,8.57197049267494
164,6.945669387801942
164,8.489008635739559
164,9.115907833923634
164,8.630104551201256
164,9.131757119850192
164,8.121923315165423
164,8.628534343919725
164,8.187415199854595
164,7.820399587455157
164,7.985405421678142
164,8.288818144478752
164,7.53234379029092
164,7.255467819341932
164,8.080719565950638
164,8.371921064373744
164,9.058980733231516
165,8.121923315165423
165,7.255467819341932
165,6.945669387801942
165,8.187415199854595
165,9.058980733231516
165,7.4453154663567265
165,8.57197049267494
165,7.53234379029092
165,8.630104551201256
165,8.641940681092125
165,8.489008635739559
