Generation,BeakSize
229,3.9242076708118914
229,7.93244125336717
229,7.758567269189673
229,7.781112890399877
229,3.2030481291700497
229,3.180505434067043
229,3.150010417030856
229,7.9239627410822795
229,8.533644875109482
229,4.250445616164518
229,8.90765267746974
229,8.38664691898855
229,3.324103400377389
229,3.673266885513009
229,3.3032777542029774
229,8.065931719907868
230,7.38081361471292
230,8.38664691898855
230,3.8232714759470663
230,6.922036261368685
230,7.781112890399877
230,2.615604739086771
230,3.0097142772808727
230,7.93244125336717
230,7.892883711926904
230,3.673266885513009
230,8.017160916027317
230,3.5279064769733344
230,3.180505434067043
230,3.2304344761520167
230,8.412262797313076
230,7.893769728132714
230,7.69301638356807
230,8.065931719907868
230,2.904200228031677
230,7.9169136307060555
230,2.8475487659891625
230,3.324103400377389
230,3.1077018865578463
230,7.9239627410822795
230,8.349467979809695
230,3.150010417030856
230,8.260445724169621
230,6.329565786480888
230,7.21573495027185
230,3.8763580710791605
230,8.533644875109482
230,8.148701441884429
230,7.690333853909529
230,8.247948858837495
230,3.554887831504704
230,3.2030481291700497
230,7.758567269189673
230,7.662496630373483
230,3.468953489688417
230,8.993096723520036
230,3.647773347042323
230,3.3032777542029774
230,3.5675551395129395
230,7.599836935838025
230,2.1754863780255107
230,3.0146508117272433
230,7.82584411936357
230,3.4371251040810074
230,8.583247864815483
230,7.2711810103189825
230,3.494889871167256
230,6.841738373942905
230,2.969022963057745
230,-1.5449356349710233
230,7.52446034130579
230,3.367191306155761
230,8.029009896328063
230,2.9656773355776247
230,2.9087700530459575
230,3.2282173396684284
230,-0.8681188006221912
230,3.511694681462598
230,3.422181952169488
230,2.833741925658963
230,7.5894987460213965
230,3.1605372630155224
230,2.223277138223645
230,3.818872436090051
230,4.503576337581953
230,7.799945809693554
230,-0.5393654551878836
230,7.575031711863781
230,2.521593150433149
230,8.257907877773434
231,7.799945809693554
231,7.599836935838025
231,7.93244125336717
231,8.583247864815483
231,3.511694681462598
231,3.5675551395129395
231,3.2030481291700497
231,7.575031711863781
231,2.8475487659891625
231,2.9656773355776247
231,8.247948858837495
231,7.52446034130579
231,2.9087700530459575
231,8.029009896328063
231,2.521593150433149
231,6.922036261368685
231,2.223277138223645
231,3.180505434067043
231,6.329565786480888
231,6.841738373942905
231,2.833741925658963
231,3.3032777542029774
231,7.758567269189673
231,3.2304344761520167
231,8.533644875109482
231,3.422181952169488
231,7.9239627410822795
231,8.257907877773434
231,7.5894987460213965
231,8.065931719907868
231,3.818872436090051
231,3.150010417030856
231,2.969022963057745
231,8.412262797313076
231,3.5279064769733344
231,3.1077018865578463
231,8.349467979809695
231,7.781112890399877
231,7.892883711926904
231,3.1605372630155224
231,8.017160916027317
231,2.904200228031677
231,7.38081361471292
231,3.8232714759470663
231,3.367191306155761
231,3.2282173396684284
231,3.494889871167256
231,8.148701441884429
231,3.468953489688417
231,8.359620367276072
231,3.238086107545495
231,2.5934664867019332
231,7.626053641876119
231,8.295122216933299
231,8.022253223855518
231,2.809819041219644
231,6.987060558049783
231,2.3185285160052342
231,7.602925736889909
231,2.862270347816777
231,8.615639065880373
231,2.372450927768437
231,7.850382071214187
231,3.0298089723961454
231,7.839050441763749
231,3.6246110892897883
231,7.682076946841605
231,2.569702269830339
231,8.606506021905073
231,7.808603597042658
231,7.836542856962479
231,3.1219115774660127
231,-1.9158791397202797
231,7.499824975820606
231,8.159786722179348
231,2.5427503999894103
231,7.848104964576281
232,8.247948858837495
232,3.1077018865578463
232,3.150010417030856
232,8.615639065880373
232,2.5427503999894103
232,2.8475487659891625
232,3.0298089723961454
232,7.758567269189673
232,2.372450927768437
232,3.494889871167256
232,8.533644875109482
232,3.367191306155761
232,2.569702269830339
232,8.022253223855518
232,2.5934664867019332
232,7.781112890399877
232,7.682076946841605
232,3.422181952169488
232,7.839050441763749
232,2.833741925658963
232,7.52446034130579
232,6.922036261368685
232,3.6246110892897883
232,8.029009896328063
232,2.9656773355776247
232,8.159786722179348
232,2.521593150433149
232,7.575031711863781
232,3.1605372630155224
232,3.818872436090051
232,3.5675551395129395
232,7.799945809693554
232,3.180505434067043
232,7.848104964576281
232,8.359620367276072
232,7.626053641876119
232,8.412262797313076
232,7.850382071214187
232,8.065931719907868
232,7.602925736889909
232,6.329565786480888
232,2.9087700530459575
232,6.987060558049783
232,3.3032777542029774
232,2.809819041219644
232,7.5658629838774925
232,-1.9341532115766458
232,3.1638936878905204
232,3.436890311270747
232,2.886163006039231
232,-1.9067110574202641
232,-2.0008031201227308
232,7.082445364328463
232,8.068970731071673
232,2.896338127457463
232,7.219364926803671
232,7.996284077715275
232,3.5095619121985924
232,8.11574959014661
232,7.857216617568316
232,7.8914035861132845
232,7.7012211324177535
232,7.7332330235214215
232,7.300139501800963
232,7.944996958520786
232,3.5067308620083737
232,7.165006297535117
232,7.593119584299507
233,7.7012211324177535
233,7.996284077715275
233,7.593119584299507
233,3.5067308620083737
233,7.848104964576281
233,7.300139501800963
233,3.6246110892897883
233,8.615639065880373
233,2.5934664867019332
233,2.9087700530459575
233,2.833741925658963
233,7.52446034130579
233,3.367191306155761
233,3.436890311270747
233,8.068970731071673
233,7.575031711863781
233,7.602925736889909
233,8.159786722179348
233,3.0298089723961454
233,2.569702269830339
233,3.5095619121985924
233,7.219364926803671
233,8.029009896328063
233,7.839050441763749
233,7.165006297535117
233,2.896338127457463
233,3.818872436090051
233,8.022253223855518
233,3.1638936878905204
233,3.1605372630155224
233,7.682076946841605
233,7.626053641876119
233,2.809819041219644
233,2.5427503999894103
233,3.422181952169488
233,2.372450927768437
233,2.886163006039231
233,7.8914035861132845
233,7.799945809693554
233,7.5658629838774925
233,7.082445364328463
233,8.359620367276072
233,7.944996958520786
233,6.987060558049783
233,7.850382071214187
233,2.9656773355776247
233,7.7332330235214215
233,2.521593150433149
233,3.494889871167256
233,7.711805477888108
233,7.899714981600574
233,7.563066094083613
233,3.2348206285496253
233,3.118476902541037
233,8.173700349578745
233,8.4277516933849
233,7.936891283086441
233,7.659917096952988
233,7.820364233211269
233,2.7661079291051607
233,7.525809714296461
233,3.353700535528881
233,8.95453692637361
233,2.4342793060789343
233,2.524246116929895
233,-2.205936960840853
233,2.7280922292057364
233,4.318764827458435
233,3.704015505388617
233,7.181240265274376
233,8.10819093764255
233,2.9028103924984348
233,7.215706107956732
233,7.1991057758657035
233,7.41207768095604
233,8.31522662490548
233,7.81584563654894
233,2.642556344419803
234,7.082445364328463
234,2.896338127457463
234,7.820364233211269
234,8.615639065880373
234,8.068970731071673
234,2.7661079291051607
234,2.5934664867019332
234,3.704015505388617
234,7.563066094083613
234,7.219364926803671
234,2.5427503999894103
234,8.4277516933849
234,7.839050441763749
234,7.7332330235214215
234,7.848104964576281
234,3.1638936878905204
234,7.626053641876119
234,7.165006297535117
234,3.353700535528881
234,7.682076946841605
234,2.9028103924984348
234,3.5095619121985924
234,3.5067308620083737
234,2.809819041219644
234,7.8914035861132845
234,3.6246110892897883
234,2.372450927768437
234,7.899714981600574
234,4.318764827458435
234,2.642556344419803
234,7.602925736889909
234,7.1991057758657035
234,7.996284077715275
234,3.0298089723961454
234,3.118476902541037
234,2.524246116929895
234,2.4342793060789343
234,3.436890311270747
234,7.300139501800963
234,8.95453692637361
234,2.7280922292057364
234,7.375985319669359
234,6.647626299273008
234,8.17188979225506
234,3.3200268802103143
234,8.196737461813205
234,6.41436272761548
234,2.9292909666586144
234,7.569942111604282
234,3.4504994086906806
234,7.187705044157122
234,3.3326070571528192
234,7.865929322345834
234,3.540161052473961
234,7.5899896800495235
234,8.214075256402282
234,2.896332046063241
234,3.137466765310566
234,2.6883909563275052
234,7.542885793278439
234,4.14288684958461
234,2.9906307058924297
234,3.4921368541819002
235,3.118476902541037
235,3.704015505388617
235,8.214075256402282
235,7.5899896800495235
235,7.219364926803671
235,8.068970731071673
235,2.9906307058924297
235,3.5067308620083737
235,2.7661079291051607
235,7.187705044157122
235,8.196737461813205
235,2.642556344419803
235,2.896338127457463
235,2.896332046063241
235,7.7332330235214215
235,7.375985319669359
235,3.5095619121985924
235,8.95453692637361
235,2.9292909666586144
235,7.165006297535117
235,3.1638936878905204
235,3.4504994086906806
235,3.4921368541819002
235,2.7280922292057364
235,3.3200268802103143
235,2.4342793060789343
235,4.318764827458435
235,2.9028103924984348
235,7.996284077715275
235,7.8914035861132845
235,2.6883909563275052
235,7.820364233211269
235,3.540161052473961
235,2.524246116929895
235,8.17188979225506
235,7.082445364328463
235,3.353700535528881
235,7.563066094083613
235,7.899714981600574
235,3.137466765310566
235,7.569942111604282
235,7.1991057758657035
235,7.542885793278439
235,8.80282155564386
235,7.4663366630301615
235,2.4550046353480344
235,2.7560567003794825
235,7.837922936482585
235,3.1857238719882837
235,7.189755764597459
235,2.765140125731045
235,3.4631680669964973
235,3.4068383301967446
235,-2.17142169443834
235,6.959472922545036
235,8.08123969478496
235,7.804033848069873
235,7.129914723239547
235,3.157691650237849
235,4.431147026954274
235,3.2586752269077746
235,8.428727596351571
235,7.428103773053925
235,7.159720566420302
235,3.2690019880855132
235,7.618842776124771
236,7.837922936482585
236,2.7661079291051607
236,3.4921368541819002
236,7.899714981600574
236,7.804033848069873
236,2.7280922292057364
236,3.2690019880855132
236,7.187705044157122
236,8.08123969478496
236,2.9028103924984348
236,7.428103773053925
236,3.2586752269077746
236,3.3200268802103143
236,7.129914723239547
236,3.118476902541037
236,7.159720566420302
236,2.896332046063241
236,8.80282155564386
236,3.157691650237849
236,2.9906307058924297
236,7.820364233211269
236,3.540161052473961
236,2.6883909563275052
236,7.4663366630301615
236,7.1991057758657035
236,8.95453692637361
236,8.17188979225506
236,8.196737461813205
236,2.9292909666586144
236,3.4068383301967446
236,7.569942111604282
236,8.214075256402282
236,2.7560567003794825
236,7.563066094083613
236,7.375985319669359
236,3.137466765310566
236,8.428727596351571
236,7.5899896800495235
236,2.524246116929895
236,2.642556344419803
236,3.4504994086906806
236,7.189755764597459
236,7.618842776124771
236,6.959472922545036
236,2.4342793060789343
236,2.4550046353480344
236,7.542885793278439
236,3.1857238719882837
236,3.353700535528881
236,7.722509264508597
236,3.041530266220197
236,2.8923247812821353
236,7.854800773082404
236,7.751396630661267
236,-1.202695879485466
236,8.439550299388229
236,7.494758297911787
236,-1.1568180292129377
236,7.401359483093184
236,2.585528953756418
236,3.0012170791180437
236,7.116910273410447
236,7.5946207933303125
236,3.4156397128325966
236,3.092667336592098
236,8.174659795983349
236,2.730245190704431
236,2.578387045475034
236,8.086886295980314
236,2.733692764592346
236,3.2952437285264478
236,7.6244321525066265
236,8.620482037129193
236,7.491834279991982
236,8.14783657930541
236,7.671266700003908
236,3.554201045902383
236,6.678343948790468
237,3.2586752269077746
237,7.854800773082404
237,7.189755764597459
237,3.041530266220197
237,7.159720566420302
237,2.9292909666586144
237,3.554201045902383
237,2.4550046353480344
237,2.578387045475034
237,3.0012170791180437
237,7.837922936482585
237,8.174659795983349
237,3.4068383301967446
237,7.494758297911787
237,7.569942111604282
237,7.5899896800495235
237,8.439550299388229
237,7.375985319669359
237,3.092667336592098
237,8.80282155564386
237,6.959472922545036
237,7.5946207933303125
237,8.214075256402282
237,7.491834279991982
237,8.17188979225506
237,2.7560567003794825
237,2.896332046063241
237,8.08123969478496
237,7.618842776124771
237,7.129914723239547
237,3.4504994086906806
237,8.196737461813205
237,3.137466765310566
237,8.620482037129193
237,3.2690019880855132
237,7.401359483093184
237,7.542885793278439
237,2.585528953756418
237,2.6883909563275052
237,3.1857238719882837
237,3.2952437285264478
237,7.751396630661267
237,3.157691650237849
237,3.4156397128325966
237,2.730245190704431
237,3.3200268802103143
237,8.086886295980314
237,7.428103773053925
237,7.505008882086699
237,7.968699688523066
237,2.8686568411399738
237,9.496083057506183
237,8.018813246824608
237,7.339804938046397
237,2.6077440531271217
237,8.000098898188691
237,7.026605563061915
237,6.648104869421547
237,3.213147387138788
237,8.010954147721012
237,2.7747087551166487
237,7.968680775605251
237,8.396939325655122
237,8.321096929017909
237,8.004253453756817
237,2.7230457993017385
237,8.814439064891559
237,7.928032498324464
237,2.956233431421986
237,7.3990600353403195
237,2.8048906368174418
237,-1.3057752892369014
237,3.009213637721756
237,7.652081094387212
237,2.769669037306931
237,2.988134015303418
238,2.988134015303418
238,3.2690019880855132
238,3.2952437285264478
238,8.620482037129193
238,3.554201045902383
238,2.730245190704431
238,2.4550046353480344
238,6.959472922545036
238,8.814439064891559
238,2.8686568411399738
238,3.2586752269077746
238,7.618842776124771
238,2.578387045475034
238,8.321096929017909
238,2.7230457993017385
238,8.000098898188691
238,7.652081094387212
238,2.7560567003794825
238,3.009213637721756
238,8.439550299388229
238,3.092667336592098
238,8.010954147721012
238,2.6077440531271217
238,7.837922936482585
238,3.4068383301967446
238,3.041530266220197
238,3.4156397128325966
238,7.189755764597459
238,8.004253453756817
238,8.08123969478496
238,3.157691650237849
238,2.8048906368174418
238,8.396939325655122
238,7.751396630661267
238,2.769669037306931
238,2.956233431421986
238,3.1857238719882837
238,2.585528953756418
238,7.968680775605251
238,8.174659795983349
238,8.086886295980314
238,-1.916898111113254
238,8.518998420017251
238,7.631180224872349
238,3.946815796163293
238,3.0513445771242083
238,7.33196837303188
238,7.670240361672409
238,7.303970179056168
238,8.249342714447325
238,8.316809921308462
238,2.1562703439967565
238,7.593098296266498
238,-2.5312750196959657
238,7.267922807123734
238,3.1061089476846995
238,-1.6296959323511746
238,7.556823462037876
238,7.566428470290683
238,8.075751204996756
238,8.146271000661443
238,3.1891318674058238
238,7.993479962825067
238,3.240828726083918
238,7.761270971931518
238,-1.243914534995802
238,7.934704154676222
239,2.8048906368174418
239,8.316809921308462
239,7.934704154676222
239,7.993479962825067
239,3.009213637721756
239,7.33196837303188
239,8.010954147721012
239,2.7230457993017385
239,8.396939325655122
239,8.620482037129193
239,3.041530266220197
239,2.730245190704431
239,3.946815796163293
239,2.6077440531271217
239,8.146271000661443
239,7.652081094387212
239,7.303970179056168
239,3.2952437285264478
239,2.956233431421986
239,7.968680775605251
239,7.267922807123734
239,8.439550299388229
239,2.578387045475034
239,8.004253453756817
239,2.8686568411399738
239,2.769669037306931
239,2.988134015303418
239,8.814439064891559
239,3.092667336592098
239,7.670240361672409
239,8.518998420017251
239,7.631180224872349
239,7.556823462037876
239,3.554201045902383
239,3.0513445771242083
239,8.075751204996756
239,7.761270971931518
239,8.321096929017909
239,8.000098898188691
239,3.1891318674058238
239,7.593098296266498
239,2.1562703439967565
239,2.585528953756418
239,2.9546561858158973
239,7.610418093959796
239,7.287187643545431
239,2.9930634050183405
239,7.24321846878823
239,2.7923957752124156
239,3.581266127957429
239,3.4147258690612388
239,8.284670437911636
239,2.2038076812609546
239,7.913595486845672
239,7.008724800107256
239,3.0237810613622322
239,7.653303714096873
239,-2.2828350681157255
239,8.689437787638528
239,2.9147682720384087
239,7.8988011070851165
239,3.4256852858530955
239,7.356845277799188
239,7.360404999133202
239,7.623023916930171
239,8.480667952085643
239,2.798310959239647
239,8.127348009691733
239,2.762618222001293
240,7.670240361672409
240,2.9930634050183405
240,7.631180224872349
240,7.968680775605251
240,7.593098296266498
240,7.360404999133202
240,8.004253453756817
240,2.9546561858158973
240,2.2038076812609546
240,2.769669037306931
240,3.4147258690612388
240,7.267922807123734
240,8.396939325655122
240,8.284670437911636
240,7.556823462037876
240,2.956233431421986
240,3.009213637721756
240,3.581266127957429
240,8.000098898188691
240,2.9147682720384087
240,7.623023916930171
240,2.7923957752124156
240,8.480667952085643
240,3.1891318674058238
240,2.6077440531271217
240,2.798310959239647
240,2.988134015303418
240,7.913595486845672
240,8.518998420017251
240,7.356845277799188
240,7.8988011070851165
240,7.287187643545431
240,7.33196837303188
240,3.4256852858530955
240,7.653303714096873
240,8.127348009691733
240,7.24321846878823
240,8.316809921308462
240,8.814439064891559
240,7.652081094387212
240,2.7230457993017385
240,8.146271000661443
240,2.8686568411399738
240,3.0513445771242083
240,7.993479962825067
240,7.303970179056168
240,2.8048906368174418
240,7.934704154676222
240,3.330931128689771
240,8.163907476383372
240,6.840149855582229
240,2.421282581037789
240,7.08364252344102
240,8.008701718610128
240,3.4101607705211405
240,2.3106224658618797
240,8.33100500583557
240,3.196719845281393
240,3.1475789545512067
240,7.533496984986143
240,7.520666433175144
240,3.645577219529519
240,8.310461951417816
240,7.476864182110286
240,6.638491479582389
240,7.689657764548624
240,2.4761871439786516
240,2.669570414181464
240,7.541712218720226
240,7.420228403266883
240,8.227343554718724
240,3.6304816980640844
240,3.217783063329532
240,7.67247410175372
240,7.7984489950950655
241,3.217783063329532
241,2.421282581037789
241,7.689657764548624
241,2.9930634050183405
241,2.3106224658618797
241,2.798310959239647
241,3.1891318674058238
241,3.4147258690612388
241,3.4101607705211405
241,3.0513445771242083
241,8.518998420017251
241,7.934704154676222
241,3.1475789545512067
241,3.6304816980640844
241,2.4761871439786516
241,2.669570414181464
241,2.7923957752124156
241,3.196719845281393
241,7.913595486845672
241,7.420228403266883
241,7.520666433175144
241,8.008701718610128
241,2.9546561858158973
241,7.8988011070851165
241,7.7984489950950655
241,3.330931128689771
241,6.638491479582389
241,7.267922807123734
241,7.541712218720226
241,7.670240361672409
241,2.2038076812609546
241,8.227343554718724
241,7.653303714096873
241,3.4256852858530955
241,2.9147682720384087
241,3.581266127957429
241,7.556823462037876
241,8.146271000661443
241,3.0090623331139317
241,7.467679321695611
241,2.4246547140972097
241,1.9800382734797428
241,7.617371850801341
241,7.62124230249483
241,7.56538749229758
241,7.759971623169395
241,7.181284315046463
241,7.619931662886888
241,8.010393687992163
241,-2.1027084564541694
241,2.1479800741706194
241,7.581672909419254
241,8.250784655932812
241,8.602184405989146
241,2.144061787882751
241,2.9860887020525366
241,8.704837477747688
241,3.156863444600585
241,3.3908357065521595
241,8.04618231183741
242,7.759971623169395
242,7.520666433175144
242,3.330931128689771
242,2.9147682720384087
242,2.144061787882751
242,7.541712218720226
242,2.1479800741706194
242,7.8988011070851165
242,1.9800382734797428
242,7.689657764548624
242,8.704837477747688
242,2.7923957752124156
242,2.9860887020525366
242,2.421282581037789
242,3.6304816980640844
242,3.581266127957429
242,8.04618231183741
242,7.420228403266883
242,2.9546561858158973
242,3.156863444600585
242,3.0090623331139317
242,3.3908357065521595
242,3.4256852858530955
242,7.181284315046463
242,2.2038076812609546
242,7.7984489950950655
242,3.196719845281393
242,2.4761871439786516
242,7.653303714096873
242,7.913595486845672
242,3.1475789545512067
242,2.798310959239647
242,7.62124230249483
242,7.581672909419254
242,2.9930634050183405
242,7.619931662886888
242,2.4246547140972097
242,7.467679321695611
242,7.56538749229758
242,7.617371850801341
242,8.227343554718724
242,3.217783063329532
242,8.602184405989146
242,2.669570414181464
242,8.250784655932812
242,3.4101607705211405
242,6.638491479582389
242,3.4147258690612388
242,2.4122879425958783
242,2.557078348166602
242,2.9396851432110247
242,2.366844924319696
242,7.770433703921686
242,8.139584497797541
242,8.27818720981972
242,2.4981283038141733
242,8.151287181547426
242,7.2053653308760035
242,-2.202745643530602
242,-1.6893613752771364
242,2.667495044059402
242,7.877192448285295
242,2.8734558087380457
242,3.30573363209252
242,7.609101711594549
242,7.478115828283749
242,8.589461229371802
242,7.947951748920554
242,3.5276928465482325
242,7.94038179403394
242,8.37840748926266
242,2.4479050446908825
242,8.575116294833737
242,3.590349473942123
243,7.609101711594549
243,7.689657764548624
243,7.770433703921686
243,7.520666433175144
243,2.366844924319696
243,7.877192448285295
243,1.9800382734797428
243,8.27818720981972
243,3.196719845281393
243,6.638491479582389
243,7.2053653308760035
243,2.4122879425958783
243,3.156863444600585
243,7.619931662886888
243,3.5276928465482325
243,3.30573363209252
243,2.4246547140972097
243,2.421282581037789
243,7.7984489950950655
243,7.617371850801341
243,8.575116294833737
243,8.704837477747688
243,7.478115828283749
243,7.541712218720226
243,7.56538749229758
243,2.144061787882751
243,8.151287181547426
243,2.1479800741706194
243,8.139584497797541
243,7.62124230249483
243,3.0090623331139317
243,2.9860887020525366
243,3.6304816980640844
243,2.669570414181464
243,8.589461229371802
243,2.9396851432110247
243,7.581672909419254
243,2.8734558087380457
243,7.947951748920554
243,3.590349473942123
243,7.467679321695611
243,3.4101607705211405
243,2.4981283038141733
243,7.181284315046463
243,8.602184405989146
243,2.557078348166602
243,2.667495044059402
243,3.1475789545512067
243,8.250784655932812
243,7.759971623169395
243,8.04618231183741
243,1.912909371824849
243,7.005783629303678
243,3.2793644745057153
243,7.665296188657513
243,2.761150124593917
243,-2.099830316803925
243,7.011818163655137
243,2.9169387561606666
243,3.0272822988449914
243,-1.6870483928043107
243,2.1395097039033724
243,7.344808064299395
243,7.686726524384294
243,8.152887404343689
243,3.422081299591944
243,-2.9344496434350997
243,7.373773064773808
243,7.066715047746635
243,2.645221661846902
243,-2.4327631332824664
243,8.278801688340565
243,7.827982762148594
243,7.430669457998077
243,-2.166946431582805
243,3.480041313606587
243,8.029725213746543
244,2.9169387561606666
244,2.9860887020525366
244,8.029725213746543
244,3.590349473942123
244,2.366844924319696
244,2.4246547140972097
244,7.617371850801341
244,8.04618231183741
244,2.4981283038141733
244,3.480041313606587
244,3.0090623331139317
244,1.912909371824849
244,2.1395097039033724
244,8.151287181547426
244,7.770433703921686
244,8.250784655932812
244,2.645221661846902
244,7.947951748920554
244,2.761150124593917
244,1.9800382734797428
244,2.1479800741706194
244,3.0272822988449914
244,2.144061787882751
244,2.8734558087380457
244,7.478115828283749
244,2.667495044059402
244,3.2793644745057153
244,3.156863444600585
244,8.589461229371802
244,7.686726524384294
244,2.4122879425958783
244,3.30573363209252
244,7.344808064299395
244,2.9396851432110247
244,3.5276928465482325
244,7.581672909419254
244,7.827982762148594
244,3.422081299591944
244,8.575116294833737
244,8.278801688340565
244,2.768416746570297
244,3.742010636625602
244,3.2227310929553963
244,3.066965585047198
244,3.439975196228052
244,8.608992334957113
244,-1.5480475020780107
244,7.610662252387264
244,7.5929508471391465
244,1.7664740807266277
244,7.4850624148637355
244,2.768472802276692
244,-2.3572124540584296
244,1.6723954368970753
244,2.7588732949189474
244,-2.0304345363628706
244,2.9370951623298804
244,7.05311849600186
244,2.8365621563778363
244,2.859760649717545
244,2.7324539972750017
244,8.461760824805864
244,7.475546898636986
245,2.667495044059402
245,2.4981283038141733
245,3.5276928465482325
245,7.947951748920554
245,7.478115828283749
245,3.2227310929553963
245,2.761150124593917
245,3.30573363209252
245,7.05311849600186
245,8.589461229371802
245,2.768472802276692
245,1.6723954368970753
245,7.770433703921686
245,3.422081299591944
245,7.610662252387264
245,2.7588732949189474
245,7.344808064299395
245,2.9396851432110247
245,8.608992334957113
245,8.575116294833737
245,2.7324539972750017
245,1.7664740807266277
245,2.366844924319696
245,7.5929508471391465
245,2.8365621563778363
245,8.278801688340565
245,2.8734558087380457
245,8.029725213746543
245,2.9370951623298804
245,2.1395097039033724
245,3.0272822988449914
245,3.742010636625602
245,2.4122879425958783
245,3.066965585047198
245,3.2793644745057153
245,3.439975196228052
245,8.461760824805864
245,2.645221661846902
245,7.686726524384294
245,8.151287181547426
245,7.827982762148594
245,3.590349473942123
245,7.475546898636986
245,2.9307153253889013
245,7.990106971741174
245,7.6633615111278
245,-2.1434575683220123
245,2.310289770219031
245,2.7643880047140086
245,8.827026025376767
245,7.6997105508812265
245,3.2315124469701635
245,2.300654118370762
245,6.878571273285027
245,3.1337716669400093
245,8.772217488269348
245,-2.321320813037188
245,7.629904110125608
245,2.45094368716732
245,7.765689377007494
245,3.2042734374234647
245,3.6842274074185557
245,7.9773597076614315
245,7.758703418554493
245,-2.3490018855285273
245,8.682666970716621
245,2.066140767004984
245,8.422410802710969
245,2.3027856817659496
245,8.132656690689917
246,3.422081299591944
246,2.1395097039033724
246,7.758703418554493
246,7.6997105508812265
246,8.278801688340565
246,7.686726524384294
246,6.878571273285027
246,3.742010636625602
246,3.1337716669400093
246,2.7588732949189474
246,7.990106971741174
246,2.9370951623298804
246,7.610662252387264
246,7.475546898636986
246,2.761150124593917
246,7.05311849600186
246,8.772217488269348
246,8.608992334957113
246,7.344808064299395
246,2.7643880047140086
246,8.682666970716621
246,2.310289770219031
246,7.6633615111278
246,3.6842274074185557
246,8.132656690689917
246,2.8365621563778363
246,7.9773597076614315
246,8.827026025376767
246,3.2793644745057153
246,2.768472802276692
246,7.827982762148594
246,3.066965585047198
246,3.439975196228052
246,8.029725213746543
246,8.461760824805864
246,7.765689377007494
246,3.2227310929553963
246,8.422410802710969
246,7.5929508471391465
246,3.0272822988449914
246,2.9307153253889013
246,7.629904110125608
246,7.603248273199097
246,7.511088094707256
246,3.2018733129761046
246,7.879493633873118
246,7.9231836967878255
246,8.29224895524165
246,8.232022746010777
246,7.4614957934679875
246,7.824641418733426
246,8.497832013485102
246,2.4302204551124476
246,7.956371406983173
246,8.139252144826687
246,7.6315232699635605
246,3.472374093410204
246,7.368916316111486
246,7.8011837916672935
246,7.813227615287479
246,2.4564646330210613
246,3.9755841335797943
246,2.3106431060295
246,8.4378193220071
246,3.526391733606207
246,3.0898798373682306
246,8.779943835558624
246,7.663532066976956
246,3.0143475846872594
246,3.4095977192673796
246,2.762521908828141
247,3.472374093410204
247,7.610662252387264
247,3.0143475846872594
247,3.439975196228052
247,8.461760824805864
247,8.29224895524165
247,7.05311849600186
247,7.824641418733426
247,7.9231836967878255
247,2.3106431060295
247,2.8365621563778363
247,3.0898798373682306
247,2.9307153253889013
247,3.066965585047198
247,8.422410802710969
247,7.8011837916672935
247,3.742010636625602
247,2.7588732949189474
247,3.2018733129761046
247,2.9370951623298804
247,7.6633615111278
247,7.990106971741174
247,7.5929508471391465
247,8.497832013485102
247,7.475546898636986
247,3.1337716669400093
247,2.7643880047140086
247,7.758703418554493
247,2.768472802276692
247,2.762521908828141
247,7.956371406983173
247,2.4564646330210613
247,3.2227310929553963
247,2.4302204551124476
247,7.663532066976956
247,3.526391733606207
247,3.4095977192673796
247,8.827026025376767
247,7.765689377007494
247,3.6842274074185557
247,2.310289770219031
247,8.4378193220071
247,7.629904110125608
247,2.8813948753995047
247,7.7500564749400205
247,8.107835563330976
247,3.743501138734459
247,7.281198943195247
247,3.18052761739143
247,7.8652842570889625
247,7.5330878179576155
247,-1.6898889994283
247,-2.1516588362704034
247,3.421858594782059
247,-1.6835166423978665
247,7.585091394686268
247,7.857172027654963
247,-2.458667241649982
247,2.9612733011279264
247,2.2178055143793327
247,6.696605717299451
247,7.596924318049999
247,8.451474689510736
247,2.377324711726352
247,7.734377025920364
247,8.459545131427314
247,8.299458485721765
247,-1.7977419574328042
247,7.619754881914313
247,7.833012140780944
247,2.4246959676757083
247,7.999085310365109
247,8.632972524568952
248,2.8813948753995047
248,3.4095977192673796
248,7.596924318049999
248,7.6633615111278
248,2.9307153253889013
248,8.451474689510736
248,8.299458485721765
248,8.29224895524165
248,7.585091394686268
248,3.0898798373682306
248,7.281198943195247
248,7.9231836967878255
248,2.4246959676757083
248,2.377324711726352
248,7.758703418554493
248,2.310289770219031
248,7.8011837916672935
248,7.824641418733426
248,2.9612733011279264
248,3.0143475846872594
248,3.743501138734459
248,7.956371406983173
248,7.857172027654963
248,3.1337716669400093
248,2.3106431060295
248,3.472374093410204
248,7.619754881914313
248,7.734377025920364
248,7.8652842570889625
248,7.5330878179576155
248,7.765689377007494
248,8.4378193220071
248,2.4302204551124476
248,6.696605717299451
248,3.421858594782059
248,8.632972524568952
248,7.629904110125608
248,2.762521908828141
248,2.7643880047140086
248,7.7500564749400205
248,8.422410802710969
248,8.827026025376767
248,3.6842274074185557
248,2.2178055143793327
248,3.526391733606207
248,7.990106971741174
248,7.833012140780944
248,7.663532066976956
248,8.459545131427314
248,3.18052761739143
248,3.2018733129761046
248,3.2191905447409144
248,1.8791255633187731
248,1.9633838559825807
248,8.000060430468372
248,3.2998951668795673
