Generation,BeakSize
187,8.170053176209008
187,7.8395281122660085
187,7.797863203710405
187,8.293238947057143
188,7.935796588415346
188,7.797863203710405
188,7.887618403266541
188,7.812073475052283
188,8.293238947057143
188,7.878082749116933
188,8.047112271497307
188,7.7660572674100115
188,7.788857796230221
188,8.079319674651058
188,7.652000959855433
188,8.170053176209008
188,7.70649201023115
188,7.8395281122660085
188,7.528868096193908
188,7.960783051034904
188,8.347160740449556
188,7.350373309516445
188,8.074507985403843
188,7.981838955346714
188,8.338632655764725
188,7.96817836977162
188,8.205007607219612
188,7.966950949484318
188,8.056721339188861
188,7.975623296527163
188,8.021281456242928
188,8.043519438648785
188,7.516053235893725
188,8.239639200773457
188,8.252236817727441
188,8.52724548511124
188,7.568465009852924
188,7.915884129602266
188,8.141126484883209
188,7.832332718227522
189,8.141126484883209
189,7.812073475052283
189,7.568465009852924
189,7.975623296527163
189,7.960783051034904
189,7.797863203710405
189,7.652000959855433
189,8.074507985403843
189,8.047112271497307
189,8.52724548511124
189,8.347160740449556
189,8.021281456242928
189,7.966950949484318
189,7.528868096193908
189,7.516053235893725
189,7.981838955346714
189,7.935796588415346
189,7.96817836977162
189,8.056721339188861
189,8.252236817727441
189,8.338632655764725
189,7.832332718227522
189,8.205007607219612
189,7.878082749116933
189,7.8395281122660085
189,7.887618403266541
189,7.883584575389663
189,8.092959336325938
189,7.9898726548546835
189,7.685498647160629
189,7.527944330116654
189,8.226983837698812
189,8.00139396226347
189,8.120669244873186
189,7.804697238044518
189,8.200975205197665
189,8.161101290865012
189,7.983343380515413
189,8.09223477159646
190,8.205007607219612
190,8.120669244873186
190,7.981838955346714
190,7.568465009852924
190,8.141126484883209
190,7.527944330116654
190,8.021281456242928
190,8.056721339188861
190,7.797863203710405
190,8.52724548511124
190,7.960783051034904
190,7.966950949484318
190,8.00139396226347
190,8.226983837698812
190,7.975623296527163
190,7.685498647160629
190,8.047112271497307
190,8.347160740449556
190,7.983343380515413
190,8.200975205197665
190,7.8395281122660085
190,8.092959336325938
190,7.664095176644572
190,8.070484396749677
190,8.294447989890703
190,7.776512969790686
190,7.948460038988461
190,7.570044426430284
190,7.938226764071158
190,8.044925957564654
190,8.219007512478386
190,7.49795432358299
190,7.470947023685149
191,8.092959336325938
191,7.664095176644572
191,8.021281456242928
191,8.120669244873186
191,7.938226764071158
191,7.49795432358299
191,8.219007512478386
191,7.975623296527163
191,7.983343380515413
191,8.52724548511124
191,8.056721339188861
191,7.776512969790686
191,7.470947023685149
191,7.570044426430284
191,7.568465009852924
191,8.294447989890703
191,8.044925957564654
191,7.685498647160629
191,8.141126484883209
191,7.527944330116654
191,7.948460038988461
191,8.070484396749677
191,8.226983837698812
191,7.966950949484318
191,7.850760381775854
191,7.911008114498337
191,8.361860085618373
191,8.18218053866173
191,7.959265212052327
191,7.737449591440425
191,7.797635314392081
191,8.199506235253125
191,7.646293545632007
191,8.152286625271453
191,7.959877436316331
191,8.236841038495834
192,8.152286625271453
192,7.527944330116654
192,7.911008114498337
192,7.776512969790686
192,7.959265212052327
192,8.044925957564654
192,7.948460038988461
192,8.226983837698812
192,7.664095176644572
192,7.470947023685149
192,7.646293545632007
192,8.199506235253125
192,7.983343380515413
192,8.092959336325938
192,7.797635314392081
192,7.959877436316331
192,7.685498647160629
192,7.737449591440425
192,8.236841038495834
192,8.219007512478386
192,7.570044426430284
192,8.18218053866173
192,8.070484396749677
192,8.009425652530812
192,8.339537333289533
192,7.257577128103881
192,7.816925451814874
192,8.514194852820216
192,7.480423067159072
192,7.432362847150644
192,8.260167070101945
192,7.6864336480454325
192,8.426448625561706
192,7.773803480622231
192,7.8508970620416525
192,7.990475235492376
193,7.816925451814874
193,7.990475235492376
193,8.199506235253125
193,7.959877436316331
193,7.797635314392081
193,7.470947023685149
193,7.8508970620416525
193,8.260167070101945
193,7.776512969790686
193,7.773803480622231
193,8.009425652530812
193,7.959265212052327
193,7.737449591440425
193,7.432362847150644
193,7.257577128103881
193,8.152286625271453
193,8.18218053866173
193,7.6864336480454325
193,7.664095176644572
193,7.646293545632007
193,7.911008114498337
193,8.426448625561706
193,7.480423067159072
193,8.514194852820216
193,8.236841038495834
193,7.973034412751027
193,7.933065442175325
193,7.9084851968771295
193,7.977263547137716
193,7.332784458290917
193,7.914061934062734
193,8.011266427297052
193,8.153979411824706
193,8.686104024025592
193,7.209877054368454
193,8.349338107907831
193,8.289833003374948
193,8.055687602644008
194,8.18218053866173
194,8.260167070101945
194,8.426448625561706
194,7.911008114498337
194,8.289833003374948
194,7.959877436316331
194,7.990475235492376
194,7.9084851968771295
194,8.153979411824706
194,8.055687602644008
194,7.773803480622231
194,7.959265212052327
194,8.349338107907831
194,7.257577128103881
194,8.009425652530812
194,7.797635314392081
194,8.011266427297052
194,8.152286625271453
194,8.199506235253125
194,7.332784458290917
194,7.933065442175325
194,7.432362847150644
194,7.646293545632007
194,7.973034412751027
194,8.514194852820216
194,7.977263547137716
194,7.8508970620416525
194,7.914061934062734
194,7.480423067159072
194,7.922045283691417
194,7.925954596307858
194,7.84045988522683
194,7.737795118879556
194,8.034025102005069
194,7.682905121911469
194,7.984808832632485
194,7.926979380097346
194,8.409186276512687
194,7.851540522832973
194,7.983194423361023
194,7.8480178467584665
194,8.044133153447277
194,8.016569493394288
194,7.633529148474463
195,7.332784458290917
195,7.633529148474463
195,7.480423067159072
195,8.426448625561706
195,7.990475235492376
195,7.682905121911469
195,8.011266427297052
195,8.016569493394288
195,8.289833003374948
195,7.432362847150644
195,7.933065442175325
195,7.983194423361023
195,7.9084851968771295
195,7.851540522832973
195,8.153979411824706
195,8.409186276512687
195,8.055687602644008
195,7.973034412751027
195,7.753033342026171
195,8.410237156447
195,8.394446383272154
195,7.392650506354411
195,8.196387541709152
195,7.206667008679038
195,8.351298043172555
195,8.308913556465352
195,8.209373979027804
195,7.535896157894471
195,7.935458387169642
196,8.394446383272154
196,8.308913556465352
196,8.016569493394288
196,7.973034412751027
196,8.196387541709152
196,8.409186276512687
196,7.933065442175325
196,8.351298043172555
196,8.153979411824706
196,7.682905121911469
196,7.851540522832973
196,7.633529148474463
196,7.206667008679038
196,7.983194423361023
196,8.289833003374948
196,8.055687602644008
196,7.392650506354411
196,7.332784458290917
196,7.935458387169642
196,8.410237156447
196,7.9084851968771295
196,7.535896157894471
196,8.011266427297052
196,7.753033342026171
196,8.209373979027804
196,8.122279887312141
196,8.070211312943798
196,8.058372923956298
196,7.870693122822117
196,7.898393539394393
196,7.930408216154605
196,8.09313566253878
196,8.106035511001124
196,7.998315042139881
196,8.113062356238233
196,7.829358995129902
196,7.585321455130273
197,7.535896157894471
197,7.998315042139881
197,7.935458387169642
197,8.09313566253878
197,8.308913556465352
197,8.410237156447
197,7.392650506354411
197,7.206667008679038
197,7.633529148474463
197,8.058372923956298
197,7.870693122822117
197,8.209373979027804
197,7.585321455130273
197,7.682905121911469
197,8.106035511001124
197,7.851540522832973
197,8.113062356238233
197,7.753033342026171
197,7.931071784212296
197,7.6642783276869055
197,7.957504078482616
197,8.603589195954497
197,7.080041004329381
197,7.83950716923849
197,7.804272849855026
197,7.8421073085955
198,8.106035511001124
198,7.83950716923849
198,7.804272849855026
198,7.935458387169642
198,7.753033342026171
198,7.585321455130273
198,7.8421073085955
198,8.209373979027804
198,8.09313566253878
198,8.308913556465352
198,7.6642783276869055
198,7.957504078482616
198,8.603589195954497
198,7.206667008679038
198,7.870693122822117
198,7.998315042139881
198,7.392650506354411
198,7.931071784212296
198,7.080041004329381
198,8.113062356238233
198,8.410237156447
198,7.535896157894471
198,8.058372923956298
198,8.324373193323288
198,7.638262370014618
198,8.416935467383725
198,7.202866176245973
198,8.270141212209026
198,7.875160474793343
198,8.260064141282296
198,7.909854754080114
199,7.585321455130273
199,7.83950716923849
199,8.260064141282296
199,8.058372923956298
199,7.957504078482616
199,7.870693122822117
199,8.270141212209026
199,8.416935467383725
199,7.8421073085955
199,7.080041004329381
199,7.804272849855026
199,7.202866176245973
199,8.106035511001124
199,8.113062356238233
199,7.998315042139881
199,8.603589195954497
199,7.875160474793343
199,8.324373193323288
199,7.638262370014618
199,8.09313566253878
199,7.318523387535758
199,7.2472830488010205
199,8.16053170372418
199,8.83458870302159
199,8.25298010614148
199,7.419794130879084
199,7.655104974836937
199,8.114552913825642
199,7.733373501336103
199,7.726347816612623
199,8.408338840948067
199,8.048604683838146
200,7.655104974836937
200,8.25298010614148
200,7.726347816612623
200,8.114552913825642
200,8.048604683838146
200,8.408338840948067
200,7.318523387535758
200,7.8421073085955
200,7.080041004329381
200,7.957504078482616
200,8.16053170372418
200,8.324373193323288
200,7.733373501336103
200,8.416935467383725
200,7.638262370014618
200,7.2472830488010205
200,8.260064141282296
200,8.270141212209026
200,7.804272849855026
200,7.875160474793343
200,8.603589195954497
200,7.83950716923849
200,7.570360921172872
200,7.590240735957809
200,7.539951911260603
200,8.381734544130628
200,7.778566421240846
200,7.838689085336154
200,8.340390768892954
200,9.156092190591568
200,7.8430129432204145
200,8.212853443113243
200,7.922275070929952
201,8.114552913825642
201,7.2472830488010205
201,7.922275070929952
201,7.778566421240846
201,8.25298010614148
201,8.416935467383725
201,7.655104974836937
201,8.212853443113243
201,7.726347816612623
201,8.381734544130628
201,7.318523387535758
201,8.340390768892954
201,8.260064141282296
201,8.324373193323288
201,7.539951911260603
201,8.048604683838146
201,8.408338840948067
201,7.8430129432204145
201,7.570360921172872
201,7.638262370014618
201,7.838689085336154
201,8.270141212209026
201,9.156092190591568
201,7.733373501336103
201,7.743148049247047
201,7.810547913017458
201,7.8338364282608355
201,8.796444778547052
201,8.375029066698412
201,8.744109823204523
201,7.466156347014466
201,8.091857662396817
201,7.71910934715182
201,7.993492658731439
201,8.32382732721464
201,7.376521329759467
201,7.912543766730915
202,8.048604683838146
202,7.733373501336103
202,7.912543766730915
202,8.375029066698412
202,8.744109823204523
202,7.8430129432204145
202,8.796444778547052
202,8.212853443113243
202,7.778566421240846
202,7.2472830488010205
202,7.726347816612623
202,7.655104974836937
202,8.114552913825642
202,8.408338840948067
202,7.376521329759467
202,7.318523387535758
202,7.71910934715182
202,7.8338364282608355
202,9.156092190591568
202,8.19206203972808
202,8.02855322770342
202,8.11607154428561
202,8.586358155656209
202,8.347160569268276
202,8.114579972441845
202,7.708538624179597
202,8.675623619809068
202,8.020745201865656
202,7.343723716651098
203,8.212853443113243
203,8.675623619809068
203,8.744109823204523
203,7.8338364282608355
203,8.347160569268276
203,8.02855322770342
203,8.19206203972808
203,7.376521329759467
203,7.71910934715182
203,8.796444778547052
203,7.8430129432204145
203,7.912543766730915
203,8.11607154428561
203,7.708538624179597
203,8.114579972441845
203,7.778566421240846
203,8.375029066698412
203,7.343723716651098
203,8.020745201865656
203,9.156092190591568
203,8.586358155656209
203,8.446596061089304
203,7.796852174987252
203,8.07127874103559
203,7.260214159262547
203,7.785929881451217
203,7.9668348141720955
203,8.13810912486518
203,8.062008527475568
203,7.575156602317323
203,7.851739654273852
203,7.631874428528201
203,7.78531054931076
204,7.631874428528201
204,8.744109823204523
204,7.708538624179597
204,7.9668348141720955
204,7.575156602317323
204,8.796444778547052
204,8.375029066698412
204,8.675623619809068
204,8.19206203972808
204,8.446596061089304
204,8.114579972441845
204,7.796852174987252
204,7.851739654273852
204,8.13810912486518
204,7.71910934715182
204,8.02855322770342
204,7.912543766730915
204,7.376521329759467
204,8.062008527475568
204,8.020745201865656
204,8.586358155656209
204,7.785929881451217
204,8.07127874103559
204,8.11607154428561
204,7.8338364282608355
204,8.347160569268276
204,7.343723716651098
204,7.78531054931076
204,7.78937248431746
204,8.017248754365609
204,8.107743570558984
204,7.9790129893640565
204,7.994605623892468
204,7.61223251036307
204,8.031618223499846
204,8.113076833907984
204,7.649824952337111
204,8.376705392896337
204,8.227719466132616
204,8.37064926835857
204,8.65708690031412
205,7.851739654273852
205,8.062008527475568
205,8.02855322770342
205,7.9790129893640565
205,7.796852174987252
205,8.114579972441845
205,8.11607154428561
205,8.586358155656209
205,7.785929881451217
205,8.107743570558984
205,8.227719466132616
205,8.37064926835857
205,7.649824952337111
205,8.675623619809068
205,7.575156602317323
205,8.113076833907984
205,7.9668348141720955
205,7.61223251036307
205,7.631874428528201
205,7.674611692616195
205,8.582138461831763
205,7.631924577093467
205,7.89703346482622
205,8.180681249426927
205,8.181076360340931
205,8.654985639421975
205,8.08521179448086
205,8.169829654080647
205,8.125472839665962
206,7.9790129893640565
206,8.169829654080647
206,8.37064926835857
206,8.180681249426927
206,8.181076360340931
206,8.107743570558984
206,7.631874428528201
206,8.654985639421975
206,7.631924577093467
206,7.9668348141720955
206,8.125472839665962
206,7.61223251036307
206,7.649824952337111
206,7.851739654273852
206,8.582138461831763
206,7.796852174987252
206,7.575156602317323
206,7.785929881451217
206,7.674611692616195
206,8.113076833907984
206,7.89703346482622
206,8.227719466132616
206,8.204125637029007
206,8.46916168486374
206,7.619621031924683
206,8.014322175405601
206,8.066368094001874
206,8.720618177092787
206,8.225422242108795
206,8.474797643830847
206,8.147583599985012
207,8.181076360340931
207,7.619621031924683
207,8.113076833907984
207,8.147583599985012
207,7.61223251036307
207,7.9790129893640565
207,8.37064926835857
207,8.654985639421975
207,8.180681249426927
207,7.89703346482622
207,8.582138461831763
207,8.014322175405601
207,7.631924577093467
207,8.46916168486374
207,8.227719466132616
207,8.169829654080647
207,8.066368094001874
207,8.720618177092787
207,7.649824952337111
207,8.204125637029007
207,8.225422242108795
207,7.674611692616195
207,8.107743570558984
207,8.125472839665962
207,8.140218452442946
207,8.38635460495143
207,7.977881161115868
207,8.016293717192102
207,8.35143885222702
207,8.278231552547885
207,8.813174244704713
207,8.188379398559455
207,8.895843264752445
208,8.014322175405601
208,7.977881161115868
208,8.813174244704713
208,8.181076360340931
208,8.188379398559455
208,8.46916168486374
208,8.38635460495143
208,8.278231552547885
208,8.204125637029007
208,8.895843264752445
208,8.125472839665962
208,8.654985639421975
208,8.147583599985012
208,8.180681249426927
208,8.016293717192102
208,8.225422242108795
208,8.140218452442946
208,8.169829654080647
208,8.35143885222702
208,8.066368094001874
208,7.89703346482622
208,7.674611692616195
208,7.619621031924683
208,8.050595010284855
208,8.498373523770532
208,7.698254339766966
208,8.122731150318394
208,8.449225584126873
208,8.211119648732776
208,7.861019187032843
208,7.618744148287592
208,7.50090471963143
209,8.122731150318394
209,7.618744148287592
209,8.449225584126873
209,8.498373523770532
209,8.188379398559455
209,8.278231552547885
209,7.50090471963143
209,7.977881161115868
209,8.140218452442946
209,8.050595010284855
209,8.46916168486374
209,8.813174244704713
209,8.014322175405601
209,8.225422242108795
209,7.861019187032843
209,8.204125637029007
209,8.066368094001874
209,7.619621031924683
209,8.147583599985012
209,8.38635460495143
209,8.211119648732776
209,7.698254339766966
209,7.996986984754537
209,7.370825017094462
209,8.33465648259198
209,8.42672288471706
209,8.599361900008429
209,8.233512621400095
209,8.502860098802522
209,7.886963847514166
209,8.821263835449567
209,7.874621005979567
209,7.705013472005767
209,7.7294745979320005
209,7.9908865266451565
210,7.977881161115868
210,8.502860098802522
210,7.618744148287592
210,8.233512621400095
210,7.874621005979567
210,7.9908865266451565
210,8.33465648259198
210,8.599361900008429
210,8.498373523770532
210,8.211119648732776
210,7.705013472005767
210,7.7294745979320005
210,7.370825017094462
210,8.821263835449567
210,7.996986984754537
210,7.886963847514166
210,8.188379398559455
210,8.449225584126873
210,8.38635460495143
210,8.140218452442946
210,8.122731150318394
210,8.278231552547885
210,8.050595010284855
210,8.42672288471706
210,8.085387103780002
210,8.618659654181773
210,8.303508819974478
210,7.907017643667946
210,8.304867917793025
210,8.034756623254967
210,7.471024159639503
210,8.685939668908276
210,7.9425890522356735
210,8.618264401538475
210,8.287201717373335
210,8.138781333332284
210,8.139087781848033
210,8.04963658222742
210,7.593372932098682
210,7.946210727253441
210,8.224156406911172
210,8.16669877284808
211,8.304867917793025
211,8.287201717373335
211,8.085387103780002
211,8.034756623254967
211,7.7294745979320005
211,8.050595010284855
211,8.33465648259198
211,7.946210727253441
211,7.618744148287592
211,7.593372932098682
211,7.996986984754537
211,7.907017643667946
211,8.211119648732776
211,8.122731150318394
211,7.370825017094462
211,8.618659654181773
211,8.139087781848033
211,8.233512621400095
211,8.224156406911172
211,8.685939668908276
211,8.04963658222742
211,7.9908865266451565
211,7.874621005979567
211,7.471024159639503
211,7.9425890522356735
211,8.138781333332284
211,8.42672288471706
211,8.498373523770532
211,7.952787873606269
211,8.20627003314461
211,8.53753148310197
211,8.145958713073423
211,8.136397741428675
211,7.544519595669918
211,8.146959502530473
211,8.455311719515267
211,8.059651804182037
211,8.095783722320496
211,7.742525933637466
211,8.285493251409859
211,8.33285968445735
211,8.628105562261632
211,8.092559366077007
211,7.648520092766373
211,7.511847380886049
211,8.126851672900788
212,8.095783722320496
212,7.648520092766373
212,8.20627003314461
212,7.370825017094462
212,7.952787873606269
212,7.471024159639503
212,8.33285968445735
212,8.53753148310197
212,8.42672288471706
212,8.085387103780002
212,8.304867917793025
212,8.285493251409859
212,8.628105562261632
212,7.7294745979320005
212,8.034756623254967
212,7.907017643667946
212,8.136397741428675
212,7.593372932098682
212,7.511847380886049
212,7.853238457628426
212,7.990726200539921
212,8.006896698975607
212,7.984186269765967
212,8.21596045234275
212,7.502989723445098
212,8.515910990182288
212,7.971223188582742
213,7.853238457628426
213,8.034756623254967
213,8.33285968445735
213,7.502989723445098
213,8.53753148310197
213,8.285493251409859
213,8.006896698975607
213,7.593372932098682
213,7.471024159639503
213,7.990726200539921
213,7.907017643667946
213,8.136397741428675
213,7.952787873606269
213,8.20627003314461
213,8.515910990182288
213,7.511847380886049
213,8.095783722320496
213,7.971223188582742
213,8.085387103780002
213,8.21596045234275
213,8.628105562261632
213,7.648520092766373
213,8.10218942449005
213,8.375814595364734
213,8.715791679473373
213,7.233007284354389
213,7.690724571812463
213,8.148184736542298
213,7.976643987455246
213,7.702879040910514
213,8.491317761289793
213,8.196924212812933
213,8.025154459173272
213,7.926545377509227
214,7.976643987455246
214,8.148184736542298
214,8.10218942449005
214,7.702879040910514
214,8.628105562261632
214,8.136397741428675
214,8.285493251409859
214,8.20627003314461
214,7.952787873606269
214,8.196924212812933
214,8.025154459173272
214,8.33285968445735
214,8.491317761289793
214,7.853238457628426
214,7.971223188582742
214,8.095783722320496
214,7.690724571812463
214,7.926545377509227
214,8.21596045234275
214,8.515910990182288
214,7.511847380886049
214,7.648520092766373
214,7.233007284354389
214,8.375814595364734
214,7.990726200539921
214,8.006896698975607
214,8.445705947620343
214,8.204045120262677
214,8.237240394267332
214,8.740071369404241
214,8.468210720098025
214,7.813128517600253
214,7.858662416170203
214,8.072834842714201
214,7.692776020161483
214,8.032157482457345
214,8.029613922201406
214,7.939670860853568
214,8.006126874021376
214,7.695481631017492
214,7.9016557237351615
214,8.023283748440285
214,8.219838461232715
215,8.740071369404241
215,7.939670860853568
215,8.21596045234275
215,7.233007284354389
215,8.006126874021376
215,7.926545377509227
215,8.237240394267332
215,8.032157482457345
215,7.976643987455246
215,8.196924212812933
215,8.204045120262677
215,8.491317761289793
215,8.025154459173272
215,7.813128517600253
215,8.445705947620343
215,8.023283748440285
215,8.029613922201406
215,7.692776020161483
215,8.515910990182288
215,8.219838461232715
215,8.657371835166737
215,8.069475816347186
215,7.656056173225234
215,7.89146454504649
215,8.173505721526947
215,7.950031204101254
215,7.5681211513219395
215,8.172066565972509
215,8.101651988961027
215,7.684272583816279
215,8.630396704155997
215,8.228064361866496
216,8.069475816347186
216,8.219838461232715
216,8.630396704155997
216,7.233007284354389
216,8.032157482457345
216,8.491317761289793
216,8.196924212812933
216,8.023283748440285
216,8.204045120262677
216,7.684272583816279
216,7.926545377509227
216,7.5681211513219395
216,7.950031204101254
216,8.740071369404241
216,8.006126874021376
216,7.939670860853568
216,7.656056173225234
216,7.692776020161483
216,8.025154459173272
216,8.445705947620343
216,8.029613922201406
216,8.237240394267332
216,8.101651988961027
216,7.976643987455246
216,7.813128517600253
216,8.173505721526947
216,8.172066565972509
216,8.228064361866496
216,7.754594885551358
216,8.253728515369904
216,7.250935554471965
216,7.972805512197588
216,8.177304179905166
216,8.17174585074247
216,7.491953257743071
216,8.099122960577349
216,8.280251807486763
216,8.048119688832841
216,7.53952404762757
216,8.518225975694268
216,7.984236486411665
216,8.124809547611758
216,7.328273726333098
216,8.086199826002852
217,8.237240394267332
217,7.53952404762757
217,8.101651988961027
217,7.250935554471965
217,7.939670860853568
217,7.328273726333098
217,7.754594885551358
217,7.684272583816279
217,8.099122960577349
217,7.692776020161483
217,7.950031204101254
217,7.984236486411665
217,8.228064361866496
217,7.1607628154338006
217,7.509248600245072
217,8.171853236459516
217,8.042539479793161
217,8.018073085256688
217,8.477413964344528
217,7.349580435413589
217,7.987517024997638
218,7.1607628154338006
218,8.018073085256688
218,8.477413964344528
218,8.099122960577349
218,8.042539479793161
218,7.987517024997638
218,7.509248600245072
218,7.250935554471965
218,8.101651988961027
218,7.984236486411665
218,7.53952404762757
218,8.228064361866496
218,7.950031204101254
218,7.349580435413589
218,7.754594885551358
218,7.328273726333098
218,8.171853236459516
218,7.684272583816279
218,8.213363031563533
218,7.919272006204743
218,7.929431536943251
218,7.448674597140432
218,8.055010760837819
218,7.650209478589218
218,7.769164592521879
218,7.414187838556157
218,8.632467874957376
218,7.8778027785486096
218,7.92006663541452
219,7.8778027785486096
219,7.349580435413589
219,7.414187838556157
219,7.919272006204743
219,7.509248600245072
219,7.754594885551358
219,7.929431536943251
219,7.1607628154338006
219,7.650209478589218
219,8.477413964344528
219,8.632467874957376
219,8.042539479793161
219,8.055010760837819
219,7.53952404762757
219,7.448674597140432
219,7.328273726333098
219,8.171853236459516
219,7.987517024997638
219,7.250935554471965
219,8.099122960577349
219,8.018073085256688
219,7.984236486411665
219,7.769164592521879
219,7.648545891348726
219,7.50532653112919
219,7.92575037087733
219,7.46373710510843
219,7.831283048300329
219,8.227308569978657
219,7.3629246015804695
219,7.758387740826028
219,7.925879400752341
219,7.903658972469874
219,7.810103196743309
219,8.032097231578621
219,7.949275827301285
219,7.632872780133999
219,8.13872513367064
220,7.810103196743309
220,8.13872513367064
220,7.509248600245072
220,8.477413964344528
220,7.349580435413589
220,8.227308569978657
220,8.055010760837819
220,7.1607628154338006
220,7.769164592521879
220,7.650209478589218
220,7.919272006204743
220,8.632467874957376
220,7.987517024997638
220,7.448674597140432
220,8.018073085256688
220,7.8778027785486096
220,7.758387740826028
220,7.46373710510843
220,7.929431536943251
220,7.648545891348726
220,7.50532653112919
220,8.171853236459516
220,8.032097231578621
220,8.042539479793161
220,8.48496145785954
220,7.85860314158168
220,7.7672634698184675
220,8.085463642778546
220,7.535028837116789
220,7.891836227748826
220,8.16152592497769
220,8.297961843014377
220,7.597276238111214
220,7.855923733288146
220,7.41389892574353
220,8.076886008459558
220,7.433662341414997
220,7.430333716036295
220,8.309137722137713
220,7.496529651523344
220,8.112550608607355
221,7.929431536943251
221,8.227308569978657
221,8.13872513367064
221,8.16152592497769
221,8.632467874957376
221,7.50532653112919
221,7.433662341414997
221,7.810103196743309
221,7.769164592521879
221,8.055010760837819
221,8.085463642778546
221,8.48496145785954
221,7.7672634698184675
221,7.430333716036295
221,8.076886008459558
221,7.919272006204743
221,7.8778027785486096
221,7.891836227748826
221,7.85860314158168
221,7.648545891348726
221,8.032097231578621
221,7.46373710510843
221,7.650209478589218
221,7.535028837116789
221,8.297961843014377
221,8.214283355369853
221,8.321633005464943
221,8.061352313919068
221,8.13717503663354
221,7.97394059121775
221,7.6771283066345415
221,7.726647622325502
221,7.942779078027839
221,7.728555711532179
221,8.01962877681687
221,7.722586015964932
221,7.694626662148903
221,8.081188089691265
221,7.768106543253558
221,8.292425752127993
221,7.39651843974375
221,8.078560406665302
222,8.078560406665302
222,8.227308569978657
222,7.7672634698184675
222,7.433662341414997
222,7.768106543253558
222,8.297961843014377
222,8.01962877681687
222,7.810103196743309
222,8.081188089691265
222,8.292425752127993
222,7.722586015964932
222,8.48496145785954
222,7.39651843974375
222,7.728555711532179
222,8.061352313919068
222,7.85860314158168
222,7.46373710510843
222,8.085463642778546
222,7.8204668832027044
222,8.089705252956339
222,8.265720622279163
222,8.313275700980236
222,7.9467459294893
222,8.475518283541069
222,8.010311535470427
222,7.471698940072558
222,8.305451184659718
222,7.383787434565513
222,7.786092420353289
222,7.648019990031385
222,7.953748195893673
223,7.7672634698184675
223,7.786092420353289
223,7.471698940072558
223,7.648019990031385
223,7.9467459294893
223,8.313275700980236
223,7.433662341414997
223,8.078560406665302
223,8.48496145785954
223,7.722586015964932
223,8.061352313919068
223,7.383787434565513
223,8.010311535470427
223,8.292425752127993
223,7.728555711532179
223,8.265720622279163
223,8.089705252956339
223,8.01962877681687
223,7.85860314158168
223,7.953748195893673
223,7.39651843974375
223,8.081188089691265
223,8.305451184659718
223,8.475518283541069
223,8.297961843014377
223,8.085463642778546
223,7.499209005639576
223,8.080378554051638
223,7.883697717161447
223,7.93894091016273
223,8.163706071819972
223,8.054257525103912
223,8.289067861657257
223,8.38188155506283
223,8.172909130882434
223,8.031171958476966
223,8.862004656863773
224,7.883697717161447
224,8.078560406665302
224,8.172909130882434
224,7.383787434565513
224,7.93894091016273
224,8.313275700980236
224,8.475518283541069
224,7.722586015964932
224,7.786092420353289
224,7.9467459294893
224,8.163706071819972
224,8.305451184659718
224,8.010311535470427
224,7.499209005639576
224,8.061352313919068
224,8.081188089691265
224,8.289067861657257
224,8.031171958476966
224,8.054257525103912
224,8.265720622279163
224,8.080378554051638
224,8.01962877681687
224,7.471698940072558
224,7.728555711532179
224,8.027546105737745
224,8.589372613074811
224,8.132997189246463
224,8.117250958984137
224,7.979169294058169
224,8.187866081392634
224,8.030642454801942
224,7.501173723810514
224,7.990303044234663
224,7.601752500847695
225,7.883697717161447
225,7.501173723810514
225,7.9467459294893
225,7.93894091016273
225,8.163706071819972
225,7.979169294058169
225,7.601752500847695
225,7.786092420353289
225,8.031171958476966
225,8.117250958984137
225,7.383787434565513
225,7.499209005639576
225,8.265720622279163
225,8.187866081392634
225,8.030642454801942
225,8.475518283541069
225,8.080378554051638
225,8.054257525103912
225,8.289067861657257
225,8.313275700980236
225,7.471698940072558
225,8.132997189246463
225,7.990303044234663
225,8.305451184659718
225,7.887927607987228
225,8.0312758578371
225,8.076268703547
225,8.053855776589527
225,7.480351995140432
225,7.961394608551437
225,8.06142801642921
225,7.793532364891715
225,8.157668696123025
225,8.134349322732652
225,7.711695767483093
225,7.725412722602467
226,8.157668696123025
226,8.076268703547
226,8.080378554051638
226,7.990303044234663
226,7.961394608551437
226,7.725412722602467
226,8.054257525103912
226,7.501173723810514
226,7.793532364891715
226,8.117250958984137
226,7.711695767483093
226,8.187866081392634
226,8.06142801642921
226,8.0312758578371
226,8.289067861657257
226,7.601752500847695
226,7.883697717161447
226,7.946353664594221
226,7.896990010900705
226,7.9079706030198516
226,8.072111212466025
226,7.662726244119062
226,8.05017709992648
226,7.874623463845243
227,7.990303044234663
227,7.725412722602467
227,7.601752500847695
227,7.711695767483093
227,7.874623463845243
227,8.0312758578371
227,7.793532364891715
227,7.946353664594221
227,7.662726244119062
227,7.9079706030198516
227,7.501173723810514
227,7.896990010900705
227,8.076268703547
227,8.187866081392634
227,8.157668696123025
227,7.961394608551437
227,8.072111212466025
227,8.06142801642921
227,8.030457335180984
227,7.797604094127069
227,7.62422642105019
227,7.669420779386979
227,7.936871198888169
227,8.260357028860463
227,7.927622338599746
228,7.961394608551437
228,7.927622338599746
228,8.076268703547
228,7.797604094127069
228,7.793532364891715
228,7.662726244119062
228,7.62422642105019
228,7.711695767483093
228,7.896990010900705
228,7.9079706030198516
228,7.725412722602467
228,8.030457335180984
228,7.936871198888169
