Generation,BeakSize
93,7.978208132803567
93,7.783919296378145
93,7.840299037578599
93,8.237085706121015
93,7.842854321718499
94,7.872625760203479
94,7.783919296378145
94,7.896589204501443
94,7.99084598459266
94,7.512930561644255
94,8.067922263329733
94,7.840299037578599
94,8.167951972989911
94,7.6714171868531995
94,8.071059819951333
94,8.237085706121015
94,7.851826888132313
94,7.988310188241044
94,8.330681500603884
94,7.441139198347311
94,8.382794194670456
94,8.385847342039574
94,8.088978082437187
94,8.193393753055776
94,8.685409634609929
94,7.57133778223475
94,8.302768965947584
94,8.402154161362919
94,8.136458584199032
94,8.508827940699035
94,8.090644835384339
94,7.842854321718499
94,7.75962756208289
94,8.486777162872794
94,8.295133705401563
94,8.24607305316177
94,7.837869353600383
94,8.200397884641758
94,8.619891556259528
94,7.93641988113265
94,7.66454240049029
94,7.881328977737737
94,8.326729872158854
94,8.352323199795668
94,7.995226658081542
94,8.157180070796905
94,8.376933350112468
94,7.8255493919092265
95,8.193393753055776
95,8.302768965947584
95,7.66454240049029
95,8.619891556259528
95,8.385847342039574
95,8.352323199795668
95,7.8255493919092265
95,7.896589204501443
95,8.402154161362919
95,8.067922263329733
95,8.382794194670456
95,8.376933350112468
95,8.508827940699035
95,7.881328977737737
95,8.237085706121015
95,7.6714171868531995
95,7.840299037578599
95,7.995226658081542
95,7.441139198347311
95,8.330681500603884
95,8.071059819951333
95,7.99084598459266
95,8.157180070796905
95,8.200397884641758
95,8.566359146601739
95,8.146509733418977
95,8.08721613342334
95,7.560725777266517
95,7.959302642152199
95,8.377569706050464
95,8.069078987570519
95,8.041083392343959
95,8.031428003000235
95,8.102941905030486
95,7.901215303228183
95,7.58746055658871
95,8.732188263181454
95,8.274031595806397
95,8.295559992961374
95,8.599450432643494
96,7.840299037578599
96,7.901215303228183
96,8.295559992961374
96,7.66454240049029
96,7.8255493919092265
96,8.200397884641758
96,8.566359146601739
96,8.157180070796905
96,8.069078987570519
96,8.508827940699035
96,8.376933350112468
96,8.08721613342334
96,8.237085706121015
96,8.377569706050464
96,8.599450432643494
96,8.732188263181454
96,8.031428003000235
96,7.58746055658871
96,8.352323199795668
96,8.330681500603884
96,8.382794194670456
96,8.146509733418977
96,8.150338100166804
96,8.01551392276799
96,8.207838268336275
96,7.990103059243071
96,8.112453985708843
96,8.41573479304177
96,7.787846053795894
96,7.985015985005083
96,8.492092239098493
96,8.107950343160654
96,7.973368182472119
96,8.026866064798416
96,8.276933771891064
97,8.01551392276799
97,8.069078987570519
97,7.990103059243071
97,7.787846053795894
97,8.207838268336275
97,8.492092239098493
97,7.901215303228183
97,7.58746055658871
97,8.732188263181454
97,7.8255493919092265
97,8.157180070796905
97,8.026866064798416
97,8.031428003000235
97,8.200397884641758
97,8.377569706050464
97,8.599450432643494
97,8.150338100166804
97,7.66454240049029
97,7.985015985005083
97,8.08721613342334
97,8.146509733418977
97,8.276933771891064
97,8.112453985708843
97,8.670661567059547
97,7.952326992305311
97,7.917363523695559
97,8.248874388608485
97,8.768384446679596
97,8.392437392651061
97,8.224545321091426
97,8.596818160512916
97,7.634632759642197
97,7.610370969847286
97,8.093692332965173
97,8.021933135059692
97,7.721686825796615
97,8.02327626191101
97,8.615865541605805
98,8.248874388608485
98,8.377569706050464
98,7.985015985005083
98,8.732188263181454
98,8.093692332965173
98,8.392437392651061
98,7.990103059243071
98,8.224545321091426
98,8.276933771891064
98,7.901215303228183
98,7.787846053795894
98,7.721686825796615
98,7.58746055658871
98,7.917363523695559
98,8.599450432643494
98,7.610370969847286
98,8.01551392276799
98,8.146509733418977
98,8.026866064798416
98,7.952326992305311
98,8.08721613342334
98,8.670661567059547
98,8.768384446679596
98,8.02327626191101
98,8.020774516652958
98,8.054969315713148
98,8.181687586728666
98,8.085267935362065
98,8.372775994413988
98,8.122202406323519
98,8.04316921548726
98,7.998570662392226
98,7.994112177054596
98,8.270450318568688
98,8.290179780516548
98,8.226397005866671
99,8.248874388608485
99,8.670661567059547
99,7.721686825796615
99,7.994112177054596
99,8.224545321091426
99,8.04316921548726
99,8.392437392651061
99,7.990103059243071
99,7.610370969847286
99,7.952326992305311
99,8.372775994413988
99,8.290179780516548
99,8.270450318568688
99,7.917363523695559
99,8.768384446679596
99,8.085267935362065
99,8.226397005866671
99,8.054969315713148
99,7.985015985005083
99,8.276933771891064
99,8.01551392276799
99,8.093692332965173
99,8.142993549841034
99,8.271931674009044
99,7.958113988408759
99,7.966021440843604
99,7.613836899894809
99,8.247199408532842
99,8.719013100104455
99,7.8964369179806475
99,8.007968765441085
99,7.913071367355446
100,7.966021440843604
100,8.247199408532842
100,8.085267935362065
100,8.224545321091426
100,8.093692332965173
100,7.917363523695559
100,8.372775994413988
100,8.392437392651061
100,8.054969315713148
100,7.952326992305311
100,7.721686825796615
100,8.670661567059547
100,7.8964369179806475
100,7.610370969847286
100,8.142993549841034
100,8.248874388608485
100,8.768384446679596
100,7.994112177054596
100,7.913071367355446
100,7.613836899894809
100,8.270450318568688
100,8.271931674009044
100,7.958113988408759
100,8.290179780516548
100,7.805784963239204
100,8.151018724188285
100,8.05201994334867
100,8.194556934374559
100,8.564409307731012
100,7.883238949972459
100,8.002268805913957
100,8.315555539458552
100,8.06250374713309
100,7.862031626725388
100,8.323206606183206
100,8.685052386880622
100,8.643954150124738
100,7.9138914607675135
101,7.883238949972459
101,8.05201994334867
101,7.805784963239204
101,8.151018724188285
101,7.862031626725388
101,7.966021440843604
101,8.315555539458552
101,8.323206606183206
101,8.06250374713309
101,8.290179780516548
101,8.685052386880622
101,8.054969315713148
101,8.247199408532842
101,8.085267935362065
101,8.002268805913957
101,8.270450318568688
101,7.958113988408759
101,7.8964369179806475
101,8.643954150124738
101,8.194556934374559
101,7.9138914607675135
101,7.982765609171936
101,8.40181668493243
101,8.062490686792218
101,7.901964978189296
101,8.093192927418317
101,8.02848015660623
101,7.820732786530109
101,8.313749577981323
101,7.6816157026197445
101,8.234409074496833
101,8.241332852262687
102,8.002268805913957
102,8.234409074496833
102,8.241332852262687
102,7.883238949972459
102,7.958113988408759
102,8.093192927418317
102,8.247199408532842
102,7.9138914607675135
102,8.062490686792218
102,8.151018724188285
102,8.194556934374559
102,8.313749577981323
102,7.8964369179806475
102,7.862031626725388
102,7.6816157026197445
102,8.643954150124738
102,8.323206606183206
102,7.966021440843604
102,7.820732786530109
102,8.02848015660623
102,7.982765609171936
102,7.901964978189296
102,8.315555539458552
102,8.685052386880622
102,8.06250374713309
102,8.40181668493243
102,8.554247707933634
102,8.44819015492171
102,8.09193480008474
102,8.098616580052372
102,8.054697948496118
102,8.443077001728664
102,7.43527634673192
102,8.279224068727839
102,8.515729426403796
102,8.400222854197278
102,8.014128611865152
102,8.096267900771641
102,7.964265060847402
103,8.09193480008474
103,8.014128611865152
103,8.054697948496118
103,8.443077001728664
103,7.901964978189296
103,7.883238949972459
103,8.40181668493243
103,8.002268805913957
103,7.862031626725388
103,8.151018724188285
103,8.315555539458552
103,7.9138914607675135
103,8.685052386880622
103,7.6816157026197445
103,8.44819015492171
103,8.02848015660623
103,8.554247707933634
103,8.515729426403796
103,8.323206606183206
103,8.241332852262687
103,8.093192927418317
103,8.313749577981323
103,8.279224068727839
103,7.820732786530109
103,8.194556934374559
103,8.197075641572377
103,7.860812885068059
103,8.285926925947898
103,8.761457622987928
103,8.473094564850614
103,7.953670311141955
103,8.321618143330715
103,8.049092609664106
103,8.132501698925987
103,8.245418023304124
103,8.05920270008706
103,7.83316657395675
103,7.75069554423753
103,8.12728471334914
104,7.83316657395675
104,8.05920270008706
104,8.197075641572377
104,8.554247707933634
104,8.132501698925987
104,8.761457622987928
104,8.321618143330715
104,8.049092609664106
104,8.279224068727839
104,8.285926925947898
104,8.473094564850614
104,8.313749577981323
104,7.75069554423753
104,8.241332852262687
104,8.093192927418317
104,8.245418023304124
104,7.820732786530109
104,7.6816157026197445
104,8.40181668493243
104,8.054697948496118
104,8.02848015660623
104,7.865261397125946
104,7.768787480311725
104,8.278722614893871
104,8.63700596010229
104,8.004187292365506
104,8.296025311842858
104,8.612305446652606
104,8.197565570853678
104,8.293663102239446
104,7.532500710724416
104,8.537682352747087
104,7.671621611584212
104,7.473450405235524
104,8.737625164181178
104,8.025314734304096
104,8.283057491252602
104,7.79232301772415
105,7.865261397125946
105,8.321618143330715
105,8.05920270008706
105,8.537682352747087
105,8.197075641572377
105,8.049092609664106
105,7.473450405235524
105,8.283057491252602
105,8.054697948496118
105,7.79232301772415
105,8.761457622987928
105,8.293663102239446
105,8.279224068727839
105,8.296025311842858
105,8.245418023304124
105,8.004187292365506
105,8.025314734304096
105,8.612305446652606
105,8.197565570853678
105,7.532500710724416
105,7.83316657395675
105,8.285926925947898
105,7.75069554423753
105,8.554247707933634
105,8.235825331542825
105,8.120064733296628
105,7.795233358726235
105,7.8121713020115715
105,8.16021411604169
105,8.421645366320291
105,8.489192969101053
105,8.170644495581602
105,7.97949065067176
105,8.186810440554549
105,7.935336479679133
105,8.199282155200432
105,7.571332387095677
106,8.199282155200432
106,8.120064733296628
106,8.296025311842858
106,8.761457622987928
106,7.473450405235524
106,8.321618143330715
106,7.97949065067176
106,8.186810440554549
106,8.235825331542825
106,7.571332387095677
106,8.537682352747087
106,8.170644495581602
106,8.197565570853678
106,8.049092609664106
106,7.75069554423753
106,8.05920270008706
106,7.865261397125946
106,7.532500710724416
106,7.8121713020115715
106,7.83316657395675
106,8.283057491252602
106,8.004187292365506
106,7.935336479679133
106,8.197075641572377
106,7.795233358726235
106,8.245418023304124
106,8.16021411604169
106,8.489192969101053
106,8.285926925947898
106,8.025314734304096
106,8.612305446652606
106,8.344567226892783
106,7.7666805207693335
106,8.496009881038642
106,8.546305483134459
106,7.872509116428378
106,7.763037502677279
106,7.9260830758961065
106,8.288744956683848
106,7.6920535657570355
106,8.133731740285953
106,7.969303105690773
106,7.987435875645554
106,8.29000836853969
106,7.658280175337122
106,8.249403201750557
106,7.865536363637763
107,8.004187292365506
107,7.571332387095677
107,8.489192969101053
107,8.296025311842858
107,7.763037502677279
107,8.186810440554549
107,8.133731740285953
107,7.935336479679133
107,8.197565570853678
107,7.795233358726235
107,7.865261397125946
107,8.235825331542825
107,7.836505569544638
107,7.843583284122869
107,8.179328662624588
107,8.045217261288286
107,8.281873654403514
107,7.936786644050039
107,7.802960838698244
108,8.179328662624588
108,7.836505569544638
108,7.571332387095677
108,7.763037502677279
108,8.045217261288286
108,8.281873654403514
108,8.133731740285953
108,8.489192969101053
108,7.935336479679133
108,8.186810440554549
108,8.235825331542825
108,7.936786644050039
108,7.795233358726235
108,7.843583284122869
108,7.802960838698244
108,8.103972015205995
108,8.129338205263034
108,7.445871716283804
108,7.880352737756753
108,7.932644022267461
108,8.253181747858717
108,7.528616777250368
109,8.281873654403514
109,7.528616777250368
109,7.936786644050039
109,7.932644022267461
109,8.129338205263034
109,7.843583284122869
109,7.445871716283804
109,8.045217261288286
109,7.802960838698244
109,7.836505569544638
109,7.880352737756753
109,7.763037502677279
109,8.133731740285953
109,8.179328662624588
109,7.63451247712703
109,8.255592256218026
109,8.006359504089048
109,7.918652704166237
109,7.923328327556018
109,7.8059293987889165
109,7.956095854493227
110,7.918652704166237
110,8.129338205263034
110,7.880352737756753
110,8.255592256218026
110,8.179328662624588
110,8.281873654403514
110,7.936786644050039
110,7.528616777250368
110,7.445871716283804
110,7.836505569544638
110,8.006359504089048
110,7.932644022267461
110,7.802960838698244
110,7.956095854493227
110,7.63451247712703
110,7.923328327556018
110,7.843583284122869
110,7.8059293987889165
110,8.045217261288286
110,7.537588117587853
110,7.548719426284538
110,7.757624847262042
110,7.796383155686332
110,7.670289455089909
110,8.089493802837618
110,7.59373493363273
110,8.078250849529839
111,7.918652704166237
111,7.670289455089909
111,7.59373493363273
111,7.537588117587853
111,7.796383155686332
111,7.548719426284538
111,7.923328327556018
111,8.089493802837618
111,8.006359504089048
111,7.8059293987889165
111,7.445871716283804
111,7.63451247712703
111,8.255592256218026
111,8.129338205263034
111,7.956095854493227
111,7.880352737756753
111,7.932644022267461
111,7.757624847262042
111,7.528616777250368
111,8.078250849529839
111,7.626656013041882
111,8.315133802852598
111,7.559178969266771
111,8.061038696821665
111,7.701693800374897
111,7.943652958621511
111,7.412523089339573
111,7.976068056466016
112,7.976068056466016
112,8.006359504089048
112,7.412523089339573
112,7.757624847262042
112,7.59373493363273
112,7.8059293987889165
112,8.061038696821665
112,7.670289455089909
112,7.796383155686332
112,7.63451247712703
112,8.315133802852598
112,7.923328327556018
112,8.078250849529839
112,8.089493802837618
112,7.537588117587853
112,7.559178969266771
112,7.548719426284538
112,8.255592256218026
112,7.626656013041882
112,7.943652958621511
112,7.956095854493227
112,8.188838427318462
112,7.602862719566681
112,7.600608888489362
112,8.23721944145429
112,7.70145972163224
112,7.709302841867238
112,7.29718829108249
112,8.014880907966743
112,7.853782302608154
113,7.626656013041882
113,7.853782302608154
113,8.078250849529839
113,7.70145972163224
113,7.943652958621511
113,7.29718829108249
113,7.548719426284538
113,7.796383155686332
113,8.061038696821665
113,8.014880907966743
113,7.600608888489362
113,7.757624847262042
113,8.089493802837618
113,7.602862719566681
113,8.315133802852598
113,7.976068056466016
113,7.709302841867238
113,7.537588117587853
113,8.188838427318462
113,7.559178969266771
113,8.23721944145429
113,7.983892209795759
113,7.917412610902719
113,7.802290248107155
113,7.73582652534677
113,8.100200474187668
113,7.639519194967398
113,8.28626093004951
113,8.015228004382694
113,7.72523676771185
113,7.331264877364201
113,8.156823055385013
114,7.943652958621511
114,7.70145972163224
114,7.600608888489362
114,8.156823055385013
114,7.976068056466016
114,7.802290248107155
114,8.28626093004951
114,8.23721944145429
114,7.639519194967398
114,8.315133802852598
114,7.983892209795759
114,7.73582652534677
114,8.188838427318462
114,7.853782302608154
114,7.559178969266771
114,8.061038696821665
114,7.917412610902719
114,8.015228004382694
114,7.602862719566681
114,8.014880907966743
114,7.709302841867238
114,7.29718829108249
114,8.100200474187668
114,7.331264877364201
114,7.884371115125674
114,7.707832560091054
114,8.04467259572006
114,7.88869597210482
114,7.88269279041172
114,8.013979690100973
114,7.4489316530238145
114,7.52787080294464
114,7.627791775038183
114,7.867433406712845
114,7.850239192162432
114,7.286379966607303
114,7.542745809541007
115,7.70145972163224
115,7.602862719566681
115,7.286379966607303
115,8.100200474187668
115,8.04467259572006
115,7.627791775038183
115,7.917412610902719
115,8.28626093004951
115,7.331264877364201
115,7.850239192162432
115,7.884371115125674
115,7.88869597210482
115,7.802290248107155
115,7.88269279041172
115,7.709302841867238
115,8.156823055385013
115,7.542745809541007
115,8.23721944145429
115,7.29718829108249
115,8.188838427318462
115,8.015228004382694
115,7.853782302608154
115,7.73582652534677
115,8.013979690100973
115,7.52787080294464
115,8.014880907966743
115,7.867433406712845
115,7.969945641868297
115,7.763540193854299
115,7.58444137238631
115,7.987442455014949
115,7.5576999470476105
115,8.221694668906645
115,7.170071161784061
115,7.738844584150875
115,7.602560660748124
115,8.03600324108384
115,7.520396826759623
115,8.027134192593318
115,7.776323223689462
115,7.935843711786105
115,7.702264773543251
115,8.177378363622296
115,8.069706556899712
116,8.013979690100973
116,8.221694668906645
116,7.5576999470476105
116,8.069706556899712
116,7.969945641868297
116,7.602560660748124
116,8.03600324108384
116,8.177378363622296
116,7.850239192162432
116,8.28626093004951
116,7.802290248107155
116,7.867433406712845
116,7.286379966607303
116,7.776323223689462
116,7.542745809541007
116,8.015228004382694
116,7.724972878019282
116,7.800615267421945
116,7.8978256580983315
116,7.986387669849017
116,7.684434875056843
116,7.86664028482884
116,7.769840340321296
116,7.871140372725497
116,8.43002177547226
116,7.635290825321713
116,7.737329075476509
117,7.286379966607303
117,8.177378363622296
117,7.769840340321296
117,8.03600324108384
117,7.5576999470476105
117,7.969945641868297
117,7.867433406712845
117,8.013979690100973
117,7.602560660748124
117,7.986387669849017
117,7.800615267421945
117,7.86664028482884
117,7.871140372725497
117,7.8978256580983315
117,8.069706556899712
117,8.43002177547226
117,7.635290825321713
117,8.221694668906645
117,7.542745809541007
117,7.724972878019282
117,7.776323223689462
117,8.069891175293463
117,8.050197313859268
117,7.802304688819618
117,7.428428885930934
117,7.925140348746913
117,7.755453350332973
117,8.107379180384843
117,7.754208522421743
117,8.03711096020606
117,7.976495459032842
117,7.3625909035107675
117,8.181113334608236
117,7.681652466358356
118,7.602560660748124
118,7.86664028482884
118,7.635290825321713
118,8.221694668906645
118,8.03600324108384
118,7.5576999470476105
118,7.802304688819618
118,7.769840340321296
118,8.181113334608236
118,7.969945641868297
118,8.177378363622296
118,7.776323223689462
118,7.986387669849017
118,8.107379180384843
118,7.8978256580983315
118,8.43002177547226
118,8.050197313859268
118,7.428428885930934
118,8.069891175293463
118,7.755453350332973
118,7.3625909035107675
118,7.925140348746913
118,7.976495459032842
118,8.069706556899712
118,7.754208522421743
118,8.03711096020606
118,7.800615267421945
118,7.681652466358356
118,7.546561642215139
118,7.734571910478185
118,7.7441606903915385
118,7.775196532132209
118,7.870211010068348
118,7.842760209445442
118,7.586559996320567
118,7.899744288925578
118,7.790383427731511
118,7.935496495748334
118,8.165663916316557
118,7.337054102402848
118,7.700046109169233
118,7.969118801789669
118,7.4865840644498896
118,8.30965328527854
118,7.874255517642335
118,8.013120954131606
118,7.897310736446129
119,8.30965328527854
119,8.165663916316557
119,7.969118801789669
119,8.03711096020606
119,7.986387669849017
119,7.86664028482884
119,7.635290825321713
119,7.700046109169233
119,7.754208522421743
119,8.43002177547226
119,7.874255517642335
119,7.899744288925578
119,8.188285309888522
119,7.73485752100114
119,8.007137223438535
119,7.846936088337321
119,7.675804821082257
119,8.192261762643827
120,8.30965328527854
120,7.73485752100114
120,7.846936088337321
120,7.675804821082257
120,8.192261762643827
120,8.03711096020606
120,7.700046109169233
120,7.899744288925578
120,8.165663916316557
120,8.007137223438535
120,7.969118801789669
120,7.874255517642335
120,7.754208522421743
120,8.188285309888522
120,8.18089730937089
120,8.082863059726153
120,7.631617378764071
120,7.833163638349319
120,7.841501723923704
120,7.871308026090917
120,8.127761771181438
120,7.871798755631673
121,7.871798755631673
121,8.082863059726153
121,8.188285309888522
121,7.874255517642335
121,7.700046109169233
121,7.871308026090917
121,8.30965328527854
121,7.833163638349319
121,7.631617378764071
121,7.73485752100114
121,7.846936088337321
121,8.165663916316557
121,7.899744288925578
121,8.192261762643827
121,8.18089730937089
121,7.969118801789669
121,7.675804821082257
121,8.007137223438535
121,7.841501723923704
121,8.127761771181438
121,8.194155720105956
121,8.421984622998444
121,8.05109401402612
121,8.122911510955605
121,8.091149316258925
121,8.245847167547568
121,8.105341782635435
121,7.857474869823489
122,7.846936088337321
122,7.841501723923704
122,8.105341782635435
122,8.18089730937089
122,8.05109401402612
122,8.127761771181438
122,7.833163638349319
122,8.421984622998444
122,8.188285309888522
122,8.082863059726153
122,8.007137223438535
122,8.245847167547568
122,8.192261762643827
122,7.73485752100114
122,8.194155720105956
122,7.631617378764071
122,7.675804821082257
122,8.091149316258925
122,7.857474869823489
122,7.936175109870566
122,8.180306103690546
122,7.815399363684769
122,7.904485136914337
122,8.382624824578912
122,7.911306881210783
122,8.197978751759548
122,8.409404843874626
123,8.082863059726153
123,7.815399363684769
123,8.194155720105956
123,7.841501723923704
123,8.18089730937089
123,8.05109401402612
123,7.911306881210783
123,8.180306103690546
123,8.245847167547568
123,8.421984622998444
123,7.904485136914337
123,8.105341782635435
123,7.857474869823489
123,8.091149316258925
123,8.382624824578912
123,8.197978751759548
123,7.936175109870566
123,8.409404843874626
123,8.127761771181438
123,7.631617378764071
123,8.213539723319242
123,8.161277717334963
123,8.040810385845255
123,7.9504009718307245
123,8.187562547246193
123,7.837773375167768
123,8.190703082125658
123,8.063454741733961
123,7.608578623866658
124,8.190703082125658
124,8.194155720105956
124,8.180306103690546
124,7.608578623866658
124,7.936175109870566
124,7.815399363684769
124,8.409404843874626
124,8.161277717334963
124,8.040810385845255
124,7.911306881210783
124,7.837773375167768
124,8.091149316258925
124,7.857474869823489
124,7.904485136914337
124,8.197978751759548
124,8.187562547246193
124,8.213539723319242
124,8.421984622998444
124,8.063454741733961
124,8.105341782635435
124,8.382624824578912
124,8.245847167547568
124,8.078708997141886
124,8.374669794314034
124,8.001218946517525
124,7.531133928529304
124,8.334556947007774
124,7.905739009246873
124,7.572879040280831
124,7.399977995397567
124,8.032191883990627
124,8.353357734624764
124,8.230637318133637
125,8.063454741733961
125,7.837773375167768
125,8.040810385845255
125,8.382624824578912
125,7.911306881210783
125,8.078708997141886
125,8.001218946517525
125,7.815399363684769
125,8.032191883990627
125,7.608578623866658
125,8.230637318133637
125,7.936175109870566
125,8.190703082125658
125,8.374669794314034
125,7.531133928529304
125,7.904485136914337
125,7.399977995397567
125,8.334556947007774
125,8.213539723319242
125,8.187562547246193
125,8.409404843874626
125,7.905739009246873
125,8.161277717334963
125,8.144358047926406
125,7.938920254663858
125,7.929768505403945
125,7.708757602271915
125,7.521433398157917
125,8.175694037070866
125,7.934021080983744
125,8.299439239086905
125,8.302419323285312
125,8.078761978057381
125,8.487066028822182
125,8.220599011734523
125,8.293933722785917
125,8.09972300228682
126,7.905739009246873
126,7.531133928529304
126,8.063454741733961
126,7.938920254663858
126,7.608578623866658
126,8.213539723319242
126,8.144358047926406
126,8.220599011734523
126,7.521433398157917
126,7.399977995397567
126,8.032191883990627
126,8.001218946517525
126,7.837773375167768
126,8.175694037070866
126,8.334556947007774
126,8.190703082125658
126,7.708757602271915
126,8.09972300228682
126,8.293933722785917
126,8.374669794314034
126,8.234419625124774
126,8.130330729990154
126,8.033676319723405
126,8.00581787736793
126,8.04553828631892
126,7.933306354538465
126,7.582100658656854
126,7.80738975152814
126,8.334361642084204
126,7.96432820526856
126,8.047497650279896
126,7.829111532243734
126,7.942567868880763
127,7.905739009246873
127,7.708757602271915
127,8.334361642084204
127,8.00581787736793
127,7.531133928529304
127,8.293933722785917
127,7.829111532243734
127,7.521433398157917
127,7.942567868880763
127,8.175694037070866
127,8.334556947007774
127,8.033676319723405
127,7.399977995397567
127,8.001218946517525
127,8.374669794314034
127,8.130330729990154
127,7.938920254663858
127,8.220599011734523
127,7.80738975152814
127,8.032191883990627
127,8.144358047926406
127,7.96432820526856
127,8.047497650279896
127,7.582100658656854
127,7.629027878895153
127,8.202316950566567
127,8.091044796492152
127,8.056725285062791
127,7.785861037070359
127,8.036440514132806
127,8.4355533639602
127,7.905027827515462
127,7.588618000397966
127,8.113332518575321
127,8.017212193085895
127,7.926217605654779
127,8.302545622166237
127,8.29642390168403
127,7.575724715310932
127,7.938082869601712
128,8.017212193085895
128,7.905027827515462
128,8.113332518575321
128,8.220599011734523
128,8.29642390168403
128,8.056725285062791
128,8.175694037070866
128,8.00581787736793
128,7.521433398157917
128,8.036440514132806
128,7.629027878895153
128,8.4355533639602
128,8.033676319723405
128,7.708757602271915
128,7.942567868880763
128,8.130330729990154
128,8.202316950566567
128,7.85097896084453
128,8.082895115122763
128,8.099984388733603
128,7.66635751062014
128,8.332688812088188
128,8.327665157586644
128,7.6698275716124735
128,8.024457292059292
128,7.7270706255644965
128,7.958743635225491
128,8.14684136801372
129,7.85097896084453
129,7.7270706255644965
129,8.099984388733603
129,8.130330729990154
129,8.024457292059292
129,8.14684136801372
129,8.113332518575321
129,8.202316950566567
129,8.017212193085895
129,8.327665157586644
129,7.6698275716124735
129,8.00581787736793
129,8.082895115122763
129,8.056725285062791
129,7.942567868880763
129,7.958743635225491
129,8.036440514132806
129,8.29642390168403
129,7.629027878895153
129,7.905027827515462
129,7.66635751062014
129,8.4355533639602
129,8.033676319723405
129,8.346786042493068
129,7.996371989333823
129,8.198176056151617
129,7.9047745350643055
129,7.653798779188721
129,7.826703553375109
129,7.739295842769767
129,8.015136041931076
129,7.766521885725311
130,8.082895115122763
130,7.766521885725311
130,8.4355533639602
130,7.996371989333823
130,8.099984388733603
130,7.6698275716124735
130,8.015136041931076
130,8.29642390168403
130,8.113332518575321
130,7.739295842769767
130,7.85097896084453
130,8.327665157586644
130,8.056725285062791
130,7.7270706255644965
130,8.017212193085895
130,8.198176056151617
130,8.036440514132806
130,7.958743635225491
130,8.202316950566567
130,7.629027878895153
130,8.346786042493068
130,8.14684136801372
130,7.653798779188721
130,7.9047745350643055
130,7.66635751062014
130,7.905027827515462
130,7.8773120139262645
130,7.3273997682150895
130,8.016906380901371
130,8.038917789648043
130,7.9794248780064105
130,8.158075629231455
130,8.121032619849048
130,8.169615318747438
130,8.643260341874313
130,7.889603568717317
130,7.74343504328733
131,8.643260341874313
131,8.327665157586644
131,7.85097896084453
131,7.6698275716124735
131,7.996371989333823
131,8.082895115122763
131,8.038917789648043
131,7.889603568717317
131,7.66635751062014
131,7.7270706255644965
131,8.158075629231455
131,8.14684136801372
131,7.9794248780064105
131,7.653798779188721
131,7.958743635225491
131,7.739295842769767
131,7.3273997682150895
131,8.015136041931076
131,8.099984388733603
131,7.74343504328733
131,8.002548886909562
131,8.147875185554097
131,7.888176203917703
131,7.89939836717235
131,8.344898248864867
131,7.842181343514515
131,7.766236430612969
131,8.059057858081669
131,8.048058058856798
132,7.888176203917703
132,7.739295842769767
132,8.643260341874313
132,8.158075629231455
132,7.996371989333823
132,8.059057858081669
132,7.3273997682150895
132,8.344898248864867
132,8.015136041931076
132,7.74343504328733
132,7.653798779188721
132,7.89939836717235
132,7.842181343514515
132,8.038917789648043
132,8.147875185554097
132,8.048058058856798
132,7.9794248780064105
132,7.605492102455825
132,8.102424261897347
132,8.012347218329356
132,7.934670714219417
132,7.487758208138073
132,8.37846112062315
132,8.134282598836295
132,7.684343728957059
132,8.059283296521516
132,7.590324982434783
132,7.770795191835232
132,7.999221986752689
133,8.643260341874313
133,7.3273997682150895
133,7.89939836717235
133,7.487758208138073
133,8.038917789648043
133,8.012347218329356
133,8.344898248864867
133,7.888176203917703
133,8.059057858081669
133,8.37846112062315
133,7.74343504328733
133,8.059283296521516
133,8.158075629231455
133,7.770795191835232
133,7.605492102455825
133,8.147875185554097
133,7.934670714219417
133,8.048058058856798
133,7.684343728957059
133,8.134282598836295
133,8.102424261897347
133,7.999221986752689
133,7.590324982434783
133,7.779981900107467
133,8.171125156218828
133,8.02040822452664
133,7.978452977106422
133,8.160533289320885
133,8.002734048157098
133,8.020899427374498
133,8.210165668980475
133,7.5838923954478075
133,7.952584112243174
133,8.376692198811671
133,7.967960905017361
133,7.640039930534181
133,7.773635866253033
134,8.160533289320885
134,7.952584112243174
134,7.888176203917703
134,7.684343728957059
134,7.773635866253033
134,7.978452977106422
134,8.002734048157098
134,7.605492102455825
134,8.059057858081669
134,8.012347218329356
134,8.171125156218828
134,7.967960905017361
134,7.89939836717235
134,7.770795191835232
134,7.590324982434783
134,8.147875185554097
134,8.020899427374498
134,8.210165668980475
134,7.5838923954478075
134,8.37846112062315
134,8.376692198811671
134,7.999221986752689
134,8.102424261897347
134,7.640039930534181
134,8.344898248864867
134,7.779981900107467
134,8.02040822452664
134,8.059283296521516
134,8.048058058856798
134,7.487758208138073
134,7.555890077705041
134,8.32871780236267
134,7.719759520226154
134,8.221035694204824
134,7.827647504412638
134,8.045908283743955
134,8.130819396337635
134,8.185655438880975
134,7.696349648519966
134,7.445867595997385
134,8.242421809223726
134,7.986887452160686
134,7.792534599117438
134,7.782628720468348
134,7.816347584828744
134,7.8031454726034495
134,8.103410764055596
135,7.770795191835232
135,8.210165668980475
135,7.590324982434783
135,8.171125156218828
135,7.978452977106422
135,7.555890077705041
135,8.045908283743955
135,8.160533289320885
135,8.02040822452664
135,8.130819396337635
135,8.37846112062315
135,7.773635866253033
135,7.8031454726034495
135,7.782628720468348
135,8.376692198811671
135,8.32871780236267
135,7.867702080319378
135,7.8623826060946085
135,7.921724508748419
