Generation,BeakSize
271,5.439698704871022
271,9.347117384154616
271,5.857191348186078
271,8.827524390874897
271,9.056111060539621
271,8.014399598961448
271,2.709462206449368
271,1.6182655611710257
271,8.785450819237111
271,5.252111133587989
271,2.6487733684166503
271,5.911887744287652
271,7.983104512430229
271,9.437377788868657
271,5.698941850767167
271,9.117462548173867
271,5.392231326262211
271,7.6043362079200865
271,4.720304777406432
271,3.557502028518394
271,8.776331480624664
271,8.782224676775161
271,2.992214816196824
271,2.4577010794862453
271,3.6987436985847553
271,4.040845470203825
271,4.042778956903839
271,9.87596233599555
271,2.3987760155859634
271,8.86706836686901
271,6.412995961817386
271,8.587362644732334
271,3.3060525058447405
271,2.9833017051140587
271,6.227329941749776
271,8.809001780844726
271,6.695961750851256
271,4.364206355017934
271,2.6330021146687157
271,8.052694655377024
271,1.5013079156935483
271,9.321042781524854
271,8.884502580550613
271,8.91031704546424
271,5.457927309047639
271,8.088977647293593
271,8.911603023311626
271,9.388791143846511
271,7.894704767949645
271,4.913528962496637
271,7.258734334672551
271,6.011919475449957
271,3.4549933405363498
271,8.781977832133158
271,2.8308957213830364
271,1.4903784686280255
271,2.9783113579024083
271,2.931478844094942
272,6.5343927116589295
272,4.720304777406432
272,1.5013079156935483
272,5.911887744287652
272,2.709462206449368
272,2.931478844094942
272,2.6330021146687157
272,6.2360499449164015
272,5.439698704871022
272,7.969392528982508
272,3.1473067645663
272,6.3809208430021584
272,5.457927309047639
272,3.6987436985847553
272,1.4903784686280255
272,9.347117384154616
272,1.4183677612474925
272,7.258734334672551
272,2.6487733684166503
272,2.4577010794862453
272,5.698941850767167
272,8.785450819237111
272,4.913528962496637
272,7.894704767949645
272,6.227329941749776
272,4.101758039620119
272,9.388791143846511
272,3.3060525058447405
272,5.252111133587989
272,6.695961750851256
272,8.86706836686901
272,2.3987760155859634
272,1.6182655611710257
272,4.040845470203825
272,3.4549933405363498
272,7.733796922410427
272,2.992214816196824
272,6.011919475449957
272,5.857191348186078
272,1.4719626110904558
272,4.364206355017934
272,3.045594644112181
272,2.8308957213830364
272,3.278768308272388
272,5.24453924979667
272,7.252831417757448
272,5.742172000240418
272,5.410936815245813
272,3.7719764699237524
272,1.624854575109044
272,5.130088076925029
272,9.39005363524321
272,2.0896703155879357
272,7.329574381407335
272,2.2857755726081552
272,8.982387803692454
272,8.806484839306432
272,6.3332520034027615
272,3.349517919019927
272,7.951244523867459
272,6.755655710661912
272,4.128517065089657
272,3.500624913189379
272,8.825746653514907
272,3.3368213256190877
272,3.2164204593151373
272,5.35907498800682
272,7.736206181176652
272,6.349495228781117
272,2.8355740680231434
272,3.0658690496636387
273,1.4719626110904558
273,5.24453924979667
273,6.3332520034027615
273,5.742172000240418
273,6.3809208430021584
273,8.806484839306432
273,3.3060525058447405
273,5.439698704871022
273,3.3368213256190877
273,4.364206355017934
273,2.3987760155859634
273,7.894704767949645
273,3.1473067645663
273,5.911887744287652
273,8.982387803692454
273,7.736206181176652
273,1.624854575109044
273,6.227329941749776
273,9.39005363524321
273,8.825746653514907
273,7.252831417757448
273,9.388791143846511
273,5.252111133587989
273,2.2857755726081552
273,7.329574381407335
273,7.258734334672551
273,2.6330021146687157
273,3.0658690496636387
273,1.5013079156935483
273,3.349517919019927
273,3.500624913189379
273,2.0896703155879357
273,5.35907498800682
273,6.011919475449957
273,5.457927309047639
273,2.8355740680231434
273,5.857191348186078
273,8.86706836686901
273,8.785450819237111
273,6.755655710661912
273,1.4183677612474925
273,3.278768308272388
273,6.066071274219642
273,9.260777586612909
273,2.7933822367598826
273,7.76417130778541
273,8.941274216187153
273,7.764358351692094
273,4.656177028931749
273,9.391476728153805
273,7.845521997184109
273,4.279221892081049
273,4.75341447517656
273,9.702904507038424
273,5.4609723993909425
273,5.865706386186553
273,8.426856750481013
273,9.378582507363937
273,1.712811634179776
274,3.0658690496636387
274,4.656177028931749
274,5.457927309047639
274,9.702904507038424
274,7.736206181176652
274,2.6330021146687157
274,3.500624913189379
274,8.982387803692454
274,2.3987760155859634
274,7.76417130778541
274,5.865706386186553
274,8.806484839306432
274,9.378582507363937
274,6.755655710661912
274,4.75341447517656
274,6.227329941749776
274,5.742172000240418
274,8.825746653514907
274,2.8355740680231434
274,8.426856750481013
274,8.941274216187153
274,9.39005363524321
274,6.3332520034027615
274,5.35907498800682
274,2.0896703155879357
274,4.364206355017934
274,9.391476728153805
274,7.764358351692094
274,8.86706836686901
274,7.894704767949645
274,7.845521997184109
274,3.278768308272388
274,3.3368213256190877
274,1.712811634179776
274,2.2857755726081552
274,7.329574381407335
274,7.252831417757448
274,9.388791143846511
274,3.3060525058447405
274,7.258734334672551
274,4.279221892081049
274,5.24453924979667
274,1.624854575109044
274,5.4609723993909425
274,5.114043849497872
274,2.4977110322165927
274,5.744272146579846
274,9.288420304798333
274,8.164223635804271
274,9.022799518895267
274,9.23266638025542
274,4.8766916473611355
274,6.4661044312890406
274,9.11432554321437
274,8.980074664098849
274,9.208850483875647
274,8.082651777916627
274,10.049858351712869
274,7.0947339731932555
274,7.643721788277733
274,6.049736489546316
274,3.163316964233578
274,5.591418067962607
274,9.574521126745562
274,5.744500265414261
274,5.789826934773449
275,2.8355740680231434
275,5.4609723993909425
275,7.252831417757448
275,7.845521997184109
275,9.39005363524321
275,6.049736489546316
275,9.022799518895267
275,5.744272146579846
275,5.789826934773449
275,8.426856750481013
275,7.329574381407335
275,1.624854575109044
275,5.114043849497872
275,5.35907498800682
275,6.4661044312890406
275,4.75341447517656
275,1.712811634179776
275,6.3332520034027615
275,3.163316964233578
275,3.3368213256190877
275,8.164223635804271
275,9.23266638025542
275,5.591418067962607
275,4.8766916473611355
275,3.0658690496636387
275,4.656177028931749
275,7.0947339731932555
275,7.736206181176652
275,6.755655710661912
275,7.643721788277733
275,5.24453924979667
275,4.279221892081049
275,7.764358351692094
275,2.4977110322165927
275,9.378582507363937
275,8.082651777916627
275,3.278768308272388
275,5.865706386186553
275,2.0896703155879357
275,2.2857755726081552
275,5.744500265414261
275,8.825746653514907
275,8.982387803692454
275,9.574521126745562
275,5.538173463208941
275,7.616706606483261
275,5.634133104138918
275,6.6337213593417665
275,8.513144092832663
275,9.426556199295236
275,4.030902548019242
275,6.966928883123945
275,6.473866236195694
275,4.206343724601799
275,3.677949127210516
275,7.482923658143065
275,9.413749478948493
275,6.345838718326298
275,5.40420180018578
275,7.639698364765292
275,7.497595416707105
275,3.3663322935569067
275,7.807341308370112
275,6.780500849090702
275,2.440375628505912
275,8.818224677782053
275,9.234913950526142
275,5.976073298015222
275,8.875416599575502
275,9.13659499829351
275,3.351096494550389
275,9.577484764776127
276,7.807341308370112
276,3.351096494550389
276,6.345838718326298
276,4.206343724601799
276,7.0947339731932555
276,9.234913950526142
276,7.497595416707105
276,4.75341447517656
276,6.780500849090702
276,9.574521126745562
276,9.378582507363937
276,9.022799518895267
276,4.279221892081049
276,5.114043849497872
276,6.4661044312890406
276,5.744500265414261
276,4.8766916473611355
276,9.577484764776127
276,5.538173463208941
276,8.818224677782053
276,7.845521997184109
276,4.656177028931749
276,5.40420180018578
276,5.789826934773449
276,2.440375628505912
276,8.426856750481013
276,5.744272146579846
276,5.865706386186553
276,7.616706606483261
276,7.639698364765292
276,8.082651777916627
276,3.677949127210516
276,8.875416599575502
276,2.4977110322165927
276,8.513144092832663
276,5.4609723993909425
276,3.3663322935569067
276,4.030902548019242
276,7.903299234228119
276,9.126143542870837
276,7.689079016320056
276,9.241335612593184
276,5.704299529157864
276,6.334940180122604
276,9.720515350584552
276,8.908354234102035
276,9.198758715316425
276,3.640759118046077
276,4.158881105342298
276,6.536932832832616
276,4.687476223199745
276,5.192463038615533
276,8.114083772178352
276,5.182247139967353
276,5.501528687292985
276,8.237744929880739
276,5.7663054597973336
276,7.660237594166595
276,6.952676905077165
276,7.9725388708378135
276,9.718171781225083
276,1.1685341294426086
276,8.410478582209738
276,6.179655453515052
276,4.111555957553842
277,9.718171781225083
277,5.501528687292985
277,8.237744929880739
277,7.0947339731932555
277,6.345838718326298
277,6.334940180122604
277,3.351096494550389
277,3.677949127210516
277,2.4977110322165927
277,5.744500265414261
277,7.903299234228119
277,7.660237594166595
277,4.687476223199745
277,4.111555957553842
277,5.704299529157864
277,6.952676905077165
277,4.206343724601799
277,9.241335612593184
277,5.192463038615533
277,8.114083772178352
277,3.640759118046077
277,6.4661044312890406
277,4.158881105342298
277,6.536932832832616
277,9.022799518895267
277,8.818224677782053
277,8.908354234102035
277,6.780500849090702
277,4.030902548019242
277,3.3663322935569067
277,5.744272146579846
277,2.440375628505912
277,9.833244017154303
277,8.528915907884345
277,6.487075390781597
277,3.265340105390503
277,5.3641427664617645
277,8.218215338732161
277,3.878857629034122
277,8.819825175041245
277,4.956285602502387
277,6.696092256199893
277,9.242570247048542
277,5.598677829432455
277,5.9435523406799815
277,6.073702432016894
277,5.118406694203851
277,7.210383162403896
277,2.991491433460141
277,5.562684646195791
278,8.218215338732161
278,6.073702432016894
278,8.114083772178352
278,2.991491433460141
278,8.819825175041245
278,9.833244017154303
278,4.158881105342298
278,5.118406694203851
278,8.818224677782053
278,5.501528687292985
278,8.237744929880739
278,7.903299234228119
278,5.9435523406799815
278,4.956285602502387
278,6.334940180122604
278,4.687476223199745
278,2.440375628505912
278,8.528915907884345
278,6.696092256199893
278,3.878857629034122
278,4.206343724601799
278,3.677949127210516
278,8.908354234102035
278,5.192463038615533
278,6.345838718326298
278,6.952676905077165
278,3.351096494550389
278,4.111555957553842
278,5.562684646195791
278,6.536932832832616
278,3.3663322935569067
278,4.030902548019242
278,3.265340105390503
278,5.3641427664617645
278,7.660237594166595
278,9.242570247048542
278,5.598677829432455
278,7.210383162403896
278,5.704299529157864
278,9.718171781225083
278,8.713515922738857
278,8.545956678834722
278,5.6241773822728005
278,5.293791112104544
278,5.989040358222045
278,7.288111689761514
278,3.891491579787313
278,8.336538615775996
278,4.342951936453884
278,5.986007773380552
278,7.074146713089188
278,1.9441396589201425
278,5.883619327319609
278,6.0875310500789706
278,3.824609847608532
278,5.440571081247039
278,4.08788617759385
278,8.639230647136726
278,5.202504136990203
278,10.030384035435068
279,5.3641427664617645
279,8.218215338732161
279,4.687476223199745
279,5.501528687292985
279,8.237744929880739
279,3.891491579787313
279,8.819825175041245
279,3.265340105390503
279,5.883619327319609
279,8.908354234102035
279,9.242570247048542
279,10.030384035435068
279,8.114083772178352
279,7.210383162403896
279,3.878857629034122
279,1.9441396589201425
279,8.639230647136726
279,8.528915907884345
279,5.562684646195791
279,6.696092256199893
279,4.08788617759385
279,7.660237594166595
279,6.952676905077165
279,5.118406694203851
279,2.991491433460141
279,4.111555957553842
279,4.158881105342298
279,7.074146713089188
279,9.833244017154303
279,5.989040358222045
279,4.956285602502387
279,7.903299234228119
279,6.334940180122604
279,6.536932832832616
279,8.713515922738857
279,3.824609847608532
279,5.293791112104544
279,8.336538615775996
279,5.9435523406799815
279,9.718171781225083
279,8.545956678834722
279,4.778677553230413
279,8.129796976830361
279,4.577846864605043
279,3.659132616719891
279,4.025644873167068
279,9.343529060182464
279,8.998889156330005
279,8.585467859056092
279,5.398431368722036
279,7.756055321046102
279,7.118383505804017
279,5.255511594967212
279,9.525624283555395
279,5.68605902449578
279,6.233667055802897
279,5.607488308003784
279,8.455017992870198
279,5.867362346186259
279,9.9191472768275
279,8.119699486895751
280,4.025644873167068
280,4.08788617759385
280,8.129796976830361
280,5.883619327319609
280,6.696092256199893
280,9.242570247048542
280,5.293791112104544
280,8.819825175041245
280,5.3641427664617645
280,5.562684646195791
280,3.265340105390503
280,3.891491579787313
280,8.713515922738857
280,9.9191472768275
280,5.68605902449578
280,8.218215338732161
280,7.210383162403896
280,5.118406694203851
280,7.756055321046102
280,9.525624283555395
280,8.998889156330005
280,9.343529060182464
280,5.867362346186259
280,3.878857629034122
280,4.956285602502387
280,10.030384035435068
280,7.074146713089188
280,5.989040358222045
280,3.824609847608532
280,1.9441396589201425
280,8.528915907884345
280,7.118383505804017
280,2.991491433460141
280,4.577846864605043
280,5.9435523406799815
280,4.190742069020752
280,6.650844061000688
280,8.133717833175183
280,7.457534696210692
280,9.517269261021159
280,5.203215475653232
280,4.661831319297917
280,5.950476964270605
280,3.745705179684238
280,4.113921093203346
280,5.371410094472989
280,9.264916559319833
280,9.339969478406363
280,5.48673697479662
280,7.446414500509023
280,4.943273476144154
280,7.985334379283744
280,6.859958292724326
280,8.975399170521035
280,8.559651337765642
280,7.482378730360088
280,3.4309636992346104
280,6.1491676075117025
281,1.9441396589201425
281,5.371410094472989
281,7.482378730360088
281,4.025644873167068
281,4.943273476144154
281,4.190742069020752
281,3.745705179684238
281,5.48673697479662
281,6.650844061000688
281,6.859958292724326
281,10.030384035435068
281,5.883619327319609
281,8.975399170521035
281,7.985334379283744
281,3.891491579787313
281,5.950476964270605
281,7.118383505804017
281,7.756055321046102
281,9.525624283555395
281,5.989040358222045
281,8.129796976830361
281,4.577846864605043
281,8.713515922738857
281,9.343529060182464
281,3.4309636992346104
281,9.9191472768275
281,7.457534696210692
281,7.446414500509023
281,8.133717833175183
281,6.1491676075117025
281,5.867362346186259
281,5.293791112104544
281,9.339969478406363
281,3.824609847608532
281,9.517269261021159
281,4.08788617759385
281,9.264916559319833
281,4.113921093203346
281,8.559651337765642
281,5.203215475653232
281,4.7626229879415165
281,3.793105779460769
281,4.097077680561404
281,4.258364413824171
281,4.306376929371519
281,6.692246276525185
281,9.023664112421383
281,3.8894689101623596
281,6.8560835379887
281,9.98028682742559
281,9.179376582260497
281,8.608303351096923
281,4.798312058605654
281,4.5720305340740435
281,9.046725571532848
281,7.149958777255742
281,7.9766684850816745
281,9.092582672894885
281,8.564627008477194
281,6.267119913420043
281,5.74495225246409
281,5.904156663132834
281,3.957029368316814
281,9.749880124611469
281,5.5600377455059435
281,8.812889809423995
281,8.692851789370302
281,5.977968355467496
282,8.559651337765642
282,4.113921093203346
282,9.046725571532848
282,7.118383505804017
282,3.957029368316814
282,3.793105779460769
282,9.525624283555395
282,7.9766684850816745
282,3.8894689101623596
282,5.904156663132834
282,4.5720305340740435
282,4.025644873167068
282,3.745705179684238
282,5.977968355467496
282,9.339969478406363
282,6.650844061000688
282,5.203215475653232
282,6.859958292724326
282,4.943273476144154
282,5.74495225246409
282,7.446414500509023
282,4.306376929371519
282,4.798312058605654
282,8.608303351096923
282,3.4309636992346104
282,5.5600377455059435
282,6.8560835379887
282,7.482378730360088
282,9.264916559319833
282,4.577846864605043
282,8.812889809423995
282,9.023664112421383
282,7.457534696210692
282,5.371410094472989
282,7.985334379283744
282,4.190742069020752
282,8.975399170521035
282,5.950476964270605
282,8.129796976830361
282,7.149958777255742
282,6.1491676075117025
282,5.48673697479662
282,8.692851789370302
282,6.692246276525185
282,8.472667410015184
282,8.545556701941365
282,7.674454745747859
282,9.68741573099058
282,5.4520080048943615
282,4.118610508335421
282,4.059557340009187
282,4.302727995138568
282,8.723008042151983
282,6.1891486581197945
282,5.264529367989379
282,4.785021406934735
282,7.554762994310429
282,4.799576854001464
282,8.658748536465643
282,6.748521961309705
282,9.509446928448895
282,4.856024348034127
282,9.384077528022324
282,6.705838882671882
282,5.247100101010139
282,7.4733351326972075
282,4.437192520853167
282,8.540476287100127
282,4.93722113526638
282,8.337398781953238
282,7.052441544945589
283,7.674454745747859
283,8.545556701941365
283,6.705838882671882
283,4.113921093203346
283,9.68741573099058
283,6.748521961309705
283,9.509446928448895
283,7.446414500509023
283,9.384077528022324
283,5.904156663132834
283,8.975399170521035
283,3.793105779460769
283,4.118610508335421
283,4.798312058605654
283,3.957029368316814
283,5.5600377455059435
283,7.4733351326972075
283,9.264916559319833
283,7.554762994310429
283,9.339969478406363
283,4.059557340009187
283,5.4520080048943615
283,5.371410094472989
283,4.306376929371519
283,8.692851789370302
283,7.9766684850816745
283,7.482378730360088
283,8.608303351096923
283,4.437192520853167
283,3.8894689101623596
283,8.472667410015184
283,7.457534696210692
283,6.650844061000688
283,7.149958777255742
283,4.302727995138568
283,6.1491676075117025
283,5.264529367989379
283,4.190742069020752
283,3.4309636992346104
283,5.950476964270605
283,7.985334379283744
283,6.8560835379887
283,6.859958292724326
283,9.433677602317461
283,6.763314400601505
283,9.572495722833734
283,6.992550333383996
283,5.992151488951354
283,4.468665726769457
283,4.6730623896288295
283,9.27060853555924
283,8.068536256717616
283,9.533107442457567
283,4.052359381872113
283,5.240602161581145
283,8.253200983844593
283,4.8846707550912924
283,3.9183763626155956
283,8.496385160050016
283,8.180222569522703
283,7.798829005633015
283,5.707086344035451
283,4.459897340802711
283,4.360058226647922
283,7.9918234978112555
283,6.665311445412074
283,9.753384368776672
284,5.264529367989379
284,7.9766684850816745
284,8.180222569522703
284,8.692851789370302
284,3.957029368316814
284,6.992550333383996
284,3.9183763626155956
284,9.27060853555924
284,3.793105779460769
284,7.674454745747859
284,4.052359381872113
284,4.6730623896288295
284,6.705838882671882
284,5.904156663132834
284,4.798312058605654
284,8.253200983844593
284,9.433677602317461
284,4.302727995138568
284,4.306376929371519
284,4.059557340009187
284,6.665311445412074
284,4.8846707550912924
284,5.992151488951354
284,4.468665726769457
284,9.572495722833734
284,6.763314400601505
284,8.545556701941365
284,4.118610508335421
284,7.4733351326972075
284,7.554762994310429
284,5.4520080048943615
284,5.240602161581145
284,4.045587462066005
284,5.372957679110476
284,8.350160671327991
284,6.620274969588439
284,4.089233991686475
284,9.525822475078629
284,9.55126549550339
284,6.0148208428022425
284,4.431490092845012
284,4.515201029419195
284,7.34157284909506
284,4.196528950210382
284,7.785731766650318
284,8.500870008816777
284,4.033633256463432
284,7.680861095214344
284,7.7742236365597694
284,8.043489911411823
285,4.302727995138568
285,5.240602161581145
285,4.8846707550912924
285,7.34157284909506
285,7.554762994310429
285,6.763314400601505
285,9.525822475078629
285,5.992151488951354
285,4.052359381872113
285,9.433677602317461
285,6.665311445412074
285,9.55126549550339
285,3.9183763626155956
285,4.033633256463432
285,6.992550333383996
285,6.620274969588439
285,4.059557340009187
285,4.468665726769457
285,6.705838882671882
285,8.545556701941365
285,9.572495722833734
285,7.785731766650318
285,4.118610508335421
285,4.515201029419195
285,8.043489911411823
285,7.7742236365597694
285,7.4733351326972075
285,8.350160671327991
285,8.500870008816777
285,4.045587462066005
285,4.089233991686475
285,5.372957679110476
285,4.196528950210382
285,5.4520080048943615
285,8.253200983844593
285,8.180222569522703
285,7.674454745747859
285,9.27060853555924
285,6.0148208428022425
285,7.5027509361729585
285,7.080271208328144
285,5.03630523271378
285,9.998000299771215
285,3.9201990543561482
285,9.3070290709714
285,4.711900417580516
285,3.8123801305955927
285,4.629830555891267
285,8.358642816352052
285,4.060993349498996
285,4.064131656519259
285,8.29098867844958
285,7.309652094708244
285,4.066727049664754
285,4.797795961443395
285,5.549739204164183
285,3.948782038958591
285,6.267060394835587
285,9.292262173391803
285,6.61363184662186
286,8.180222569522703
286,9.55126549550339
286,9.525822475078629
286,3.9183763626155956
286,8.358642816352052
286,9.292262173391803
286,3.9201990543561482
286,4.629830555891267
286,5.992151488951354
286,3.948782038958591
286,5.240602161581145
286,7.080271208328144
286,6.267060394835587
286,8.29098867844958
286,6.665311445412074
286,7.785731766650318
286,4.052359381872113
286,4.060993349498996
286,6.0148208428022425
286,5.549739204164183
286,4.066727049664754
286,4.711900417580516
286,8.253200983844593
286,6.620274969588439
286,7.5027509361729585
286,4.797795961443395
286,4.8846707550912924
286,9.572495722833734
286,6.763314400601505
286,4.064131656519259
286,9.998000299771215
286,4.468665726769457
286,3.8123801305955927
286,8.350160671327991
286,6.61363184662186
286,4.033633256463432
286,9.27060853555924
286,8.043489911411823
286,4.515201029419195
286,4.196528950210382
286,9.3070290709714
286,8.518237976345837
286,4.102505972633948
286,7.974393786404787
286,4.098724470762653
286,4.382388720560712
286,3.3747796827973486
286,7.7342367071472
286,6.187647524731115
286,8.764244835053711
286,6.762825911330935
286,6.666761859414347
286,5.211282820711226
286,4.5516413946341014
286,7.370888178376087
286,7.515470687301223
286,4.387451651448728
286,8.446155021967517
286,9.264883757606034
286,5.18278984668157
286,3.9152767681651612
286,8.831076213149128
286,8.190037275494026
286,3.8017533002527886
286,4.036888055770515
287,3.948782038958591
287,8.29098867844958
287,9.998000299771215
287,6.187647524731115
287,4.060993349498996
287,3.8123801305955927
287,3.9152767681651612
287,3.8017533002527886
287,6.620274969588439
287,4.629830555891267
287,6.762825911330935
287,7.515470687301223
287,3.3747796827973486
287,4.382388720560712
287,8.764244835053711
287,7.974393786404787
287,8.831076213149128
287,9.55126549550339
287,6.61363184662186
287,4.033633256463432
287,8.358642816352052
287,5.549739204164183
287,6.0148208428022425
287,5.18278984668157
287,6.666761859414347
287,8.190037275494026
287,9.525822475078629
287,7.785731766650318
287,7.080271208328144
287,9.264883757606034
287,4.711900417580516
287,6.267060394835587
287,4.797795961443395
287,4.098724470762653
287,8.350160671327991
287,5.211282820711226
287,7.5027509361729585
287,6.5730019527428825
287,8.087665622196266
287,9.856263446686167
287,4.899716787175935
287,1.3744080840766701
287,6.805937370423824
287,8.198188326453248
287,3.352788705925424
287,8.994975555576925
287,6.001595343401621
287,9.390569162565184
287,4.071903023173308
287,5.1509201375291935
287,6.450296962605094
287,6.6112984904625955
287,4.843410650203694
287,4.938080489570211
287,9.326792892425814
287,8.417131370089752
288,6.187647524731115
288,8.29098867844958
288,6.5730019527428825
288,1.3744080840766701
288,9.264883757606034
288,9.390569162565184
288,3.948782038958591
288,4.629830555891267
288,3.8017533002527886
288,4.060993349498996
288,7.080271208328144
288,8.358642816352052
288,6.666761859414347
288,8.198188326453248
288,6.61363184662186
288,7.974393786404787
288,3.352788705925424
288,5.18278984668157
288,4.938080489570211
288,4.071903023173308
288,8.087665622196266
288,4.711900417580516
288,4.098724470762653
288,5.1509201375291935
288,6.450296962605094
288,4.899716787175935
288,6.805937370423824
288,3.8123801305955927
288,9.326792892425814
288,4.797795961443395
288,8.831076213149128
288,8.190037275494026
288,9.998000299771215
288,6.6112984904625955
288,8.417131370089752
288,8.994975555576925
288,6.267060394835587
288,4.382388720560712
288,7.515470687301223
288,8.764244835053711
288,4.843410650203694
288,6.762825911330935
288,3.3747796827973486
288,9.856263446686167
288,5.211282820711226
288,4.85308728410839
288,7.345153844408822
288,9.592616832011796
288,4.16011832598724
288,5.4834947750663146
288,6.542487488851716
288,7.665799925032271
288,4.723370810522621
288,5.039215789907173
288,8.605321780823415
288,5.182087752346913
288,5.962762740421596
288,6.561264976051711
288,9.487385811395688
288,9.178756342337369
288,9.90591042391165
288,6.905541908347667
288,5.544170936069105
288,9.005583677087536
288,4.575996586270536
288,7.081406490204974
288,3.8821309869452296
288,9.885087739404364
289,3.8821309869452296
289,3.3747796827973486
289,9.178756342337369
289,4.723370810522621
289,8.994975555576925
289,1.3744080840766701
289,6.542487488851716
289,9.005583677087536
289,4.071903023173308
289,4.85308728410839
289,4.382388720560712
289,8.417131370089752
289,3.8017533002527886
289,5.544170936069105
289,9.487385811395688
289,9.326792892425814
289,6.561264976051711
289,4.575996586270536
289,3.352788705925424
289,6.905541908347667
289,8.831076213149128
289,6.187647524731115
289,4.098724470762653
289,9.264883757606034
289,8.198188326453248
289,5.039215789907173
289,9.885087739404364
289,8.605321780823415
289,6.666761859414347
289,8.087665622196266
289,8.764244835053711
289,9.856263446686167
289,5.4834947750663146
289,6.762825911330935
289,5.962762740421596
289,0.8946908584287407
289,9.50157426925641
289,3.848000863130823
289,6.17866976191625
289,4.159398361422487
289,9.114614177571292
289,4.258835381970019
289,6.966887177782388
289,8.582534203318568
289,5.414879075984942
289,9.186306911513098
289,10.442015386602824
289,5.768015887427379
289,8.96985049205864
289,9.889903280662415
289,6.635947459631573
289,5.607633899094991
290,4.723370810522621
290,6.17866976191625
290,8.417131370089752
290,5.607633899094991
290,5.544170936069105
290,6.542487488851716
290,4.258835381970019
290,4.159398361422487
290,3.848000863130823
290,6.635947459631573
290,6.561264976051711
290,9.186306911513098
290,5.962762740421596
290,3.8821309869452296
290,6.905541908347667
290,9.005583677087536
290,8.582534203318568
290,4.575996586270536
290,9.114614177571292
290,8.96985049205864
290,3.352788705925424
290,6.966887177782388
290,8.994975555576925
290,9.885087739404364
290,8.087665622196266
290,0.8946908584287407
290,8.605321780823415
290,4.071903023173308
290,9.178756342337369
290,5.768015887427379
290,8.198188326453248
290,9.487385811395688
290,5.039215789907173
290,1.3744080840766701
290,4.85308728410839
290,5.4834947750663146
290,5.216333747917752
290,5.015273860153041
290,4.598413469724294
290,3.842644017758645
290,5.7329626062474315
290,5.351925897296594
290,6.724541841705062
290,7.9736440634122205
290,7.4057651062978005
290,4.739048562888973
290,9.455696361837548
290,5.553187170079698
290,8.77296549545537
290,2.466251746944989
290,9.664963276924814
290,7.381385193778348
290,4.18153829007605
290,4.919923019611627
290,6.534363205820862
290,8.295484403577447
290,6.851033085053343
290,6.563932238738925
291,2.466251746944989
291,4.575996586270536
291,4.739048562888973
291,6.724541841705062
291,8.582534203318568
291,9.885087739404364
291,5.015273860153041
291,4.18153829007605
291,8.605321780823415
291,4.723370810522621
291,9.114614177571292
291,4.85308728410839
291,9.664963276924814
291,9.005583677087536
291,6.563932238738925
291,8.295484403577447
291,6.966887177782388
291,4.159398361422487
291,6.905541908347667
291,5.4834947750663146
291,4.598413469724294
291,4.258835381970019
291,9.178756342337369
291,6.851033085053343
291,3.848000863130823
291,5.544170936069105
291,6.542487488851716
291,5.7329626062474315
291,5.607633899094991
291,0.8946908584287407
291,7.9736440634122205
291,3.8821309869452296
291,5.962762740421596
291,7.4057651062978005
291,6.534363205820862
291,9.487385811395688
291,3.842644017758645
291,8.77296549545537
291,9.455696361837548
291,3.458551326121273
291,4.769108387827959
291,6.089990824166873
291,9.474634294089428
291,9.540061622646563
291,3.7030609600925652
291,9.286754383194056
291,4.147439370056182
291,7.928671482579709
291,8.426570243818654
291,8.922919670178684
291,8.636845983892181
291,6.761614807523763
291,3.6999627887189424
291,7.343328507555192
291,5.213273298181474
291,6.1470090606429055
291,4.299591370146349
291,5.775550058475608
291,6.013089366002827
291,8.26991046094914
291,6.732223353646764
291,4.8471286100146855
291,8.762061816091913
291,9.74933736214394
292,7.928671482579709
292,4.159398361422487
292,6.761614807523763
292,9.540061622646563
292,8.636845983892181
292,8.295484403577447
292,7.9736440634122205
292,5.775550058475608
292,3.848000863130823
292,7.4057651062978005
292,9.474634294089428
292,4.739048562888973
292,4.8471286100146855
292,6.013089366002827
292,4.147439370056182
292,8.426570243818654
292,4.18153829007605
292,8.762061816091913
292,3.7030609600925652
292,9.114614177571292
292,3.458551326121273
292,4.769108387827959
292,4.299591370146349
292,7.343328507555192
292,0.8946908584287407
292,6.724541841705062
292,8.26991046094914
292,5.607633899094991
292,6.1470090606429055
292,6.966887177782388
292,4.598413469724294
292,8.582534203318568
292,6.534363205820862
292,4.258835381970019
292,3.995241910556733
292,8.071602169815081
292,6.689115362879335
292,3.9451687736864938
292,7.373181657554077
292,9.122064338521076
292,4.59403647125986
292,6.664550212329944
292,5.990080741842808
292,9.675239350532374
292,9.38489400176219
292,4.061643682280393
292,3.9175866466027256
292,8.928890337136284
292,4.97671740004108
292,3.834390999496353
292,4.697890715748517
292,6.3165674089368595
292,5.911538227223562
292,7.140972888799457
292,6.5497968828363895
292,8.405749831105515
292,6.797070551011018
292,3.5306265064644444
293,5.911538227223562
293,8.762061816091913
293,5.775550058475608
293,5.990080741842808
293,6.797070551011018
293,6.724541841705062
293,3.7030609600925652
293,4.769108387827959
293,8.928890337136284
293,8.405749831105515
293,7.9736440634122205
293,8.295484403577447
293,6.3165674089368595
293,3.458551326121273
293,4.18153829007605
293,7.928671482579709
293,3.834390999496353
293,4.739048562888973
293,8.071602169815081
