Generation,BeakSize
105,7.122080448127002
105,6.251669105588181
105,7.326051758819036
105,7.0992348420161
105,9.607426633591158
105,1.7351484090534999
105,4.887061253815763
105,8.153606367575716
105,2.2748938656794784
105,7.234243034806427
105,9.034031335550642
105,4.381259897683214
105,2.8266372184516806
105,1.0135129088178398
105,4.9747377892792315
105,8.268716963337932
105,8.209226857552618
105,4.814365166813158
105,3.294944994433166
105,6.941221391616291
105,5.234341480051599
105,2.478888071173882
105,9.049441070965743
105,3.188746860691378
105,9.86083644526749
105,1.6986644536950732
105,6.198858028496631
105,9.709977096145877
105,4.81890725847681
105,7.453447028306787
105,8.179007033875065
105,4.173182118526058
105,8.758442119996715
105,9.916838020958663
105,2.6336567269289923
105,5.177343334182771
105,3.0435837023919983
105,2.7980211807583144
105,1.1814597410917704
105,2.1077701479399664
105,2.1995094757781617
105,3.8843656910626994
105,8.688137568790758
105,7.476027138974432
105,1.5947116062108082
105,0.9260572206866153
105,1.7652632889564608
105,3.9009236865445907
105,3.3948832016936743
105,5.562854055667755
105,7.317867125427807
105,4.606586576063173
105,10.339157799634497
105,8.487607227527226
105,4.748502138781548
105,8.00018407668594
105,8.533420977836277
105,1.7037464844427879
105,8.379206292746968
105,7.164796392362455
105,3.2631267821544054
105,5.890115145127202
105,8.131279329570344
105,1.6554364482938797
106,8.131279329570344
106,6.251669105588181
106,2.8266372184516806
106,2.1995094757781617
106,3.9009236865445907
106,4.748502138781548
106,5.562854055667755
106,1.7652632889564608
106,2.1077701479399664
106,5.50580013711218
106,3.188746860691378
106,7.453447028306787
106,7.317867125427807
106,9.709977096145877
106,9.034031335550642
106,7.164796392362455
106,4.381259897683214
106,7.476027138974432
106,7.122080448127002
106,4.814365166813158
106,6.198858028496631
106,8.379206292746968
106,1.7037464844427879
106,1.0135129088178398
106,3.8843656910626994
106,3.294944994433166
106,2.6336567269289923
106,10.339157799634497
106,4.887061253815763
106,8.179007033875065
106,9.86083644526749
106,8.487607227527226
106,8.00018407668594
106,9.916838020958663
106,2.129505364622097
106,5.234341480051599
106,5.177343334182771
106,1.5947116062108082
106,5.939864811452743
106,1.6554364482938797
106,8.758442119996715
106,3.2631267821544054
106,3.3948832016936743
106,4.173182118526058
106,8.533420977836277
106,4.606586576063173
106,8.153606367575716
106,2.7980211807583144
106,8.688137568790758
106,5.380631279057781
106,6.160679250166627
106,4.813680710495639
106,6.9250226243706035
106,9.785429369740134
106,8.761204262951056
106,2.4410617506437244
106,4.293572621800068
106,4.703985771444961
106,6.499874559859746
106,6.129901545541921
106,2.1041148218376864
106,1.916832454493434
106,5.357576212869231
106,9.368316581762844
106,7.942148265580695
106,7.757201957702171
106,8.355947669306262
106,9.77687540477366
106,7.311967762798786
106,2.4961923806723423
106,5.850097402889057
106,5.525407843730008
106,8.58511758276951
106,8.586256684425347
106,4.425133739652193
107,8.487607227527226
107,8.58511758276951
107,8.379206292746968
107,9.368316581762844
107,4.703985771444961
107,7.757201957702171
107,9.86083644526749
107,8.131279329570344
107,3.3948832016936743
107,8.758442119996715
107,1.6554364482938797
107,2.1995094757781617
107,8.00018407668594
107,5.525407843730008
107,6.129901545541921
107,9.709977096145877
107,3.8843656910626994
107,8.153606367575716
107,8.761204262951056
107,7.942148265580695
107,8.533420977836277
107,2.4961923806723423
107,7.164796392362455
107,3.9009236865445907
107,8.688137568790758
107,3.2631267821544054
107,1.7037464844427879
107,5.380631279057781
107,8.355947669306262
107,1.5947116062108082
107,5.850097402889057
107,1.916832454493434
107,2.129505364622097
107,2.7980211807583144
107,1.7652632889564608
107,3.188746860691378
107,6.499874559859746
107,2.4410617506437244
107,6.198858028496631
107,5.562854055667755
107,2.1077701479399664
107,4.748502138781548
107,7.317867125427807
107,4.381259897683214
107,5.357576212869231
107,4.425133739652193
107,1.0135129088178398
107,3.294944994433166
107,4.606586576063173
107,4.814365166813158
107,4.293572621800068
107,9.162858517247413
107,5.655810083929217
107,8.085662460605622
107,8.625681270322449
107,5.304305064731146
107,5.509593768303104
107,9.707181391708483
107,9.751440586459488
107,6.115318967338814
107,10.062835444299349
107,8.726424312653068
107,5.978483839579157
107,3.1365918873277
107,8.935903461989719
107,8.113108739876623
107,5.127749130860079
107,7.837742590813845
107,3.9926838346083677
107,7.66170036089663
107,7.054352374066075
107,1.985570321687063
107,6.1825921242027215
107,1.901199667082493
107,5.712811903866008
107,4.294854365645917
107,4.346214035492818
107,8.143393037599262
107,1.201472489747201
107,8.849564576759917
107,5.693419054088954
107,9.641505316077325
107,7.732785247278635
107,0.49568535327462016
108,8.625681270322449
108,8.849564576759917
108,1.916832454493434
108,8.58511758276951
108,7.732785247278635
108,2.4961923806723423
108,8.085662460605622
108,5.655810083929217
108,3.3948832016936743
108,4.293572621800068
108,1.985570321687063
108,6.499874559859746
108,3.1365918873277
108,6.1825921242027215
108,8.113108739876623
108,4.606586576063173
108,2.4410617506437244
108,8.355947669306262
108,3.9009236865445907
108,5.304305064731146
108,1.6554364482938797
108,8.00018407668594
108,7.054352374066075
108,5.693419054088954
108,1.901199667082493
108,2.1995094757781617
108,9.707181391708483
108,7.757201957702171
108,7.317867125427807
108,6.129901545541921
108,5.712811903866008
108,4.346214035492818
108,5.850097402889057
108,8.143393037599262
108,3.8843656910626994
108,5.978483839579157
108,4.425133739652193
108,3.9926838346083677
108,10.062835444299349
108,1.7652632889564608
108,3.2631267821544054
108,0.49568535327462016
108,5.380631279057781
108,8.726424312653068
108,4.748502138781548
108,5.525407843730008
108,8.533420977836277
108,1.7015919723646693
108,4.719729169442473
108,4.754740625273783
108,2.123763397857092
108,3.8947782468571877
108,5.906427493918458
108,3.143797686617622
108,5.485221683813349
108,2.5706544707978902
108,0.869632614775866
108,1.3899006706036858
108,10.007529777341468
108,7.582311559913191
108,8.720054965667385
108,1.668312410368633
108,4.351967370390638
108,8.08939173612442
108,5.417030305958342
108,3.8135548298767934
108,3.7983097506341252
108,8.749414202107953
108,0.900222093693871
108,3.719382955221438
108,2.0057198449710683
108,1.9419232864414282
108,9.820320845835528
108,3.1002469615678407
108,1.7971955326950757
108,8.437351573947028
108,3.6289202371225797
108,8.756737029949015
108,5.17399852509374
108,10.227146318842397
109,1.901199667082493
109,3.1365918873277
109,10.227146318842397
109,5.693419054088954
109,8.720054965667385
109,1.7015919723646693
109,5.712811903866008
109,1.916832454493434
109,10.062835444299349
109,2.5706544707978902
109,4.719729169442473
109,5.850097402889057
109,3.6289202371225797
109,5.304305064731146
109,8.58511758276951
109,1.7971955326950757
109,7.582311559913191
109,6.499874559859746
109,8.849564576759917
109,7.054352374066075
109,5.525407843730008
109,6.1825921242027215
109,8.085662460605622
109,2.4961923806723423
109,7.757201957702171
109,5.485221683813349
109,5.906427493918458
109,10.007529777341468
109,2.0057198449710683
109,6.129901545541921
109,8.113108739876623
109,8.726424312653068
109,7.732785247278635
109,9.820320845835528
109,3.7983097506341252
109,8.355947669306262
109,3.8947782468571877
109,9.707181391708483
109,8.756737029949015
109,5.978483839579157
109,8.08939173612442
109,4.351967370390638
109,8.143393037599262
109,8.625681270322449
109,5.655810083929217
109,8.437351573947028
109,3.143797686617622
109,1.668312410368633
109,5.17399852509374
109,3.0673863830470474
109,10.415129478328842
109,2.20441946654284
109,5.946761514033796
109,8.370822590337527
109,9.885641712689326
109,2.073593387108046
109,5.489815619240304
109,3.711962174595884
109,8.697149916406024
109,3.669481153266492
109,6.458461039541281
109,6.3897248826535495
109,10.167680749995316
109,2.499442705829875
109,8.431982428093209
109,8.405088096000709
109,7.693812807788164
109,6.823506493349578
109,3.344537136071903
109,7.975213210602114
109,8.177221670694433
109,8.478940516087237
109,3.8963526580611223
109,1.8601563432647685
109,9.13343122018366
110,3.669481153266492
110,8.143393037599262
110,5.485221683813349
110,5.946761514033796
110,8.726424312653068
110,8.849564576759917
110,3.1365918873277
110,2.499442705829875
110,2.5706544707978902
110,2.20441946654284
110,7.582311559913191
110,9.820320845835528
110,5.17399852509374
110,5.304305064731146
110,4.351967370390638
110,7.693812807788164
110,1.7015919723646693
110,7.732785247278635
110,5.489815619240304
110,3.711962174595884
110,3.6289202371225797
110,6.1825921242027215
110,1.8601563432647685
110,5.906427493918458
110,3.8963526580611223
110,3.344537136071903
110,6.823506493349578
110,10.415129478328842
110,1.7971955326950757
110,8.177221670694433
110,7.975213210602114
110,3.8947782468571877
110,2.073593387108046
110,8.370822590337527
110,5.693419054088954
110,5.712811903866008
110,3.0673863830470474
110,7.054352374066075
110,9.885641712689326
110,4.719729169442473
110,5.978483839579157
110,1.668312410368633
110,8.720054965667385
110,3.143797686617622
110,1.901199667082493
110,5.655810083929217
110,3.7983097506341252
110,6.458461039541281
110,2.0057198449710683
110,7.5993656882473815
110,8.510846636179831
110,1.1162057284497406
110,2.8622686184285246
110,9.46335902517513
110,6.103168282797445
110,7.995734260388307
110,5.085870551330932
110,6.892405387896294
110,3.8545161799284715
110,6.355882620004737
110,6.4597191983584645
110,0.08017036336038275
110,6.129586335045617
110,6.1436278697984354
110,2.339833498862345
110,10.183666972829588
110,5.598567922627574
110,3.3243947982232327
110,7.308265733933216
110,6.3727087966513505
110,6.154243436662651
110,1.9543476539843212
110,3.546025116180808
111,9.46335902517513
111,5.085870551330932
111,1.7015919723646693
111,9.885641712689326
111,3.143797686617622
111,1.7971955326950757
111,3.344537136071903
111,6.154243436662651
111,7.995734260388307
111,7.975213210602114
111,5.598567922627574
111,6.823506493349578
111,8.370822590337527
111,8.510846636179831
111,9.820320845835528
111,7.693812807788164
111,3.8545161799284715
111,3.6289202371225797
111,5.485221683813349
111,1.9543476539843212
111,8.720054965667385
111,7.5993656882473815
111,6.3727087966513505
111,2.0057198449710683
111,5.17399852509374
111,1.8601563432647685
111,4.719729169442473
111,7.582311559913191
111,1.1162057284497406
111,7.308265733933216
111,3.3243947982232327
111,5.946761514033796
111,6.4597191983584645
111,2.339833498862345
111,2.20441946654284
111,3.546025116180808
111,3.0673863830470474
111,6.892405387896294
111,6.355882620004737
111,4.351967370390638
111,3.8963526580611223
111,3.8947782468571877
111,8.177221670694433
111,3.7983097506341252
111,2.073593387108046
111,2.499442705829875
111,2.5706544707978902
111,10.415129478328842
111,3.874494302102746
111,5.7057411637538635
111,5.86859705727053
111,4.741660990767548
111,8.942312024333825
111,8.764741036923555
111,6.464006841643979
111,5.544345320083485
111,5.338421550129384
111,6.500402591867424
111,0.9516713390100906
111,6.122156603358823
111,2.256163838050294
111,4.900498199453018
111,2.639350225775854
111,6.777911486834322
111,5.827826086354758
111,4.418733612989443
111,3.5372253101512374
111,4.028300178658858
111,3.8808035959489517
111,2.518518357327107
111,9.88206804431558
111,10.546708945087076
112,2.499442705829875
112,8.177221670694433
112,5.827826086354758
112,2.639350225775854
112,8.370822590337527
112,5.946761514033796
112,6.154243436662651
112,6.355882620004737
112,7.975213210602114
112,5.085870551330932
112,6.777911486834322
112,4.900498199453018
112,3.0673863830470474
112,10.546708945087076
112,7.693812807788164
112,3.874494302102746
112,3.8963526580611223
112,1.9543476539843212
112,1.8601563432647685
112,2.339833498862345
112,6.823506493349578
112,5.338421550129384
112,5.598567922627574
112,9.88206804431558
112,3.344537136071903
112,10.415129478328842
112,4.741660990767548
112,6.892405387896294
112,2.20441946654284
112,7.995734260388307
112,0.9516713390100906
112,6.4597191983584645
112,8.764741036923555
112,3.546025116180808
112,6.500402591867424
112,3.8808035959489517
112,7.5993656882473815
112,2.518518357327107
112,8.942312024333825
112,2.073593387108046
112,6.122156603358823
112,9.46335902517513
112,5.544345320083485
112,1.1162057284497406
112,6.464006841643979
112,6.3727087966513505
112,9.885641712689326
112,8.510846636179831
112,3.5372253101512374
112,5.611627598411154
112,4.635852808318376
112,7.857265292142768
112,6.702525321027591
112,9.37627963427132
112,2.576188558828063
112,8.068708735039989
112,2.1865363718589044
112,7.882117853826491
112,8.717039221172794
112,8.00719295883926
112,3.2189033656572805
112,4.1292731629931
112,4.6522808538681435
112,7.098162893866813
112,6.871878853735743
112,6.194606607959032
112,7.02717094773735
112,5.602643028136225
112,9.429478427894662
112,8.622485766988921
112,9.736289115895323
112,6.288754252724045
112,4.652842795081868
113,3.546025116180808
113,6.355882620004737
113,9.88206804431558
113,5.827826086354758
113,1.1162057284497406
113,2.1865363718589044
113,2.639350225775854
113,2.339833498862345
113,5.611627598411154
113,7.995734260388307
113,8.00719295883926
113,4.1292731629931
113,6.288754252724045
113,4.900498199453018
113,8.717039221172794
113,7.5993656882473815
113,8.510846636179831
113,9.46335902517513
113,6.122156603358823
113,4.741660990767548
113,8.764741036923555
113,6.500402591867424
113,2.576188558828063
113,8.068708735039989
113,5.085870551330932
113,10.546708945087076
113,7.02717094773735
113,5.602643028136225
113,7.882117853826491
113,6.154243436662651
113,6.871878853735743
113,7.857265292142768
113,1.9543476539843212
113,3.874494302102746
113,6.702525321027591
113,4.635852808318376
113,5.598567922627574
113,9.429478427894662
113,9.37627963427132
113,2.518518357327107
113,3.5372253101512374
113,4.652842795081868
113,3.8808035959489517
113,0.9516713390100906
113,3.2189033656572805
113,7.098162893866813
113,8.942312024333825
113,1.8541291365388413
113,7.3065038318739
113,7.699467784709251
113,6.63417521374386
113,8.405965771029638
113,7.66353405405408
113,5.209838021347227
113,8.881402590870286
113,10.165081365402544
113,4.778352639201642
113,1.2457192836145299
113,2.217123404109267
113,2.7325609237945105
113,10.107551981911948
113,5.6993632892889945
113,8.255447043421354
113,1.9424646337569311
113,6.666539276065173
113,11.365356197879137
113,1.8955969976610154
113,4.7707431731060925
113,2.429882304265288
113,8.245837248800331
113,3.229912686123322
113,4.234348632235681
113,2.983641555209737
114,1.2457192836145299
114,7.66353405405408
114,4.1292731629931
114,4.635852808318376
114,3.5372253101512374
114,7.3065038318739
114,0.9516713390100906
114,6.122156603358823
114,6.666539276065173
114,9.429478427894662
114,2.576188558828063
114,8.764741036923555
114,3.229912686123322
114,2.518518357327107
114,8.405965771029638
114,3.2189033656572805
114,3.874494302102746
114,6.871878853735743
114,8.717039221172794
114,6.288754252724045
114,8.068708735039989
114,3.8808035959489517
114,5.209838021347227
114,2.1865363718589044
114,8.942312024333825
114,4.778352639201642
114,10.107551981911948
114,4.234348632235681
114,2.429882304265288
114,8.245837248800331
114,4.652842795081868
114,5.827826086354758
114,2.217123404109267
114,5.6993632892889945
114,1.8955969976610154
114,7.098162893866813
114,2.639350225775854
114,2.7325609237945105
114,5.611627598411154
114,7.882117853826491
114,4.900498199453018
114,1.9424646337569311
114,8.255447043421354
114,8.881402590870286
114,4.7707431731060925
114,6.702525321027591
114,9.88206804431558
114,8.00719295883926
114,7.857265292142768
114,6.500402591867424
114,7.02717094773735
114,4.741660990767548
114,7.548599806782133
114,0.2851428172244711
114,3.4943503421793234
114,6.779959790956827
114,9.6359477585719
114,6.072620334860357
114,2.7325801250155894
114,4.080724562933511
114,8.417254307284658
114,5.614626610319218
114,7.112038568205756
114,3.4681075121764247
114,4.059953350058724
114,7.114087053753384
114,-0.05103753626769858
114,2.456416122457195
114,3.2114869449305417
114,7.91096914733362
114,3.6233372732303755
114,6.132011296038648
114,2.793427189586314
114,4.074833780111383
114,6.872268684890407
114,5.185022920657719
114,3.854711090633155
114,3.0266601644377147
114,2.8094094933176144
114,10.066423834722526
114,7.3072732885605305
114,2.8100793639441135
115,6.072620334860357
115,0.2851428172244711
115,7.098162893866813
115,4.080724562933511
115,8.417254307284658
115,6.132011296038648
115,8.245837248800331
115,3.2114869449305417
115,2.1865363718589044
115,8.405965771029638
115,8.00719295883926
115,7.66353405405408
115,3.4681075121764247
115,4.074833780111383
115,4.652842795081868
115,7.857265292142768
115,9.429478427894662
115,8.717039221172794
115,1.9424646337569311
115,10.066423834722526
115,1.8955969976610154
115,9.6359477585719
115,5.185022920657719
115,4.635852808318376
115,2.576188558828063
115,3.854711090633155
115,5.6993632892889945
115,2.793427189586314
115,8.255447043421354
115,2.8094094933176144
115,4.778352639201642
115,2.8100793639441135
115,2.429882304265288
115,6.871878853735743
115,10.107551981911948
115,6.702525321027591
115,8.881402590870286
115,3.2189033656572805
115,5.209838021347227
115,6.872268684890407
115,7.91096914733362
115,3.6233372732303755
115,5.611627598411154
115,6.779959790956827
115,2.7325609237945105
115,2.456416122457195
115,4.234348632235681
115,7.882117853826491
115,7.112038568205756
115,5.337781063593853
115,3.143685068213421
115,5.803922024285248
115,3.9109512599645013
115,3.5860537553673755
115,8.458841884422585
115,7.951039880174741
115,7.694137798455729
115,8.435855015448725
115,8.121771111778168
115,3.269469599939388
115,3.4382565434671255
115,4.2619657419696235
115,4.9281228182035814
115,5.149571956652473
115,2.299465400750338
115,5.784316378563727
115,1.858698556647389
115,4.156394726219838
115,5.529019444782995
115,8.845706015883529
115,4.657121055106328
115,4.946028738798704
115,1.4406529706373485
115,10.220947750808623
115,8.78377432613268
115,2.1093455961598555
115,7.453250107774837
115,1.8934444381502997
115,4.163966657335276
115,6.7111966093801305
115,4.958989935082817
115,4.542035875796271
115,4.137477643561794
115,7.960734780809945
116,3.4382565434671255
116,8.121771111778168
116,6.779959790956827
116,10.066423834722526
116,2.8100793639441135
116,8.405965771029638
116,2.793427189586314
116,8.245837248800331
116,3.2114869449305417
116,6.072620334860357
116,6.7111966093801305
116,2.1093455961598555
116,4.9281228182035814
116,2.7325609237945105
116,2.456416122457195
116,7.453250107774837
116,2.299465400750338
116,4.958989935082817
116,1.858698556647389
116,1.9424646337569311
116,1.4406529706373485
116,10.107551981911948
116,5.6993632892889945
116,8.458841884422585
116,2.429882304265288
116,4.778352639201642
116,2.8094094933176144
116,5.784316378563727
116,4.163966657335276
116,4.137477643561794
116,5.149571956652473
116,3.269469599939388
116,7.91096914733362
116,4.946028738798704
116,7.112038568205756
116,3.5860537553673755
116,5.529019444782995
116,7.694137798455729
116,5.185022920657719
116,10.220947750808623
116,8.435855015448725
116,7.951039880174741
116,1.8955969976610154
116,9.6359477585719
116,6.872268684890407
116,5.209838021347227
116,8.417254307284658
116,7.66353405405408
116,8.845706015883529
116,4.080724562933511
116,8.157817986366394
116,6.665963005474206
116,3.105303147949926
116,4.595331773281296
116,8.275768651631005
116,3.427659463903248
116,4.048621294440217
116,3.2665892749565586
116,3.5024058107862768
116,1.6276713954062685
116,2.256645690859592
116,1.4752136029255798
116,2.031929687867671
116,3.8249153089642434
116,4.8682213937536805
116,3.035665462002738
116,7.071103610340556
116,0.746861874589482
116,6.726732675306028
116,3.5196915786293754
116,2.0074547716117004
116,3.212340425722509
116,3.9918850056918362
116,7.929516571402558
116,7.896634925046942
116,5.172220731556472
116,5.581869463138945
116,2.3259187301469337
116,6.376704174687352
116,1.9112519510586745
116,6.545333880272069
116,5.198469972086114
116,3.9402598412243908
116,5.435082384472774
116,2.304019729495787
116,8.049816531336377
117,5.581869463138945
117,5.172220731556472
117,3.269469599939388
117,8.275768651631005
117,9.6359477585719
117,6.726732675306028
117,6.072620334860357
117,6.376704174687352
117,6.665963005474206
117,3.427659463903248
117,3.5860537553673755
117,7.112038568205756
117,3.105303147949926
117,4.958989935082817
117,1.4752136029255798
117,6.872268684890407
117,1.4406529706373485
117,7.694137798455729
117,5.185022920657719
117,7.071103610340556
117,8.157817986366394
117,8.845706015883529
117,7.91096914733362
117,6.7111966093801305
117,7.453250107774837
117,8.458841884422585
117,8.435855015448725
117,8.049816531336377
117,10.066423834722526
117,2.031929687867671
117,8.121771111778168
117,10.220947750808623
117,4.080724562933511
117,6.779959790956827
117,7.896634925046942
117,4.946028738798704
117,8.225182320560977
117,6.8869978201115645
117,4.536603884092536
117,2.360251831664819
117,7.940597587019236
117,6.280936071495227
117,3.3903754017072134
117,2.836731759182936
117,2.7570770334421306
117,6.8734390753702685
117,10.107183187094297
117,7.961926154880813
117,8.713997418906327
117,8.506117482973512
117,7.206002921819131
117,6.7416617491479345
117,7.9523966444614205
117,2.2494574715838223
117,3.4713365106870775
117,9.371231970236853
117,6.739237219150387
117,6.9175863455828415
117,7.77361559445166
118,6.726732675306028
118,6.8734390753702685
118,6.376704174687352
118,2.836731759182936
118,2.031929687867671
118,7.77361559445166
118,7.896634925046942
118,10.220947750808623
118,5.172220731556472
118,8.157817986366394
118,4.536603884092536
118,6.9175863455828415
118,8.506117482973512
118,4.946028738798704
118,1.4406529706373485
118,6.280936071495227
118,8.713997418906327
118,3.4713365106870775
118,2.7570770334421306
118,3.5860537553673755
118,6.8869978201115645
118,5.581869463138945
118,1.4752136029255798
118,7.071103610340556
118,3.3903754017072134
118,8.845706015883529
118,3.269469599939388
118,7.940597587019236
118,9.371231970236853
118,10.107183187094297
118,6.7111966093801305
118,2.360251831664819
118,4.958989935082817
118,8.121771111778168
118,7.961926154880813
118,2.2494574715838223
118,7.453250107774837
118,6.665963005474206
118,3.427659463903248
118,3.105303147949926
118,8.458841884422585
118,8.820677911664628
118,2.746283308355676
118,8.291072158782036
118,7.977303334514433
118,3.49859251788618
118,4.5726405254475875
118,7.479192432251729
118,3.4541510179011454
118,3.344773400752533
118,0.3362322969939796
118,3.896689387689115
118,6.067641591583707
118,4.94932892129494
118,3.3258993466653606
118,3.473303474692753
118,2.434936653256652
118,8.023596657155501
118,9.484345841297708
118,8.21520092941076
118,5.616690098629086
118,2.223155304822598
118,6.876864964597116
118,4.579526323623682
119,7.896634925046942
119,3.4713365106870775
119,2.2494574715838223
119,3.427659463903248
119,4.579526323623682
119,2.031929687867671
119,9.371231970236853
119,5.616690098629086
119,2.223155304822598
119,8.157817986366394
119,2.7570770334421306
119,7.479192432251729
119,3.49859251788618
119,1.4752136029255798
119,9.484345841297708
119,3.896689387689115
119,5.172220731556472
119,7.940597587019236
119,6.726732675306028
119,5.581869463138945
119,6.376704174687352
119,4.94932892129494
119,4.5726405254475875
119,3.105303147949926
119,3.3258993466653606
119,3.3903754017072134
119,2.360251831664819
119,6.876864964597116
119,8.291072158782036
119,6.8734390753702685
119,3.4541510179011454
119,7.961926154880813
119,8.820677911664628
119,6.9175863455828415
119,8.506117482973512
119,6.665963005474206
119,2.836731759182936
119,2.434936653256652
119,4.536603884092536
119,7.977303334514433
119,8.21520092941076
119,3.473303474692753
119,7.071103610340556
119,6.067641591583707
119,2.746283308355676
119,8.713997418906327
119,10.107183187094297
119,6.280936071495227
119,4.040343917541017
119,4.248846683084286
119,3.1416052087562996
119,0.8424460867676804
119,5.761689106619284
119,7.259442537567927
119,4.988809574744391
119,4.570542634942694
119,8.423146825587361
119,9.649200347250735
119,3.426058118726819
119,8.780135825047104
119,8.332901114108724
119,9.076348239246135
119,7.704934161899735
119,7.45696247372149
119,7.141850547330905
119,5.876049473164402
119,9.684166979290579
119,7.075758720530861
119,3.8795932368360972
119,2.464272074135663
119,8.040812087231675
119,8.567044789840523
119,8.734591212709581
119,1.4521150864933372
119,5.847156394914893
120,2.360251831664819
120,8.040812087231675
120,2.836731759182936
120,3.4541510179011454
120,3.896689387689115
120,8.291072158782036
120,4.248846683084286
120,3.1416052087562996
120,6.9175863455828415
120,5.616690098629086
120,8.734591212709581
120,7.45696247372149
120,8.713997418906327
120,3.4713365106870775
120,2.7570770334421306
120,0.8424460867676804
120,2.2494574715838223
120,4.94932892129494
120,8.820677911664628
120,6.067641591583707
120,7.704934161899735
120,2.223155304822598
120,1.4521150864933372
120,4.536603884092536
120,6.8734390753702685
120,4.579526323623682
120,5.876049473164402
120,2.746283308355676
120,2.464272074135663
120,5.761689106619284
120,10.107183187094297
120,6.280936071495227
120,8.506117482973512
120,3.3258993466653606
120,9.484345841297708
120,3.426058118726819
120,9.649200347250735
120,9.371231970236853
120,9.076348239246135
120,4.988809574744391
120,4.570542634942694
120,8.21520092941076
120,5.847156394914893
120,2.434936653256652
120,1.6092138792606048
120,6.02300889326982
120,8.900837524748923
120,6.709796844550287
120,1.2000011073041095
120,8.694913134999593
120,7.057895727834045
120,8.415808162435116
120,2.2589414023794103
120,0.09752723114463252
120,4.709073633766777
120,0.8501176340699833
120,2.2229784424743846
120,3.8482444041215
120,3.663983445325362
120,9.553853678681364
120,4.569143081353123
120,4.525212218917802
120,2.1521538613126863
120,3.4986680189148753
120,5.0505913448648885
120,6.794520476386866
120,3.5151625334983483
120,6.11132622115181
120,9.157676586194313
120,9.652844553785117
120,8.260506747233594
120,6.1689748962136255
120,2.3078817948651307
120,2.1744387022721714
121,4.709073633766777
121,9.484345841297708
121,4.579526323623682
121,7.704934161899735
121,1.6092138792606048
121,6.02300889326982
121,2.1521538613126863
121,2.464272074135663
121,8.900837524748923
121,9.157676586194313
121,9.076348239246135
121,6.794520476386866
121,8.415808162435116
121,6.067641591583707
121,5.0505913448648885
121,8.291072158782036
121,8.820677911664628
121,2.434936653256652
121,2.746283308355676
121,2.1744387022721714
121,3.896689387689115
121,8.734591212709581
121,3.426058118726819
121,5.616690098629086
121,5.847156394914893
121,2.3078817948651307
121,0.8424460867676804
121,3.1416052087562996
121,8.040812087231675
121,7.45696247372149
121,3.3258993466653606
121,4.94932892129494
121,0.8501176340699833
121,1.2000011073041095
121,2.223155304822598
121,4.569143081353123
121,6.1689748962136255
121,1.4521150864933372
121,8.260506747233594
121,4.570542634942694
121,6.11132622115181
121,6.709796844550287
121,3.663983445325362
121,3.8482444041215
121,5.761689106619284
121,8.21520092941076
121,4.988809574744391
121,7.057895727834045
121,6.1094779026535395
121,4.815666006158816
121,7.017904393049904
121,7.8056747905163775
121,2.347984544200859
121,1.446187052220878
121,2.6834164762973933
121,8.789470128985077
121,4.384400993011429
121,9.373708233829134
121,4.678399276907197
121,2.315236570237827
121,3.286609056309316
121,8.392589834131034
121,9.077301459327353
121,5.359300524455162
121,3.3819468946740066
121,8.74992474357664
121,9.704447638176575
121,5.623469275879994
121,1.249677669568999
121,8.315920193691174
121,7.023862311108212
121,8.571727569842562
121,4.910563307163619
121,2.728399568273983
121,6.0796307013558595
121,2.042403338252196
121,8.32740431478896
121,2.8624463612613193
121,7.079205273133664
121,8.259408914860476
121,5.625539068895125
121,8.272953160506393
121,5.672947527275989
122,8.789470128985077
122,6.1094779026535395
122,2.315236570237827
122,7.45696247372149
122,6.02300889326982
122,7.023862311108212
122,8.260506747233594
122,8.415808162435116
122,2.1744387022721714
122,5.672947527275989
122,7.8056747905163775
122,3.1416052087562996
122,8.74992474357664
122,7.017904393049904
122,8.571727569842562
122,9.157676586194313
122,5.359300524455162
122,2.042403338252196
122,1.2000011073041095
122,6.709796844550287
122,4.569143081353123
122,3.286609056309316
122,9.373708233829134
122,8.259408914860476
122,2.1521538613126863
122,6.0796307013558595
122,8.272953160506393
122,4.709073633766777
122,5.623469275879994
122,9.076348239246135
122,5.0505913448648885
122,2.728399568273983
122,6.794520476386866
122,2.347984544200859
122,9.704447638176575
122,4.678399276907197
122,2.464272074135663
122,4.988809574744391
122,8.900837524748923
122,7.079205273133664
122,7.704934161899735
122,5.625539068895125
122,9.077301459327353
122,4.384400993011429
122,6.11132622115181
122,3.3819468946740066
122,8.245919510333547
122,6.068788799645426
122,4.229812082953799
122,2.0874976739935054
122,6.03622934681755
122,5.748565610857298
122,8.04924007401011
122,4.064479167895859
122,2.1507681692232463
122,4.3862955124679255
122,6.459456502434647
122,9.068920122805608
122,9.16195012211025
122,7.738234148952387
122,1.1039747546495113
122,6.289821639774925
122,4.275146662451735
122,8.710846084766072
122,5.187781258204295
122,5.231884604177776
122,8.927182626598968
122,8.846509618626552
122,7.600652964824691
122,5.189696546339173
122,9.058681961723387
122,2.1501251056617963
123,2.728399568273983
123,2.315236570237827
123,8.245919510333547
123,8.571727569842562
123,8.74992474357664
123,2.0874976739935054
123,5.0505913448648885
123,7.600652964824691
123,4.709073633766777
123,9.157676586194313
123,6.709796844550287
123,5.187781258204295
123,5.748565610857298
123,6.1094779026535395
123,1.2000011073041095
123,5.359300524455162
123,9.373708233829134
