Generation,BeakSize
12,7.730395133529008
12,7.262869192260612
12,3.8979954810489152
12,6.931232302361941
12,7.4985210462749805
12,7.922478238717239
12,7.03824476795369
12,3.049307210458013
12,4.527482066506972
12,3.5671828219985144
12,3.8455837306047833
12,3.682737256756395
13,8.020659526873743
13,7.262869192260612
13,3.511498577210451
13,3.6677311714141014
13,4.227412534588796
13,3.88362557186119
13,3.2315893090765697
13,4.1485008395276655
13,7.740539459367727
13,3.682737256756395
13,6.931232302361941
13,7.8434823238539835
13,6.8965718023954565
13,4.16325492044053
13,3.450523398647353
13,7.03824476795369
13,7.406875375606267
13,6.680288435914353
13,7.735438612966771
13,7.93529438809325
13,3.8708666174672515
13,3.514416489917579
13,7.798770445282737
13,7.948377669467704
13,6.734164177156134
13,3.8979954810489152
13,7.4985210462749805
13,3.374524835791717
13,3.049307210458013
13,7.246443323960471
13,7.942408679675061
13,3.199862727974017
13,4.125825810960988
13,3.6712642254490113
13,8.167965553512362
13,7.099589413907087
13,7.53390400248259
13,8.49677275976944
13,7.553666597710519
13,3.6956618931822374
13,7.516355514772575
13,3.5671828219985144
13,3.8455837306047833
13,7.922478238717239
13,3.987528141174694
13,3.3385386941868167
13,3.177164495606436
13,3.5707158904466154
13,3.894364619007068
13,3.3881352832297753
13,7.56448808874299
13,8.352165475292852
13,6.534858994206877
13,7.915805756926255
13,3.973596417025127
13,3.736140735574682
13,7.482962110769756
13,7.4802788330488434
13,4.23886580886335
13,7.715408546983616
13,7.505858748443595
13,3.272495937434081
13,6.888891610879316
13,3.9112375440931944
13,8.028571307584635
13,3.261509373897848
13,8.53935057875205
13,3.3857301470109893
13,7.588980855364233
13,7.239749973506585
13,3.8014368378238768
14,7.262869192260612
14,3.682737256756395
14,3.450523398647353
14,7.482962110769756
14,7.715408546983616
14,6.8965718023954565
14,3.9112375440931944
14,6.931232302361941
14,3.894364619007068
14,8.028571307584635
14,3.8979954810489152
14,3.3857301470109893
14,3.272495937434081
14,3.261509373897848
14,3.973596417025127
14,3.3385386941868167
14,3.374524835791717
14,7.588980855364233
14,4.23886580886335
14,7.56448808874299
14,3.736140735574682
14,7.4802788330488434
14,7.740539459367727
14,8.020659526873743
14,3.6712642254490113
14,3.2315893090765697
14,7.942408679675061
14,7.922478238717239
14,7.03824476795369
14,3.5707158904466154
14,3.987528141174694
14,8.352165475292852
14,3.3881352832297753
14,7.516355514772575
14,7.505858748443595
14,3.199862727974017
14,3.514416489917579
14,3.177164495606436
14,7.915805756926255
14,7.53390400248259
14,6.888891610879316
14,3.049307210458013
14,3.8014368378238768
14,8.53935057875205
14,3.5671828219985144
14,3.88362557186119
14,7.93529438809325
14,3.6956618931822374
14,3.988959790293203
14,3.6146948984789407
14,3.5046606752690863
14,8.25430225863299
14,3.838927323557361
14,3.345561684857163
14,4.3265252957152756
14,3.665481068449308
14,3.4047826320295513
14,7.33688789106929
14,8.518804305165657
14,3.8273420896894716
14,3.2463504960904297
14,6.903532118874387
14,5.783362119670492
14,3.6236803089373186
14,8.014496261252825
14,8.13861446364202
14,3.2348168566778686
14,7.466607141349241
14,4.0537004816929345
14,8.14446313087203
14,3.577885171926218
15,3.3385386941868167
15,3.450523398647353
15,7.922478238717239
15,4.0537004816929345
15,7.588980855364233
15,3.5046606752690863
15,7.915805756926255
15,6.931232302361941
15,8.53935057875205
15,3.3857301470109893
15,3.665481068449308
15,3.3881352832297753
15,7.56448808874299
15,3.736140735574682
15,8.518804305165657
15,6.888891610879316
15,3.5707158904466154
15,8.028571307584635
15,8.13861446364202
15,3.2348168566778686
15,7.262869192260612
15,3.2463504960904297
15,6.903532118874387
15,3.199862727974017
15,7.03824476795369
15,3.049307210458013
15,3.177164495606436
15,7.33688789106929
15,4.3265252957152756
15,3.988959790293203
15,7.505858748443595
15,3.5671828219985144
15,7.4802788330488434
15,8.352165475292852
15,7.466607141349241
15,8.014496261252825
15,3.261509373897848
15,3.8979954810489152
15,3.8014368378238768
15,3.272495937434081
15,7.715408546983616
15,3.6236803089373186
15,8.25430225863299
15,7.482962110769756
15,4.160468932225308
15,3.5748813532884083
15,3.423768942526355
15,3.8300380616367677
15,3.378751003190633
15,3.685824048528391
15,6.495648709995974
15,6.762824403500089
15,6.706435183952486
15,3.1744708536460795
15,3.355729705000183
15,8.209860636322793
15,7.464677129455281
15,7.588023777172668
15,6.735193269157994
15,7.21907801980703
15,3.6396614437693215
15,8.94055303022193
15,3.846368609161854
16,8.028571307584635
16,8.209860636322793
16,6.495648709995974
16,7.4802788330488434
16,6.888891610879316
16,6.735193269157994
16,3.355729705000183
16,3.3881352832297753
16,3.6396614437693215
16,6.903532118874387
16,3.423768942526355
16,3.2463504960904297
16,7.715408546983616
16,3.5046606752690863
16,3.5707158904466154
16,3.3857301470109893
16,3.685824048528391
16,3.6236803089373186
16,3.988959790293203
16,7.33688789106929
16,8.53935057875205
16,7.482962110769756
16,8.13861446364202
16,4.160468932225308
16,7.915805756926255
16,8.518804305165657
16,7.464677129455281
16,3.736140735574682
16,7.21907801980703
16,8.014496261252825
16,7.588980855364233
16,7.466607141349241
16,3.665481068449308
16,3.8014368378238768
16,3.2348168566778686
16,3.272495937434081
16,8.352165475292852
16,7.505858748443595
16,6.762824403500089
16,8.25430225863299
16,4.3265252957152756
16,7.588023777172668
16,3.177164495606436
16,8.94055303022193
16,3.261509373897848
16,3.3385386941868167
16,3.378751003190633
16,7.56448808874299
16,3.1744708536460795
16,6.706435183952486
16,8.253480160182507
16,7.316500240140832
16,7.472924845244567
16,7.33911736511658
16,3.207231612670596
16,3.0435931838726633
16,3.427978541629005
16,2.936299479458346
16,3.0058488937004983
16,3.8271269235912855
16,3.5929679944406665
16,7.3527237519160975
16,3.5140849169416315
16,7.412338677422646
16,6.941802243164894
16,3.5602241041571876
16,7.6910795403447745
16,6.832282782506399
16,8.338108314062977
16,3.891689409952169
16,8.461276987210255
16,8.444807109224328
16,3.8559240953388985
16,4.143445235846771
17,8.444807109224328
17,7.464677129455281
17,3.423768942526355
17,7.6910795403447745
17,3.6236803089373186
17,3.5929679944406665
17,2.936299479458346
17,3.8559240953388985
17,8.338108314062977
17,3.1744708536460795
17,7.466607141349241
17,3.2463504960904297
17,8.13861446364202
17,7.21907801980703
17,4.160468932225308
17,7.588023777172668
17,7.3527237519160975
17,8.014496261252825
17,6.941802243164894
17,3.2348168566778686
17,3.0058488937004983
17,4.143445235846771
17,8.518804305165657
17,8.253480160182507
17,7.33688789106929
17,8.461276987210255
17,3.5602241041571876
17,3.378751003190633
17,7.316500240140832
17,3.988959790293203
17,7.33911736511658
17,3.685824048528391
17,3.5046606752690863
17,3.355729705000183
17,3.0435931838726633
17,8.394582966029468
17,3.398326974492213
17,7.950501365211342
17,3.247061916081866
17,3.2734934131877784
17,3.5728163362849994
17,7.7446755253866275
17,3.535823228312095
17,8.037065212868388
17,3.0702977970233003
17,7.28209468362061
17,7.236798818179705
17,7.436745738178908
17,6.666453510255743
17,3.5242715952203616
17,3.15963749371771
17,8.381617178172862
17,8.028088031095358
17,7.764362140352774
17,8.242136395776281
17,3.7905612345784583
17,3.825311106641318
17,3.8658638431955903
17,8.163875319183507
17,3.7802972764096654
17,3.661408345914462
17,3.036650110500613
18,4.143445235846771
18,8.338108314062977
18,7.436745738178908
18,3.5728163362849994
18,7.464677129455281
18,7.764362140352774
18,3.247061916081866
18,3.398326974492213
18,7.236798818179705
18,3.5929679944406665
18,6.666453510255743
18,7.588023777172668
18,3.7905612345784583
18,8.037065212868388
18,3.036650110500613
18,3.0702977970233003
18,7.33911736511658
18,3.8559240953388985
18,7.6910795403447745
18,8.461276987210255
18,7.7446755253866275
18,3.355729705000183
18,3.2734934131877784
18,3.5602241041571876
18,3.0435931838726633
18,3.1744708536460795
18,3.8658638431955903
18,8.242136395776281
18,8.394582966029468
18,7.21907801980703
18,8.253480160182507
18,7.28209468362061
18,3.423768942526355
18,8.381617178172862
18,6.941802243164894
18,4.160468932225308
18,7.950501365211342
18,8.163875319183507
18,3.15963749371771
18,3.7802972764096654
18,8.028088031095358
18,2.936299479458346
18,3.5242715952203616
18,7.316500240140832
18,3.685824048528391
18,3.0058488937004983
18,7.3527237519160975
18,8.444807109224328
18,8.601094768114459
18,8.22780854266646
18,7.6425918859244755
18,3.1643032025699624
18,3.0617636437433773
18,6.796716746264546
18,7.850361766061664
18,8.438901182924969
18,3.168002076262527
18,8.904226964938072
18,3.365750716882172
18,8.774375406070142
18,3.781539128799616
18,3.5805639608898003
18,2.677692979548584
18,3.271246655406574
18,7.547527378779065
18,8.264738892518533
18,6.7503630281177545
18,2.9204615068797644
18,3.9168849044019765
18,2.9990414319210963
18,7.496207431882138
18,3.5797346461587307
18,3.463921881576568
18,7.422615466361162
18,8.127659748562193
19,8.253480160182507
19,6.7503630281177545
19,3.7802972764096654
19,3.5728163362849994
19,7.6910795403447745
19,3.15963749371771
19,8.394582966029468
19,8.904226964938072
19,3.2734934131877784
19,3.5929679944406665
19,7.6425918859244755
19,3.0435931838726633
19,3.398326974492213
19,6.941802243164894
19,2.9204615068797644
19,7.850361766061664
19,3.5242715952203616
19,3.1643032025699624
19,7.236798818179705
19,3.781539128799616
19,8.037065212868388
19,3.7905612345784583
19,8.461276987210255
19,3.0702977970233003
19,3.463921881576568
19,3.0058488937004983
19,7.3527237519160975
19,3.0617636437433773
19,8.163875319183507
19,3.5805639608898003
19,7.33911736511658
19,3.365750716882172
19,7.422615466361162
19,3.036650110500613
19,3.247061916081866
19,7.28209468362061
19,3.271246655406574
19,2.9990414319210963
19,8.028088031095358
19,2.677692979548584
19,3.8658638431955903
19,8.438901182924969
19,8.264738892518533
19,8.601094768114459
19,7.316500240140832
19,3.5797346461587307
19,7.764362140352774
19,7.7446755253866275
19,3.9168849044019765
19,8.338108314062977
19,8.432342361834023
19,7.421227722860401
19,3.7437884928449097
19,7.873576514724556
19,3.6589091517382792
19,3.554480770094407
19,2.9293092798009273
19,3.167733852416607
19,3.5202191679290964
19,7.286924755538184
19,7.767611815532144
19,8.008685038754454
19,8.815849211978673
19,2.686878672084333
19,7.31312064801007
19,7.373993279720161
19,7.161352444648098
19,3.239429284818927
19,3.4706986014587433
19,4.062041028819122
19,8.382010440076773
19,3.425797530343215
19,3.7367555982125613
19,7.603511172016349
19,8.308679708004577
19,8.71088067886965
20,3.15963749371771
20,3.398326974492213
20,8.037065212868388
20,3.7905612345784583
20,4.062041028819122
20,7.767611815532144
20,8.382010440076773
20,8.71088067886965
20,2.9990414319210963
20,3.167733852416607
20,2.9293092798009273
20,8.163875319183507
20,3.1643032025699624
20,7.603511172016349
20,7.850361766061664
20,8.432342361834023
20,2.9204615068797644
20,2.677692979548584
20,3.2734934131877784
20,7.373993279720161
20,6.7503630281177545
20,7.421227722860401
20,8.815849211978673
20,3.8658638431955903
20,7.764362140352774
20,3.7437884928449097
20,7.7446755253866275
20,8.008685038754454
20,8.308679708004577
20,3.7802972764096654
20,3.5797346461587307
20,3.6589091517382792
20,8.904226964938072
20,3.5242715952203616
20,7.236798818179705
20,3.7367555982125613
20,2.686878672084333
20,7.161352444648098
20,7.873576514724556
20,3.271246655406574
20,3.247061916081866
20,8.438901182924969
20,8.028088031095358
20,3.9168849044019765
20,3.5202191679290964
20,7.286924755538184
20,7.6425918859244755
20,3.239429284818927
20,3.036650110500613
20,3.781539128799616
20,3.4552423628746824
20,7.80333042113751
20,3.2776111843153175
20,7.289380912346256
20,8.353624456727974
20,8.897252896292326
20,3.1806107561491785
20,8.290675112852579
20,8.720996060306172
20,3.269890716653722
20,2.9918265810530618
20,3.5468760253462706
20,7.483709974907278
20,8.100598021423568
20,3.068512768451043
20,7.502858796857277
20,3.784527077963031
20,7.112931810002417
20,7.300442418225797
