Generation,BeakSize
22,7.596506957714233
22,2.811080019399355
22,2.4442231943109216
22,3.255343800284859
22,7.815178612934632
22,7.590385955997351
22,4.4227859187317105
22,3.037691847449448
22,8.792251822835167
22,1.6680994067659691
22,7.195656852441723
22,3.076889201727776
22,8.372745513904464
22,3.842279030597199
22,2.9356947420828763
22,8.339284866456214
22,3.3362951005156627
22,3.2648080402284694
22,7.0338681697092875
22,2.137114616746803
22,8.452170503189995
23,8.955496355324154
23,8.792251822835167
23,3.1320173158641356
23,3.2648080402284694
23,8.148315690618238
23,3.818053163337162
23,7.653475708669873
23,3.663128335172746
23,3.807335764325409
23,8.372745513904464
23,1.6680994067659691
23,6.6603315827385146
23,3.931136594199059
23,8.5462707331038
23,3.3362951005156627
23,2.9356947420828763
23,3.255343800284859
23,7.0338681697092875
23,9.196777582695592
23,7.596506957714233
23,3.1811350628972503
23,2.4442231943109216
23,7.748774125144068
23,7.756117244145273
23,3.842279030597199
23,8.370213828179308
23,8.624571498130573
23,4.4227859187317105
23,7.815178612934632
23,7.590385955997351
23,2.229934108604501
23,2.6471255039544554
23,3.919516323070999
23,3.037691847449448
23,7.195656852441723
23,2.811080019399355
23,8.452170503189995
23,3.397437298252617
23,3.4160845517613914
23,9.136160467828088
23,3.076889201727776
23,1.7662778169965447
23,3.716233650793574
23,2.751489114571666
23,3.1235989731216005
23,9.033801103051944
23,2.137114616746803
23,8.339284866456214
23,3.656801431667155
23,2.647186414272225
23,3.3284183322576566
23,8.565810197829954
23,6.737527310760406
23,3.92476731430781
23,7.114160070965789
23,2.9284303623190415
23,3.393814695587113
23,7.536441270070967
23,9.151177591730452
23,1.8202905086110062
23,5.120064321646646
23,8.549525953750951
23,8.64345263756285
23,8.634209857754499
23,4.611808196170102
23,2.061321582793187
23,7.474562872326725
23,3.8195915273462577
23,7.401636564970421
23,3.322980205373579
23,8.172004849410657
23,8.799203494762764
23,8.236906511670723
23,2.9870701564072197
23,2.465026458500785
23,1.7320504250582092
23,8.342621704773162
24,8.148315690618238
24,2.061321582793187
24,8.565810197829954
24,2.137114616746803
24,2.229934108604501
24,3.1235989731216005
24,8.372745513904464
24,7.0338681697092875
24,3.931136594199059
24,3.1811350628972503
24,3.2648080402284694
24,8.452170503189995
24,3.919516323070999
24,2.9356947420828763
24,3.92476731430781
24,7.815178612934632
24,2.647186414272225
24,9.151177591730452
24,3.3284183322576566
24,3.656801431667155
24,8.792251822835167
24,7.195656852441723
24,8.955496355324154
24,3.393814695587113
24,2.465026458500785
24,8.64345263756285
24,8.624571498130573
24,3.1320173158641356
24,8.342621704773162
24,8.339284866456214
24,6.6603315827385146
24,7.596506957714233
24,8.172004849410657
24,8.549525953750951
24,2.9870701564072197
24,8.236906511670723
24,3.076889201727776
24,1.7320504250582092
24,8.634209857754499
24,9.136160467828088
24,3.037691847449448
24,3.842279030597199
24,7.536441270070967
24,3.3362951005156627
24,7.590385955997351
24,3.322980205373579
24,1.8339644705063578
24,2.1182296635569733
24,2.699669854629955
24,8.023008687781182
24,2.1130894758930787
24,6.478016193138374
24,2.5172394799501725
24,3.8908707344079567
24,7.8117050760331175
24,2.7215044279648204
24,8.981941625485327
24,8.74822619547585
24,7.667460996613019
24,9.175704556222597
24,9.110766402730118
24,9.372029070072694
24,2.6144868712124194
24,8.498658393667752
24,7.82988325206826
24,7.613503704747522
24,7.469241777439442
24,8.043606231082862
24,8.484259628362734
24,6.528667827646767
24,8.682512685723207
24,2.9800935140405898
24,8.449724436700267
24,7.98403838807923
24,2.1912694639005528
24,4.4552745634530995
24,7.554460692388571
24,3.0524415054051315
24,2.267129048274727
25,2.061321582793187
25,2.9870701564072197
25,2.699669854629955
25,8.339284866456214
25,3.037691847449448
25,3.2648080402284694
25,9.372029070072694
25,3.92476731430781
25,8.498658393667752
25,2.6144868712124194
25,8.023008687781182
25,7.98403838807923
25,3.076889201727776
25,7.0338681697092875
25,2.7215044279648204
25,8.565810197829954
25,2.465026458500785
25,7.815178612934632
25,3.8908707344079567
25,8.682512685723207
25,8.64345263756285
25,3.3362951005156627
25,1.7320504250582092
25,8.236906511670723
25,8.342621704773162
25,2.9800935140405898
25,3.656801431667155
25,3.322980205373579
25,3.0524415054051315
25,7.536441270070967
25,8.172004849410657
25,8.449724436700267
25,1.8339644705063578
25,2.5172394799501725
25,2.1182296635569733
25,3.393814695587113
25,7.590385955997351
25,2.1130894758930787
25,9.151177591730452
25,2.9356947420828763
25,2.267129048274727
25,2.647186414272225
25,2.1912694639005528
25,2.137114616746803
25,7.613503704747522
25,3.4869081571884024
25,8.347411930542133
25,1.9869960946972482
25,3.1879723158924036
25,9.198385311964694
25,2.7421417427509542
25,7.932532644560794
25,3.3267129086338354
25,7.64702309275628
25,4.043629993650091
25,8.630939894439042
25,7.899208981492748
25,3.7844434494978136
25,2.3432753111866473
25,7.549005059651299
25,3.4424562781288395
25,8.344613164327633
25,3.7126306868859773
25,1.4354835075236
25,3.9490641132015245
25,8.097373843070104
25,2.1122318669782283
25,2.0078834312866682
25,8.105020806117144
25,8.170021830534107
25,3.468271012955734
25,3.0421115825123115
25,8.82543526850875
26,7.899208981492748
26,8.82543526850875
26,8.64345263756285
26,8.170021830534107
26,7.64702309275628
26,4.043629993650091
26,2.1912694639005528
26,2.267129048274727
26,8.097373843070104
26,7.613503704747522
26,2.7215044279648204
26,7.98403838807923
26,3.0524415054051315
26,7.549005059651299
26,7.932532644560794
26,9.151177591730452
26,3.656801431667155
26,1.9869960946972482
26,8.498658393667752
26,3.1879723158924036
26,2.3432753111866473
26,3.3267129086338354
26,8.347411930542133
26,2.0078834312866682
26,1.8339644705063578
26,3.0421115825123115
26,3.468271012955734
26,8.630939894439042
26,8.342621704773162
26,3.92476731430781
26,8.449724436700267
26,8.105020806117144
26,3.7126306868859773
26,2.6144868712124194
26,3.4869081571884024
26,2.1130894758930787
26,8.236906511670723
26,2.5172394799501725
26,9.372029070072694
26,8.565810197829954
26,8.682512685723207
26,8.023008687781182
26,3.8908707344079567
26,3.322980205373579
26,8.344613164327633
26,6.955627914732008
26,7.935697518026284
26,8.001856301760876
26,1.9542852366790238
26,6.6732853886268
26,7.21863898408843
26,7.817523961567576
26,3.893974953171302
26,8.559283820038216
26,8.825984316320222
26,2.0747158527853093
26,2.754882612375708
26,7.758252428385385
26,8.583499293183747
26,2.9518170518626237
26,2.284656875909968
26,2.4683881093811553
26,3.2667026191488917
26,8.413136487024968
26,7.982783667959588
26,2.560767900937769
26,8.306831472713792
26,2.468234073374904
26,8.36373251396386
26,3.125177937423912
26,9.62309698628212
26,8.58972627762552
26,8.147450184589196
26,3.0728978391989425
26,3.8895493533442256
27,6.6732853886268
27,8.413136487024968
27,7.21863898408843
27,2.267129048274727
27,2.4683881093811553
27,8.630939894439042
27,1.9869960946972482
27,3.468271012955734
27,8.498658393667752
27,8.170021830534107
27,2.6144868712124194
27,8.001856301760876
27,7.982783667959588
27,8.023008687781182
27,7.549005059651299
27,2.468234073374904
27,8.583499293183747
27,3.8908707344079567
27,3.4869081571884024
27,3.3267129086338354
27,2.9518170518626237
27,8.105020806117144
27,4.043629993650091
27,8.147450184589196
27,8.449724436700267
27,2.0078834312866682
27,3.0728978391989425
27,3.8895493533442256
27,7.758252428385385
27,2.0747158527853093
27,8.825984316320222
27,8.344613164327633
27,3.7126306868859773
27,2.754882612375708
27,8.682512685723207
27,2.5172394799501725
27,3.2667026191488917
27,7.935697518026284
27,8.36373251396386
27,7.613503704747522
27,2.1130894758930787
27,8.82543526850875
27,2.7215044279648204
27,8.097373843070104
27,3.0421115825123115
27,7.98403838807923
27,7.817523961567576
27,2.284656875909968
27,6.955627914732008
27,3.893974953171302
27,8.347411930542133
27,1.9542852366790238
27,2.1912694639005528
27,7.64702309275628
27,2.1193678652605548
27,0.9653662238352249
27,8.845284828246237
27,1.7680086415009617
27,8.720732277690985
27,7.5933692776735855
27,8.593179947168542
27,7.548258384968601
27,7.614825846583561
27,2.632485554042212
27,3.012717817268134
27,3.9675777143269806
27,0.9339512349420138
27,8.049903063788502
27,7.686363132956157
27,8.091741407638581
27,8.818998669710348
27,3.1795391934090835
27,8.006146875541283
27,8.84682999646803
27,2.6994300562878717
27,7.470287073023442
27,8.180367756459438
27,3.058596697178614
27,7.89270823655501
27,9.103387877149709
27,3.675285884102887
28,6.6732853886268
28,8.36373251396386
28,7.64702309275628
28,3.893974953171302
28,3.1795391934090835
28,8.091741407638581
28,3.2667026191488917
28,2.0078834312866682
28,7.548258384968601
28,4.043629993650091
28,1.7680086415009617
28,7.982783667959588
28,7.89270823655501
28,3.468271012955734
28,3.8895493533442256
28,3.3267129086338354
28,8.845284828246237
28,3.0421115825123115
28,8.818998669710348
28,8.82543526850875
28,2.4683881093811553
28,3.4869081571884024
28,2.6994300562878717
28,7.5933692776735855
28,7.686363132956157
28,8.413136487024968
28,3.7126306868859773
28,6.955627914732008
28,8.583499293183747
28,3.012717817268134
28,2.1193678652605548
28,8.593179947168542
28,7.549005059651299
28,3.675285884102887
28,8.347411930542133
28,1.9542852366790238
28,7.817523961567576
28,2.9518170518626237
28,2.284656875909968
28,2.632485554042212
28,8.170021830534107
28,2.0747158527853093
28,7.758252428385385
28,7.595362006629974
28,1.8352195061382648
28,7.2638098632462365
28,6.599194201172054
28,4.124793508800352
28,3.9169564723350008
28,8.135423821620979
28,8.747217367705051
28,8.096104780517
28,6.754214848012965
28,0.40475850365702115
28,3.5604883976296082
28,7.384072515481798
28,2.9752814662595215
28,7.164918939631324
28,8.762458337739156
28,8.707579879842855
28,0.8840753786713631
28,7.635437748228232
28,8.712061246331722
28,8.937465586477451
28,8.020369915298437
28,7.821917062643957
29,7.384072515481798
29,8.583499293183747
29,8.36373251396386
29,2.0747158527853093
29,3.012717817268134
29,1.7680086415009617
29,7.5933692776735855
29,8.747217367705051
29,3.1795391934090835
29,2.9752814662595215
29,8.096104780517
29,3.675285884102887
29,7.548258384968601
29,8.091741407638581
29,7.758252428385385
29,6.6732853886268
29,2.1193678652605548
29,2.284656875909968
29,8.020369915298437
29,3.893974953171302
29,7.164918939631324
29,7.635437748228232
29,7.686363132956157
29,7.89270823655501
29,1.9542852366790238
29,3.2667026191488917
29,2.4683881093811553
29,3.5604883976296082
29,3.8895493533442256
29,7.817523961567576
29,8.135423821620979
29,2.6994300562878717
29,2.632485554042212
29,8.413136487024968
29,2.9518170518626237
29,1.8352195061382648
29,4.124793508800352
29,8.593179947168542
29,7.982783667959588
29,8.937465586477451
29,2.7884983793505946
29,8.639185807735833
29,6.877953305238954
29,2.4024553197085052
29,3.044142665105618
29,8.144040179105968
29,8.664384792214857
29,3.0629477670299066
29,8.342372203440675
29,8.610391796438535
29,3.1289465290772984
29,2.5022388330031626
29,2.2237539368164154
29,2.5900710075762765
29,2.241475285713195
29,8.080463401943389
29,8.016495296680823
29,1.4307859063897337
29,8.144385725368288
29,4.413500184232057
29,7.677151904116135
29,8.14868669563342
29,9.259659989137786
30,1.4307859063897337
30,8.091741407638581
30,2.5022388330031626
30,3.5604883976296082
30,4.413500184232057
30,8.080463401943389
30,2.632485554042212
30,8.639185807735833
30,2.2237539368164154
30,3.044142665105618
30,7.384072515481798
30,2.9752814662595215
30,1.8352195061382648
30,3.1795391934090835
30,8.664384792214857
30,2.4024553197085052
30,3.1289465290772984
30,4.124793508800352
30,8.342372203440675
30,7.5933692776735855
30,8.747217367705051
30,6.877953305238954
30,8.610391796438535
30,7.89270823655501
30,2.241475285713195
30,2.1193678652605548
30,8.016495296680823
30,8.020369915298437
30,2.7884983793505946
30,3.0629477670299066
30,3.675285884102887
30,7.677151904116135
30,8.096104780517
30,8.937465586477451
30,9.259659989137786
30,3.012717817268134
30,8.14868669563342
30,2.6994300562878717
30,7.635437748228232
30,8.144040179105968
30,7.686363132956157
30,2.5900710075762765
30,8.135423821620979
30,7.548258384968601
30,8.461486701369866
30,2.987936754519249
30,8.99302076260246
30,2.2939966905459257
30,7.329033611286468
30,3.0348921410825627
30,3.202522433795673
30,4.23535391494422
30,8.771361597983237
30,3.583626914011798
30,3.222548121936286
30,8.610541597157255
30,3.848942243299661
30,2.1092801416039224
30,1.9745055273825873
30,7.832335440041627
30,7.879239128456834
30,8.916968442461041
30,1.5775487028934823
30,4.166069134154837
30,7.454408040571287
30,7.977116230405296
30,7.760893562570754
30,7.104022755980547
31,3.0348921410825627
31,3.848942243299661
31,2.9752814662595215
31,7.329033611286468
31,1.4307859063897337
31,2.2939966905459257
31,9.259659989137786
31,3.222548121936286
31,1.8352195061382648
31,3.1289465290772984
31,8.342372203440675
31,8.747217367705051
31,7.104022755980547
31,2.241475285713195
31,3.5604883976296082
31,7.977116230405296
31,6.877953305238954
31,2.1092801416039224
31,2.7884983793505946
31,2.2237539368164154
31,7.760893562570754
31,7.384072515481798
31,8.096104780517
31,8.771361597983237
31,2.5022388330031626
31,3.583626914011798
31,7.832335440041627
31,4.23535391494422
31,2.987936754519249
31,8.664384792214857
31,8.14868669563342
31,1.9745055273825873
31,8.99302076260246
31,7.677151904116135
31,2.5900710075762765
31,2.4024553197085052
31,8.610541597157255
31,7.635437748228232
31,4.124793508800352
31,8.916968442461041
31,7.454408040571287
31,3.044142665105618
31,8.080463401943389
31,8.144040179105968
31,3.202522433795673
31,8.639185807735833
31,4.166069134154837
31,7.879239128456834
31,8.461486701369866
31,2.534011721748986
31,2.7863716288973834
31,1.8981268316736546
31,7.826839295803417
31,2.8027515707216617
31,2.4663534780187213
31,7.8701971570127425
31,8.16169139398164
31,8.648949321017263
31,2.5781349684328663
31,7.24514092649808
31,2.8246712551596236
31,1.7691925247938414
31,6.8180652545525895
31,1.1424668769156054
31,7.948531522417294
31,3.340092518648158
31,7.8261776985600235
31,2.660172863355966
31,2.2190734752408052
31,7.419304400144871
31,3.8104597121164305
31,7.233016736064931
31,3.4170881231471584
31,7.967493587494618
31,2.54022882934801
32,7.8261776985600235
32,2.8027515707216617
32,8.461486701369866
32,7.8701971570127425
32,2.660172863355966
32,2.987936754519249
32,2.5022388330031626
32,2.7863716288973834
32,2.2939966905459257
32,7.24514092649808
32,3.044142665105618
32,4.23535391494422
32,2.534011721748986
32,7.104022755980547
32,8.14868669563342
32,1.8981268316736546
32,4.166069134154837
32,2.4024553197085052
32,8.16169139398164
32,2.5781349684328663
32,2.54022882934801
32,8.771361597983237
32,2.8246712551596236
32,2.5900710075762765
32,8.639185807735833
32,8.99302076260246
32,2.1092801416039224
32,7.419304400144871
32,7.677151904116135
32,7.977116230405296
32,3.222548121936286
32,7.967493587494618
32,8.342372203440675
32,7.948531522417294
32,3.0348921410825627
32,2.2190734752408052
32,3.4170881231471584
32,7.879239128456834
32,7.760893562570754
32,2.2237539368164154
32,8.916968442461041
32,2.241475285713195
32,3.1289465290772984
32,9.259659989137786
32,8.144040179105968
32,3.583626914011798
32,8.080463401943389
32,2.7410136585171987
32,2.4872489889201566
32,2.0820066451596952
32,2.258387266838717
32,8.184587969748677
32,8.771557972441942
32,1.9877245419271414
32,8.11393535781735
32,3.186970106027728
32,2.1355062731685384
32,3.11211017498389
32,7.096696103467091
32,2.1188249826751004
32,4.016231943235532
32,8.326478508826437
32,2.4014280288540415
32,8.089584266508892
32,2.9223495850919843
32,8.587729710548775
32,8.434195403980105
32,7.230132147515894
32,2.377811430203161
32,7.942622188221671
32,7.825441052228152
32,3.4786066381365894
33,7.879239128456834
33,4.166069134154837
33,8.461486701369866
33,8.11393535781735
33,8.184587969748677
33,2.534011721748986
33,7.230132147515894
33,3.222548121936286
33,1.8981268316736546
33,2.7410136585171987
33,3.4170881231471584
33,7.977116230405296
33,8.16169139398164
33,4.016231943235532
33,2.2190734752408052
33,7.8261776985600235
33,7.942622188221671
33,8.326478508826437
33,3.0348921410825627
33,2.8027515707216617
33,3.4786066381365894
33,7.967493587494618
33,8.434195403980105
33,7.096696103467091
33,8.089584266508892
33,2.0820066451596952
33,7.419304400144871
33,1.9877245419271414
33,2.7863716288973834
33,2.1188249826751004
33,2.258387266838717
33,2.5781349684328663
33,3.583626914011798
33,7.8701971570127425
33,8.771361597983237
33,2.1355062731685384
33,2.377811430203161
33,2.1092801416039224
33,2.54022882934801
33,3.186970106027728
33,2.4872489889201566
33,8.916968442461041
33,3.11211017498389
33,8.771557972441942
33,7.104022755980547
33,7.825441052228152
33,7.24514092649808
33,8.587729710548775
33,2.8246712551596236
33,7.948531522417294
33,3.0086871627324987
33,3.0062627119615417
33,8.817351311340307
33,2.2298488317925913
33,3.1172772820882084
33,8.188567739565725
33,2.7320638741152465
33,2.2910271402911593
33,2.778239323624719
33,8.174461737212093
33,7.617887577823831
33,2.786203626821644
33,7.6815280277687865
33,3.2702795725511726
33,3.2028396957642853
33,7.171417438827786
33,3.527901965279853
33,4.317313842204493
33,3.3218063686134673
33,1.9710152144241024
33,7.683720225154763
33,1.7792394140007217
33,2.6414122112808536
33,3.19273550401395
33,2.2939867854299143
33,8.226146185612855
33,6.952800346809349
33,7.80132694752742
33,7.893187729323217
34,2.786203626821644
34,7.617887577823831
34,7.893187729323217
34,7.948531522417294
34,3.2702795725511726
34,8.771557972441942
34,2.2298488317925913
34,8.434195403980105
34,7.967493587494618
34,1.9710152144241024
34,8.587729710548775
34,3.186970106027728
34,3.3218063686134673
34,2.0820066451596952
34,2.6414122112808536
34,2.1355062731685384
34,2.8027515707216617
34,2.534011721748986
34,8.16169139398164
34,7.825441052228152
34,2.4872489889201566
34,7.942622188221671
34,3.11211017498389
34,7.80132694752742
34,3.0062627119615417
34,2.7410136585171987
34,7.8701971570127425
34,3.19273550401395
34,7.8261776985600235
34,2.7863716288973834
34,7.230132147515894
34,8.089584266508892
34,4.016231943235532
34,8.326478508826437
34,8.188567739565725
34,8.226146185612855
34,8.184587969748677
34,8.11393535781735
34,2.5781349684328663
34,2.8246712551596236
34,2.2190734752408052
34,7.683720225154763
34,3.5453148324300465
34,7.8896088545937175
34,2.1540411781558575
34,8.726261919863934
34,2.8810591927128395
34,2.695581453815686
34,3.1469711173625523
34,2.6217992584189482
34,2.6313024569166985
34,7.725364649878723
34,7.762161432636196
34,2.9716470261159786
34,7.997165949515409
34,7.870239577195151
34,8.629345003402143
34,1.7494221708546729
34,2.839139397370118
34,2.5316145714564624
34,2.6489832560462547
34,8.67164827630651
34,2.8195243231971165
34,3.0966357385424055
34,2.3532203783207324
34,8.337272087537176
34,3.943792071901847
35,2.6313024569166985
35,2.2298488317925913
35,7.230132147515894
35,2.1355062731685384
35,2.9716470261159786
35,8.326478508826437
35,2.5316145714564624
35,2.1540411781558575
35,3.3218063686134673
35,2.6489832560462547
35,8.726261919863934
35,8.226146185612855
35,7.8896088545937175
35,8.587729710548775
35,3.11211017498389
35,1.7494221708546729
35,7.80132694752742
35,3.19273550401395
35,8.188567739565725
35,8.11393535781735
35,7.893187729323217
35,2.7410136585171987
35,7.942622188221671
35,3.943792071901847
35,2.786203626821644
35,2.839139397370118
35,8.629345003402143
35,2.8810591927128395
35,7.683720225154763
35,8.67164827630651
35,7.997165949515409
35,8.337272087537176
35,8.434195403980105
35,2.4872489889201566
35,3.0062627119615417
35,2.8195243231971165
35,2.3532203783207324
35,3.5453148324300465
35,8.184587969748677
35,7.762161432636196
35,8.771557972441942
35,7.870239577195151
35,4.016231943235532
35,2.6217992584189482
35,7.825441052228152
35,2.2484727581398514
35,7.622109577653779
35,2.692469037380554
35,2.4943035867748975
35,2.880369335399858
35,2.4344990174084438
35,8.913021059714172
35,2.762443239285011
35,7.586303773195903
35,2.4598700041490784
35,7.698536830640185
35,2.8235763461712193
35,2.800512905510025
35,3.4773697666232164
35,1.7323749468746996
35,8.877361085267635
35,8.8545600325416
35,7.703583052791371
35,3.0626745062673293
35,7.870387093072533
35,3.0615619926077913
35,8.524877043069772
35,8.114611403131427
35,3.1774955874846884
35,2.7708455579174025
35,7.816308204517788
35,2.6702233828292257
35,2.315598883153913
35,2.4175963836932364
35,8.047751112926663
36,7.703583052791371
36,7.586303773195903
36,2.4598700041490784
36,2.315598883153913
36,2.839139397370118
36,7.8896088545937175
36,2.6217992584189482
36,7.622109577653779
36,2.8195243231971165
36,8.188567739565725
36,3.19273550401395
36,2.9716470261159786
36,8.524877043069772
36,3.943792071901847
36,8.726261919863934
36,3.3218063686134673
36,7.893187729323217
36,3.5453148324300465
36,8.114611403131427
36,8.913021059714172
36,8.67164827630651
36,2.6702233828292257
36,7.683720225154763
36,2.692469037380554
36,7.816308204517788
36,7.762161432636196
36,8.047751112926663
36,1.7323749468746996
36,2.800512905510025
36,2.6489832560462547
36,2.5316145714564624
36,7.870239577195151
36,8.629345003402143
36,8.877361085267635
36,2.7708455579174025
36,8.337272087537176
36,3.0062627119615417
36,7.698536830640185
36,3.891525355021138
36,7.6923448429654755
36,2.669263191892317
36,8.169568383613655
36,8.44894177446379
36,3.622839804220366
36,8.046963006931515
36,3.7540461193689896
36,3.610553454648669
36,2.9549519394348143
36,7.35240822594391
36,8.674354150062044
36,3.0273236026314563
36,7.801245577859945
36,6.779817563646789
36,3.1789928842330504
36,8.027946516784363
36,9.09434777150485
36,7.8584009287784
36,7.359432949478778
36,2.4455188776462786
36,2.204830105475195
36,8.633236263023388
37,8.633236263023388
37,7.622109577653779
37,8.524877043069772
37,8.046963006931515
37,2.9716470261159786
37,2.4598700041490784
37,2.315598883153913
37,7.801245577859945
37,2.6702233828292257
37,8.169568383613655
37,1.7323749468746996
37,7.6923448429654755
37,7.762161432636196
37,3.610553454648669
37,2.7708455579174025
37,8.027946516784363
37,7.8896088545937175
37,7.703583052791371
37,7.8584009287784
37,3.1789928842330504
37,8.877361085267635
37,7.359432949478778
37,8.67164827630651
37,7.35240822594391
37,8.629345003402143
37,7.586303773195903
37,3.0273236026314563
37,2.8195243231971165
37,8.913021059714172
37,7.816308204517788
37,8.337272087537176
37,8.114611403131427
37,8.047751112926663
37,3.5453148324300465
37,3.943792071901847
37,2.669263191892317
37,8.44894177446379
37,2.204830105475195
37,7.698536830640185
37,8.726261919863934
37,6.779817563646789
37,2.839139397370118
37,8.674354150062044
37,2.692469037380554
37,2.9549519394348143
37,2.6489832560462547
37,2.6217992584189482
37,9.09434777150485
37,2.800512905510025
37,7.870239577195151
37,3.891525355021138
37,2.4455188776462786
37,2.5316145714564624
37,3.622839804220366
37,8.945226625432968
37,7.657556263479762
37,8.573798291043833
37,7.746009498139503
37,8.16007182797162
37,2.8803453613054764
37,8.204224065262776
37,8.26058938757538
37,7.877605086823594
37,8.367472372626834
37,1.7726758929285495
37,7.630970739148456
37,3.0015371274765195
37,9.005786356888787
37,8.443124034240771
37,7.125761406445737
37,3.9809117231449984
37,2.3966581917282346
37,8.529004786467446
37,8.283251895653075
37,7.290428192652813
37,8.482594036300409
37,8.137436774852544
37,8.443558950915186
37,2.218653598221696
37,3.423645071032559
37,8.371016682918802
37,9.07860201315989
37,7.974747025018234
38,6.779817563646789
38,9.09434777150485
38,3.610553454648669
38,8.047751112926663
38,2.6702233828292257
38,2.692469037380554
38,1.7726758929285495
38,8.524877043069772
38,2.315598883153913
38,3.0015371274765195
38,3.9809117231449984
38,8.482594036300409
38,2.7708455579174025
38,8.283251895653075
38,2.669263191892317
38,3.622839804220366
38,2.4455188776462786
38,3.1789928842330504
38,7.359432949478778
38,8.674354150062044
38,2.800512905510025
38,2.204830105475195
38,7.6923448429654755
38,8.137436774852544
38,3.0273236026314563
38,2.8803453613054764
38,3.891525355021138
38,2.3966581917282346
38,7.125761406445737
38,2.218653598221696
38,8.16007182797162
38,8.633236263023388
38,2.4598700041490784
38,3.423645071032559
38,9.34228030564128
38,2.7838872703846564
38,1.815020041601393
38,8.98945837236393
38,2.901512464156593
38,8.259174496953918
38,2.478245954897578
38,8.134018234434333
38,2.544708094783713
38,8.906561096559633
38,2.4000972706566994
38,3.1345486787002264
38,2.7197862830148827
38,3.0752258653203977
38,2.7860480996814925
38,8.42976087665074
38,3.1317362512916422
38,2.8934897616372126
38,7.057615503527317
38,8.076183589723943
38,7.835304039497284
38,2.4217275363932242
39,3.423645071032559
39,9.34228030564128
39,8.134018234434333
39,7.359432949478778
39,8.259174496953918
39,1.815020041601393
39,7.125761406445737
39,8.633236263023388
39,3.1345486787002264
39,7.835304039497284
39,2.544708094783713
39,2.8803453613054764
39,9.09434777150485
39,8.906561096559633
39,8.482594036300409
39,3.1317362512916422
39,2.3966581917282346
39,1.7726758929285495
39,6.779817563646789
39,8.137436774852544
39,7.057615503527317
39,8.283251895653075
39,3.0752258653203977
39,2.7197862830148827
39,3.610553454648669
39,3.0015371274765195
39,3.0273236026314563
39,2.218653598221696
39,2.669263191892317
39,2.4455188776462786
39,8.98945837236393
39,3.622839804220366
39,3.891525355021138
39,3.1789928842330504
39,2.4000972706566994
39,2.901512464156593
39,2.8934897616372126
39,7.6923448429654755
39,2.478245954897578
39,8.674354150062044
39,3.9809117231449984
39,2.7860480996814925
39,8.16007182797162
39,8.42976087665074
39,2.7838872703846564
39,2.9992706334698793
39,9.163844190215174
39,7.876896839268683
39,1.9593911150324228
39,8.653221409804116
39,1.9353282438131796
39,8.667786604279424
39,2.9629438191843023
39,2.5058497340447987
39,2.8882640763278395
39,8.561254398192148
39,8.323960419376249
39,2.66468362767463
39,1.7238302177719231
39,2.8398796243432893
39,2.697815466662913
39,7.37452367386382
39,3.029213252190829
39,2.8718436020983122
39,2.736680626486976
39,3.3471901596204643
39,2.9007426650993913
39,2.9228658937057825
39,7.586022758922209
39,2.2350508864231955
39,2.1904483165479887
39,2.381019909214195
39,2.9281574690185397
39,2.5975074171059283
40,7.876896839268683
40,2.736680626486976
40,2.7860480996814925
40,2.5058497340447987
40,7.835304039497284
40,2.9992706334698793
40,2.4000972706566994
40,9.163844190215174
40,7.125761406445737
40,2.7197862830148827
40,2.5975074171059283
40,8.482594036300409
40,8.98945837236393
40,8.137436774852544
40,3.1317362512916422
40,1.7238302177719231
40,2.9281574690185397
40,7.057615503527317
40,8.653221409804116
40,8.42976087665074
40,8.134018234434333
40,3.0015371274765195
40,9.34228030564128
40,2.8882640763278395
40,8.259174496953918
40,7.586022758922209
40,8.561254398192148
40,8.906561096559633
40,8.283251895653075
40,2.697815466662913
40,8.667786604279424
40,7.37452367386382
40,8.16007182797162
40,2.9007426650993913
40,8.113350507271026
40,2.2823200444903784
40,8.677834467254714
40,2.4873907226156655
40,2.0158272397330066
40,2.685667070769748
40,3.1366896309962993
40,9.064691272260003
40,7.026689243578916
40,7.97400320992678
40,2.528015113066006
40,8.78566682413077
40,8.69256279359568
40,8.854987342579612
40,6.685750128498252
40,3.011182206174466
40,3.1028484947406674
40,8.614395124544735
40,8.458493264206401
40,8.149336305970406
40,3.2329828683889756
40,2.393183823338611
40,2.790119245616793
40,7.302540347357692
40,8.075650120126175
40,8.688876289075365
40,3.0298169620905226
40,8.817164522781896
40,8.23705702483987
41,2.5058497340447987
41,2.528015113066006
41,7.835304039497284
41,2.697815466662913
41,8.69256279359568
41,3.1028484947406674
41,7.37452367386382
41,8.561254398192148
41,8.817164522781896
41,2.4873907226156655
41,8.075650120126175
41,8.458493264206401
41,8.259174496953918
41,7.876896839268683
41,8.78566682413077
41,8.42976087665074
41,3.1317362512916422
41,8.667786604279424
41,8.149336305970406
41,2.736680626486976
41,2.7197862830148827
41,2.9992706334698793
41,2.790119245616793
41,2.7860480996814925
41,7.026689243578916
41,2.0158272397330066
41,8.23705702483987
41,1.7238302177719231
41,8.98945837236393
41,3.1366896309962993
41,2.9007426650993913
41,7.302540347357692
41,2.5975074171059283
41,2.4000972706566994
41,3.0298169620905226
41,8.906561096559633
41,7.586022758922209
41,6.685750128498252
41,2.393183823338611
41,9.163844190215174
41,2.685667070769748
41,8.688876289075365
41,3.2329828683889756
41,2.8882640763278395
